time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.013871490023236,1.4852863186312e-05,0,0.14361697283909,-0.016540438353089,0.061024877651236,-0.061024877525486,0.0062415392991016,-0.12498900724825,0.00026804388277767,-6.9653360715714e-05,1.9664788623224e-05,-1.9664788592281e-05,0.00025043477355904,-6.3816376113207e-05
1100,0.016285023983127,1.5283748568104e-05,0,0.14765382629187,-0.015772663862251,0.060691481125904,-0.060691480336999,0.0068653144830427,-0.13271601701208,0.00026413026493963,-6.7479276279336e-05,1.9447571114858e-05,-1.9447570863977e-05,0.00024695361039556,-6.2327415354673e-05
1200,0.018839353553868,1.6258852059606e-05,0,0.15085930501456,-0.013976712915335,0.06399019322144,-0.063990193306954,0.0080771225546967,-0.13299809976575,0.00026069613658899,-6.1003380491803e-05,2.0193237664347e-05,-2.0193237635052e-05,0.00024426464442816,-5.6249806541982e-05
1300,0.021524683366737,1.6230105351931e-05,0,0.15288544417614,-0.012518764256199,0.066165222492757,-0.066165223677055,0.0064403490806607,-0.13721132757212,0.00025155892398463,-5.3045014927366e-05,2.0784808764296e-05,-2.0784809092874e-05,0.00023479790769381,-4.9424022107291e-05
1400,0.024331483769522,1.676627095587e-05,0,0.1546441672635,-0.015197563768041,0.068254870354984,-0.068254871578802,0.0070448072732287,-0.13974643359137,0.00024759964226051,-6.5870219288035e-05,2.1594079790496e-05,-2.159408016638e-05,0.00023154447868963,-6.1361147513607e-05
1500,0.027250625516502,1.7583807100774e-05,0,0.15704027707578,-0.016803916479295,0.070131858610993,-0.070131859137459,0.0075443167632284,-0.13930193221565,0.00024228573371572,-7.2999612117529e-05,2.2082003762399e-05,-2.2082003917525e-05,0.00022667150637517,-6.7607379878215e-05
1600,0.030273340154244,1.7363336680908e-05,0,0.16071131136035,-0.016910268573437,0.071018465219637,-0.071018464940386,0.0064148565587549,-0.14195348200959,0.00023658931438217,-7.4834566583763e-05,2.2253328331955e-05,-2.2253328228221e-05,0.000221011202804,-6.9273031738053e-05
1700,0.033391550958394,1.8529305872306e-05,0,0.16373275964176,-0.015931129732883,0.07022325739888,-0.070223256704685,0.0071384318399709,-0.1450527398779,0.00023275406565752,-7.1378976282512e-05,2.1896980081745e-05,-2.1896979851796e-05,0.00021595970971706,-6.611443592424e-05
1800,0.036597612914624,1.883380280957e-05,0,0.16620127529791,-0.014126217442555,0.071615969519472,-0.0716159693982,0.0061956870088665,-0.14891840542848,0.00022975020744856,-6.3250545252977e-05,2.1991457395518e-05,-2.1991457396888e-05,0.00021271658662659,-5.8578984945683e-05
1900,0.039883906502169,1.9514515528724e-05,0,0.16810582609809,-0.013843103394706,0.074133786610757,-0.07413378674354,0.0067541634513167,-0.14883714062452,0.00022701930983067,-6.0244186551713e-05,2.2661558938236e-05,-2.266155896283e-05,0.00020979114539325,-5.5766804821423e-05
2000,0.043242934912521,2.0124513191965e-05,0,0.16955680016894,-0.015295795811958,0.075612370673147,-0.075612371373098,0.0061868845504893,-0.15205651834864,0.00022383689787064,-6.7887864746009e-05,2.3012296617731e-05,-2.3012296818974e-05,0.00020699168481099,-6.2923056792464e-05
2100,0.046667617864787,2.0783507123196e-05,0,0.17061122267134,-0.015766694830684,0.076244667295525,-0.076244668464999,0.0065679456764297,-0.15330674049033,0.00022035695871915,-7.0953116546618e-05,2.3439973792503e-05,-2.3439974114157e-05,0.00020441290011115,-6.5768821901654e-05
2200,0.050151920663147,2.1444560272358e-05,0,0.17171465031654,-0.015402071143329,0.077105393112518,-0.077105395136985,0.0058461983171266,-0.15249431828332,0.00021781148664111,-6.9391244757721e-05,2.3597279023654e-05,-2.359727960992e-05,0.00020261546248847,-6.434822032523e-05
2300,0.053689637609136,2.2384917945361e-05,0,0.17447435691476,-0.014431791294815,0.077282332726107,-0.077282335220427,0.0064112733147883,-0.15474447887803,0.00021560411701336,-6.4120057873906e-05,2.3544876009272e-05,-2.3544876734667e-05,0.00020055019770742,-5.9305902551703e-05
2400,0.05727471338402,2.2901035051526e-05,0,0.17677014209865,-0.01259699222358,0.076438140350383,-0.076438142797268,0.0054908826663526,-0.15629199597144,0.0002135632316031,-5.6459008930702e-05,2.3702577690743e-05,-2.3702577450708e-05,0.00019813389443125,-5.2302089375963e-05
2500,0.060901244836815,2.4264485849738e-05,0,0.17868709147061,-0.013865266722862,0.078274689987454,-0.078274689508372,0.0065189225155848,-0.15917973723138,0.00021144528321402,-6.1841330903037e-05,2.382900219832e-05,-2.3829002232161e-05,0.00019549500691302,-5.7236006909332e-05
2600,0.064563664198502,2.5173977292666e-05,0,0.18024754945527,-0.014324852910984,0.080306933557759,-0.0803069338503,0.0064144020693237,-0.1598942858079,0.00020926299798933,-6.3570677890659e-05,2.3912150766887e-05,-2.3912150868712e-05,0.00019311575393803,-5.8786009169688e-05
2700,0.068256627528703,2.6339148236272e-05,0,0.18142043502844,-0.01394315504672,0.081454942700819,-0.081454943644188,0.0066573763385612,-0.16142641250443,0.00020724658950147,-6.1646181681756e-05,2.4153728999101e-05,-2.4153729291476e-05,0.00019145491965316,-5.7180704201247e-05
2800,0.071975265452473,2.7814748430724e-05,0,0.18231428635915,-0.012749639552435,0.081482319785032,-0.081482321147109,0.0074497049904169,-0.16270467565752,0.0002050390384375,-5.7870826258469e-05,2.4298977211036e-05,-2.4298977309793e-05,0.00018994801329815,-5.3746535213908e-05
2900,0.075714689159228,2.8494120587645e-05,0,0.18294269427568,-0.012779763974907,0.081781597001468,-0.081781597899697,0.0063683836902652,-0.16277286176698,0.00020274636746538,-5.7120109449512e-05,2.4450594767082e-05,-2.445059504913e-05,0.00018835075055995,-5.2885352259137e-05
3000,0.07947046217761,3.0659314239968e-05,0,0.18497269747947,-0.01318687309538,0.081686173178578,-0.081686174615929,0.0081788575063891,-0.1636661284107,0.00020041465881186,-5.9150376024692e-05,2.4319954333857e-05,-2.4319954777318e-05,0.00018659554406205,-5.4798272580114e-05
3100,0.083238213292602,3.1818517810438e-05,0,0.18696915608556,-0.01302821156295,0.080951417620414,-0.080951419075599,0.007682956133938,-0.165185447565,0.00019886111784788,-5.8132869529213e-05,2.4732813618259e-05,-2.4732813403584e-05,0.00018488066650183,-5.3881760123974e-05
3200,0.087013511259849,3.3503276847527e-05,0,0.18864367179738,-0.012484297558892,0.082015859951206,-0.082015859310526,0.008133255450777,-0.16676231137738,0.00019746730404916,-5.5599437189473e-05,2.478048589818e-05,-2.4780485783119e-05,0.00018302035129324,-5.1445920669678e-05
3300,0.090792162237142,3.5707364074352e-05,0,0.19002360019112,-0.012692390856899,0.084218462418444,-0.08421846224791,0.0091795839202475,-0.16754324902898,0.00019602955263676,-5.74595809495e-05,2.4662145369581e-05,-2.4662145083557e-05,0.00018108121375173,-5.3340465538348e-05
3400,0.094570461727367,3.6881509456672e-05,0,0.19114169614565,-0.013227536148618,0.085325075702065,-0.085325076201945,0.0080217666258443,-0.16941024479138,0.00019439093915911,-5.9768348996606e-05,2.4780544674942e-05,-2.4780544814092e-05,0.00017949696455451,-5.543912347055e-05
3500,0.098344611195934,3.9399544007468e-05,0,0.19200919920845,-0.013151872578897,0.085541885953597,-0.085541887081753,0.0093221026881137,-0.17030269633502,0.00019256592596028,-5.9114830601076e-05,2.4751680786219e-05,-2.4751681096021e-05,0.0001783292967847,-5.4796206895559e-05
3600,0.10211065299032,4.2000385488264e-05,0,0.19263258416336,-0.012621985930676,0.084859609830412,-0.084859610696618,0.010119359471469,-0.1700125400868,0.00019091586955158,-5.6752922128109e-05,2.4879450973796e-05,-2.4879451046293e-05,0.00017730316570014,-5.259861473037e-05
3700,0.10586504372457,4.3938136090454e-05,0,0.1939357339964,-0.012788488099784,0.084914323194892,-0.084914323232765,0.0094363618076013,-0.17119102902046,0.0001893970589916,-5.6870621450646e-05,2.4820223727386e-05,-2.482022371744e-05,0.00017612611381032,-5.2608933303104e-05
3800,0.10960428481326,4.642492233981e-05,0,0.19575843280889,-0.013589826841849,0.084299219982623,-0.084299219620149,0.0098394122187512,-0.17169148683845,0.00018787917493955,-6.0354218073011e-05,2.5114018817641e-05,-2.5114018767985e-05,0.00017473213097406,-5.5818824335677e-05
3900,0.11332507102563,5.0085127948276e-05,0,0.19734638210072,-0.013722568693073,0.083997107910582,-0.08399710818056,0.011202066984997,-0.17396743082968,0.00018663480098598,-6.0878775199398e-05,2.5217445709168e-05,-2.5217445722434e-05,0.00017313652902883,-5.6293667014245e-05
4000,0.11702375844635,5.3556575615101e-05,0,0.19868682537349,-0.013204765455142,0.086121242137179,-0.086121242773101,0.01176514573972,-0.17442014531144,0.0001855699973355,-5.9431597425439e-05,2.5078384427521e-05,-2.5078384387998e-05,0.00017183960854204,-5.5103399243806e-05
4100,0.12069674212656,5.6979817638718e-05,0,0.19978549842584,-0.012330293622663,0.087540258070504,-0.087540258394503,0.011797771259168,-0.17506177529342,0.00018433437786103,-5.5504393376142e-05,2.5193949334278e-05,-2.5193949359779e-05,0.00017051471854874,-5.1451343371266e-05
4200,0.12434078999771,6.0270917752301e-05,0,0.20066819117591,-0.012751790018758,0.088095918279841,-0.088095918332672,0.011403095130489,-0.17708256717459,0.00018288574668662,-5.7419223841627e-05,2.5089108421719e-05,-2.5089108455196e-05,0.00016914053852186,-5.3229081727389e-05
4300,0.12795251636255,6.5491417826338e-05,0,0.20135291047425,-0.013339016651255,0.087761920752403,-0.087761920932329,0.013468772121315,-0.17738678469101,0.00018132901716538,-5.9253781310092e-05,2.5013187116141e-05,-2.5013187142363e-05,0.00016790784235303,-5.4917551875184e-05
4400,0.13152821213647,7.1630613724252e-05,0,0.20212035970636,-0.013367194980662,0.086829030062324,-0.086829030012772,0.015443916610791,-0.17696956246894,0.00017999626445475,-5.9368821809008e-05,2.5034763254048e-05,-2.5034763250272e-05,0.00016688632536268,-5.4908006438459e-05
4500,0.13506434168271,7.8121436915247e-05,0,0.20388041475812,-0.012795926652885,0.086586611317156,-0.086586611184525,0.017076355660314,-0.17801049899894,0.00017862240782313,-5.6838594848788e-05,2.504970821771e-05,-2.5049708299e-05,0.0001657966782572,-5.256900234964e-05
4600,0.13855737834237,8.4777767994076e-05,0,0.2054376554009,-0.011941086969202,0.085890991464864,-0.085890991387119,0.018108420367437,-0.17911609538194,0.00017728074538862,-5.3556420953311e-05,2.5268733785803e-05,-2.5268733879688e-05,0.00016467962048134,-4.9614974776277e-05
4700,0.14200390250296,9.1512763285308e-05,0,0.20678350180084,-0.012516843487723,0.086850580396116,-0.086850580126674,0.018432578566297,-0.18078344912271,0.00017618246070008,-5.5958139091233e-05,2.523034600077e-05,-2.5230346043401e-05,0.00016346517050883,-5.1865556426543e-05
4800,0.14539938419207,9.826453347197e-05,0,0.20791452698817,-0.0126273604323,0.088142072538482,-0.088142073196758,0.018617183554028,-0.18149778390194,0.00017528124290326,-5.6830734773403e-05,2.5292357292189e-05,-2.5292357371851e-05,0.0001621845889481,-5.2679129033588e-05
4900,0.1487400839535,0.00010905701406183,0,0.20884980354228,-0.012205059313484,0.089057433354231,-0.089057433986316,0.022441966766996,-0.18237421299059,0.00017423325984054,-5.495940746962e-05,2.5324977301463e-05,-2.5324977432486e-05,0.00016115742094484,-5.0949085489692e-05
5000,0.15202264083876,0.0001219655202606,0,0.21197667328602,-0.011699235097547,0.08924377733968,-0.089243777451069,0.026153886187606,-0.18358774882845,0.00017304402673048,-5.2081784729829e-05,2.5155008758062e-05,-2.5155008919704e-05,0.00016009008514761,-4.8187674520415e-05
5100,0.15524355539412,0.00013616516999771,0,0.22136650011006,-0.011831081762258,0.08872188855672,-0.088721888473811,0.029660305243265,-0.18374301456196,0.00017173782519187,-5.2878364801642e-05,2.4985222248314e-05,-2.4985222547195e-05,0.00015911869884238,-4.8979940770454e-05
5200,0.15839639680861,0.00015186882642,0,0.23218070267414,-0.012573123930328,0.08762899969346,-0.087629000609162,0.033025924813838,-0.18392810429115,0.0001707270283701,-5.613210119863e-05,2.4938662306248e-05,-2.4938662587814e-05,0.00015832368505945,-5.1960449207913e-05
5300,0.16148262361848,0.0001694316508099,0,0.24379948330957,-0.012552985085209,0.087194769884511,-0.087194770564374,0.036410520840459,-0.18507350726383,0.00016971664644966,-5.5906617384021e-05,2.4972376358298e-05,-2.4972376174356e-05,0.00015742943073568,-5.1730349375194e-05
5400,0.16448826037026,0.00018925337667879,0,0.25626726834505,-0.013633924972168,0.08728507761877,-0.087285077638489,0.039964333476724,-0.18626868270959,0.00016836632836197,-6.0631159105335e-05,2.5099637059357e-05,-2.5099637050651e-05,0.00015616672481922,-5.6170673141269e-05
5500,0.16742516192497,0.00021161473481443,0,0.26961955009325,-0.01474109810118,0.088005011919541,-0.088005011870608,0.043703511317195,-0.18774846687221,0.00016765113107121,-6.5205602172854e-05,2.5041905986407e-05,-2.5041905893564e-05,0.00015541684414908,-6.0264192541721e-05
5600,0.17027690611394,0.00023650466841179,0,0.28388190145372,-0.016176413668179,0.088457719854068,-0.088457719816069,0.047417268750132,-0.18845198080408,0.00016654590664031,-6.9979162044426e-05,2.5228217988547e-05,-2.5228217971192e-05,0.0001543437429536,-6.4438027421691e-05
5700,0.17304323796227,0.00026357385967718,0,0.29907262014128,-0.014418079349329,0.089109744939658,-0.089109745225704,0.050696828875719,-0.18885706318534,0.00016736594396142,-6.2786139920866e-05,2.5227357181384e-05,-2.5227357281621e-05,0.00015500391612703,-5.7878197007314e-05
5800,0.17572989985252,0.00029240067128912,0,0.31520609084397,-0.017801468557566,0.089140535852159,-0.089140536137007,0.053164409468276,-0.18983556518163,0.00016955388294328,-7.9776333346293e-05,2.5038351410393e-05,-2.5038351359526e-05,0.00015711236174393,-7.3895174358846e-05
5900,0.17832843425335,0.00032260929644043,0,0.33229781674121,-0.015971882132679,0.08856593032012,-0.088565930507988,0.054537988268585,-0.19062399313687,0.00017191738240327,-6.9615054484711e-05,2.4912188748076e-05,-2.4912188869672e-05,0.00015915233254345,-6.4188716966415e-05
6000,0.18083772220914,0.00035391443567322,0,0.35035962556068,-0.013600890413321,0.087483197134732,-0.08748319710297,0.058686579880408,-0.19144594338641,0.00017318843877602,-5.891397641717e-05,2.4788695901087e-05,-2.4788696148142e-05,0.00016031984360801,-5.4288714702162e-05
6100,0.18325377827784,0.00039333162795755,0,0.3693940779313,-0.019093296745831,0.086848591998007,-0.086848592470084,0.067374833404285,-0.19270376588703,0.00017441310700953,-8.4858508281616e-05,2.4614178299805e-05,-2.4614178341386e-05,0.00016145311341415,-7.8491637951318e-05
6200,0.18559117225867,0.00044818996588471,0,0.38939510051614,-0.021551146776473,0.086902523790849,-0.086902523986116,0.076945538295965,-0.19322580464581,0.00017660471300605,-9.630023079077e-05,2.4707398483202e-05,-2.4707398665865e-05,0.00016360388991711,-8.918985097731e-05
6300,0.18785867059704,0.00051018115869281,0,0.41034964810582,-0.017279650542011,0.087524023203068,-0.087524023160982,0.087369368986326,-0.19424770846782,0.00017648485302934,-7.8800083263293e-05,2.4774948044629e-05,-2.4774947962047e-05,0.00016340033559946,-7.3204840665012e-05
6400,0.19004144336753,0.00057978594844448,0,0.43224015933259,-0.0098813364707843,0.087526625391499,-0.087526624781596,0.098606443750796,-0.19576758382112,0.00017795383305048,-4.3937224494676e-05,2.4930621255207e-05,-2.4930621367407e-05,0.00016470741360793,-4.0838819118794e-05
6500,0.19212396865815,0.00065740218925068,2.2919703506147e-10,0.4550461059844,7.7744778882206e-05,0.087792839650495,-0.087792839421273,0.1105912394896,-0.19667207388805,0.00018365259367715,-2.1474908622035e-06,2.4906425574194e-05,-2.4906425800474e-05,0.00017008061844324,-1.164205709637e-05
6600,0.19411971283645,0.00074313997082639,7.351898971919e-09,0.47874408787227,0.0011410225782744,0.087791512460214,-0.087791511484418,0.12316523006726,-0.19701516038312,0.00018606899542843,3.2580781854373e-06,2.469945356968e-05,-2.4699453590204e-05,0.00017220083940305,-1.2427110513149e-05
6700,0.1960680663856,0.00083670886173197,9.0298012248131e-09,0.50330648987767,0.0012742589079162,0.087288273540003,-0.08728827221833,0.13605812209608,-0.19790823334014,0.00018232134830603,2.7387023595561e-06,2.4651016855807e-05,-2.4651017139501e-05,0.00017001939494197,-1.2693164561841e-05
6800,0.19801001762619,0.00093700276465827,1.028669404516e-08,0.52869709276962,0.0010055760547328,0.08630665525097,-0.08630665390304,0.14876803610692,-0.19886096948012,0.00020894001050785,2.1852468697116e-06,2.4501014081148e-05,-2.4501014193659e-05,0.00019349885045758,-1.3355123539504e-05
6900,0.19997437918523,0.001042621751619,1.1920343303166e-08,0.55487053021923,0.0014567492980924,0.089980713445336,-0.089980712929188,0.16079472398038,-0.20035685504706,0.00023636706559394,1.7557311017514e-06,2.4179995586201e-05,-2.4179995478749e-05,0.00021900976070896,-1.3601770781543e-05
7000,0.20197706351503,0.0011522708880118,1.4500422191861e-08,0.5817731435256,0.0018902896942094,0.094254879887828,-0.094254878720132,0.17175638653291,-0.20189020194693,0.00025477325073239,1.4241520318736e-06,2.4116082613517e-05,-2.4116082724652e-05,0.00023584203963593,-1.5422729005504e-05
7100,0.20402420470237,0.0012644972155225,1.6633535989844e-08,0.60934416599932,0.0020554524559241,0.098336535271444,-0.098336535351981,0.18126840604827,-0.2028867919802,0.0002649109554388,5.4312960767497e-07,2.4270850832641e-05,-2.4270850797842e-05,0.00024528783695984,-1.7453988085644e-05
7200,0.20611566075065,0.0013766962112405,1.9132835516033e-08,0.63751923318629,0.0025923817191974,0.10456350961087,-0.104563509584,0.18864722370336,-0.20379966463299,0.00026941325607207,-1.8674658725403e-07,2.4391915531301e-05,-2.4391915551834e-05,0.00024929553237286,-1.9371825208922e-05
7300,0.20824770077121,0.0014861471262927,2.2538524558842e-08,0.66623630223647,0.003218746580048,0.11210498703166,-0.11210498676066,0.19327386742646,-0.20485312378901,0.00027006171089638,7.5873250106435e-07,2.4337426841065e-05,-2.4337426948056e-05,0.00024997034906041,-2.1171858655972e-05
7400,0.21041485116174,0.0015905096934869,2.5090409360183e-08,0.69544197665706,0.0036285491894199,0.11946922686444,-0.11946922672542,0.19471430184446,-0.20597544350378,0.00026788808613222,-1.1517713381449e-06,2.4115124191693e-05,-2.4115124381217e-05,0.00024799527164779,-2.2908946076044e-05
7500,0.21261195504945,0.0016880204169404,2.8410917284045e-08,0.72509356782998,0.0042798169092449,0.12629237379141,-0.1262923739088,0.1927301724708,-0.2077558754834,0.00026386785364898,-1.9274448295277e-06,2.4112012756182e-05,-2.4112012977868e-05,0.00024408266227178,-2.5175192887562e-05
7600,0.21483305834462,0.0017775900061723,3.253248467951e-08,0.7551578799682,0.0055903705838419,0.13225607333719,-0.13225607341979,0.18726333651438,-0.20930511654944,0.00025880533257749,-6.5103882795283e-07,2.3928736949473e-05,-2.3928737092835e-05,0.00023939652157579,-2.8382061767618e-05
7700,0.21707261024182,0.0018587792420312,3.7471466641041e-08,0.78561109444455,0.0062520109528364,0.1371318860189,-0.13713188599654,0.17840507016597,-0.21058170948057,0.0002526578145412,-1.2673675338866e-06,2.3579540974752e-05,-2.3579541051383e-05,0.00023373991752433,-3.1459986721832e-05
7800,0.21932634682195,0.0019316399918433,4.2549486312432e-08,0.81643891587937,0.0070451673266564,0.14080803105844,-0.140808030655,0.16635324315127,-0.21183321626049,0.00024685881603041,-2.2044851731975e-06,2.328626456555e-05,-2.3286264238694e-05,0.00022827015296146,-3.4245624516417e-05
7900,0.22158948586555,0.0019964884080939,4.8013805862674e-08,0.8476317341065,0.0081281130583059,0.14330109196604,-0.14330109101228,0.15134502260491,-0.21301257426127,0.0002399797029344,-1.337575117995e-06,2.3482584429771e-05,-2.348258444373e-05,0.00022182745989976,-3.6606327713901e-05
8000,0.22385570788339,0.0020538119911845,5.3211565268375e-08,0.87918183411462,0.0087385814410735,0.14473488401867,-0.14473488233786,0.13363932722447,-0.21400312330101,0.0002336131080234,-8.9168353377192e-07,2.3557684213012e-05,-2.3557684015312e-05,0.00021579772644957,-3.8449116728937e-05
8100,0.22611864273606,0.0021049506562011,5.8740102217014e-08,0.91108566435494,0.0095124353279957,0.14729269237206,-0.14729269529226,0.11373021184899,-0.21657397052299,0.00022790804327981,-1.6608745226787e-06,2.3465408125833e-05,-2.3465407870716e-05,0.00021061450086139,-3.9730926961983e-05
8200,0.22837449448811,0.0021514791087865,6.3333496097416e-08,0.94333932862795,0.0097133566911378,0.15037946353314,-0.15037946648331,0.092176782456567,-0.21921177720327,0.00022148465563465,-1.5291241362958e-06,2.3302644570392e-05,-2.3302644634888e-05,0.00020467936988831,-4.1263817235479e-05
8300,0.23061859160722,0.0021958578162194,6.8039908937444e-08,0.97592238429276,0.0099741369859984,0.1525307474573,-0.15253075029194,0.089543068308277,-0.22171169216984,0.00021407949523537,1.7047962704531e-07,2.3245239049988e-05,-2.3245239069781e-05,0.00019729216864948,-4.369682565538e-05
8400,0.23284750760178,0.0022415878560039,7.331578737113e-08,1.0088000407554,0.010416393420125,0.15386139602507,-0.15386139874217,0.094955354084053,-0.22386467706227,0.00020891664050777,-9.6578532371247e-07,2.3041463368123e-05,-2.3041463314037e-05,0.00019240261357627,-4.5821082230717e-05
8500,0.23505568656733,0.0022913982589131,7.8707110985054e-08,1.0419314174018,0.01098745996003,0.15454633369972,-0.15454633635131,0.098418483242979,-0.22565667533859,0.00020323745798847,-5.2366909832068e-06,2.2689188931778e-05,-2.2689188868032e-05,0.00018699299418026,-4.7535014276639e-05
8600,0.23724008786126,0.002346894616488,8.4518886201097e-08,1.0752722710681,0.011672948916574,0.15478929918334,-0.15478930161631,0.099681273590913,-0.22736757678417,0.00019701815840521,-1.127296873835e-05,2.2320485135762e-05,-2.2320485342757e-05,0.0001810248773603,-4.8760518541429e-05
8700,0.23939725199092,0.0024527525713093,8.2696884237703e-08,1.1087782793589,0.012483488489138,0.15479481065506,-0.1547948130041,0.098682623779195,-0.22930972500426,0.00019091904279848,-1.9806713520742e-05,2.2346348102561e-05,-2.234634834073e-05,0.00017524376471062,-4.9457469725463e-05
8800,0.24152326038384,0.0026079631041007,5.5648306364691e-08,1.1424057871334,0.0065478775634041,0.15473995610383,-0.15473995783516,0.095485436910663,-0.23156921342131,0.00018510440617067,-2.9923708152059e-05,2.2348069889167e-05,-2.2348070049667e-05,0.00017020436180248,-4.9636875760454e-05
8900,0.24361301743495,0.0027875926978249,4.3015875699395e-08,1.1761123032648,0.0049577906249671,0.15474315062504,-0.15474315193593,0.09026374285568,-0.23404230966749,0.00017939621320857,-3.9429442613125e-05,2.2297764693721e-05,-2.2297764701666e-05,0.0001677621555248,-4.9363822979707e-05
9000,0.24566122715661,0.0029920001343389,3.5924716028267e-08,1.2098642158768,0.0039304486036156,0.15483606293923,-0.15483606418603,0.084644532867051,-0.23664479395675,0.0001764769383804,-5.3204129905187e-05,2.2125374383398e-05,-2.2125374415481e-05,0.00016440753796152,-6.1395675479448e-05
9100,0.24766324182062,0.0032131314407728,2.736970681784e-08,1.2435640238289,0.0024080309863622,0.15499148917519,-0.1549914902611,0.093485912963153,-0.23941221588737,0.00017376323896654,-7.0229302650102e-05,2.197817677208e-05,-2.1978176795689e-05,0.0001625783954382,-7.9985566589379e-05
9200,0.2496132398367,0.003427602305717,2.1293613416285e-08,1.2770665901139,-0.0015445346753033,0.15513571750861,-0.15513571826889,0.10351117388487,-0.24241985246818,0.00017157596882187,-7.7697285493847e-05,2.1822908658002e-05,-2.1822908647412e-05,0.00016106680347775,-8.3016667662046e-05
9300,0.25150687990733,0.0036205017369253,1.207975346007e-08,1.3103530743064,-0.0053285422408894,0.15508051469365,-0.15508051510708,0.11478305983757,-0.24566108874614,0.00016788508811234,-7.6942106808226e-05,2.1586342598177e-05,-2.1586342528559e-05,0.00015783010039235,-8.1677636646466e-05
9400,0.25333988068058,0.0037822076133224,7.5007642013843e-09,1.3434549352276,-0.006399249847413,0.15459660211549,-0.15459660220526,0.1273276579409,-0.24901240780824,0.00016704335387488,-9.09915000574e-05,2.1200467688267e-05,-2.1200468032128e-05,0.00015699396125166,-9.3895243243009e-05
9500,0.2551081293754,0.0038815529526729,2.4329657196152e-09,1.3763497105337,-0.0069722944963656,0.15356469058885,-0.15356469047271,0.14113399330282,-0.25228048449147,0.00016562284937043,-0.0001115633700021,2.1036896062779e-05,-2.1036895982723e-05,0.00015633163995248,-0.00011470848750173
9600,0.25680690106986,0.0039646658789141,2.778205485574e-10,1.4090286063182,-0.0086942243328451,0.15202153748396,-0.1520215371661,0.15614933171431,-0.25526029567187,0.00016179673734576,-0.00012085824728198,2.0886340699221e-05,-2.0886340541805e-05,0.00015290521148551,-0.00012583520358111
9700,0.2584326860731,0.0041865717665321,0,1.4414951825409,-0.011738713558579,0.15108315743979,-0.15108315253282,0.17227697789271,-0.25775916070999,0.00015748923361454,-0.00012420072854266,2.0702114056001e-05,-2.0702114160743e-05,0.00014837143724427,-0.00013124912273832
