time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2100,0.025815530873239,0.0016911233549676,0.00072852000502529,0.026272682287471,0.02020440678787,0.00071272245428153,-0.0007127224537824,-0.018733904206338,-0.02120954291837,0.1339852953014,0.10434881046496,0.0021559716775718,-0.0021559716760893,0.00097869252139,-0.012950345348409
2200,0.029263572406199,0.0020762710928795,0.00082122236200854,0.027779243512093,0.021139662849235,0.00079382050019082,-0.00079382050036775,-0.019331107180363,-0.021771160328807,0.14399663396512,0.12140422457779,0.0023869330827093,-0.0023869330832306,0.014888186244999,-1.6640515601359e-05
2300,0.033083201820324,0.0023124072709645,0.00090503005152516,0.029084902408665,0.022116264381205,0.00082335442877722,-0.0008233544326079,-0.020145223657945,-0.022683932562799,0.15224616837672,0.12868722259812,0.0024619902109256,-0.0024619902223513,0.01775059823493,3.1795235772684e-05
2400,0.037113307770559,0.0022695081628312,0.00099050651940469,0.03065567098915,0.023432206068459,0.0007932423495394,-0.0007932423525446,-0.021509010399447,-0.024883614208721,0.15390326121275,0.11876009214837,0.0023629443526284,-0.0023629443615806,-0.00015419730826783,-0.015702006987068
2500,0.041456891980528,0.0028876691998757,0.0010779214409173,0.032828284089196,0.024061823777888,0.00090836868327871,-0.00090836867791302,-0.021841498804618,-0.02575451063531,0.16696719968804,0.14158998267159,0.002686208794282,-0.0026862087784035,0.015984289594851,9.0477601325037e-05
2600,0.046175639175645,0.002948948993691,0.0011883600140217,0.03333249790249,0.025424876449607,0.00089896445234613,-0.00089896445332184,-0.023244254053051,-0.026230471703736,0.16741662796391,0.14192704910576,0.0026422299890298,-0.0026422299919258,0.01422798831592,-3.9576141610147e-05
2700,0.051106388534135,0.0027925223727007,0.0012072246349012,0.033374998277419,0.025852451216018,0.00085199054315841,-0.00085199053857508,-0.023880304286329,-0.026751383901666,0.16616258172359,0.13353702339731,0.002491622161907,-0.0024916221484889,0.0038494604359433,-0.011344128728047
2800,0.056402820907267,0.003416521731966,0.0013642343550451,0.035324595864098,0.027056891028263,0.00095812784832166,-0.00095812784801992,-0.024544346182792,-0.027522940677658,0.18036692757508,0.15408578296371,0.0027809872984,-0.0027809872975162,0.020154780747452,8.8913177684596e-05
2900,0.062064913155099,0.0035291775620141,0.0014728116394958,0.036813441267189,0.028334951249446,0.00095954842608107,-0.00095954842460881,-0.025885173754825,-0.029138337077841,0.17871132751808,0.15224540764555,0.0027687389040571,-0.0027687388998036,0.01098099041844,-0.0036000766009111
3000,0.067946173143876,0.0035846053068385,0.0015444852745519,0.037598943880774,0.029125089244821,0.00092750652849902,-0.00092750653567552,-0.026775279782001,-0.030025546332206,0.18179705664321,0.15072107043022,0.0026595977428915,-0.002659597763502,0.0055794102557069,-0.009278478788738
3100,0.074227471673486,0.0042334839092671,0.0017214861743139,0.039445624164248,0.030342243405597,0.0010133544321341,-0.001013354434766,-0.027474521393159,-0.030788551518316,0.19688416435082,0.16916304118877,0.002881201635741,-0.0028812016432376,0.019926907554503,3.2831218214027e-05
3200,0.080859999010903,0.0042665861057804,0.0018138384387177,0.040705747104994,0.031305256918038,0.00099532900978454,-0.0009953290054247,-0.028509825492962,-0.032336644601804,0.19216528705596,0.16450887537332,0.0028113491791356,-0.0028113491668065,0.0084470442061304,-0.0065285959373962
3300,0.087721638052874,0.0044194231993518,0.0019251510199226,0.041690713794817,0.032357667814543,0.00099010712746718,-0.00099010712624433,-0.029426261977256,-0.033255442883895,0.1971938707571,0.16562182115943,0.0027758874818835,-0.0027758874784349,0.005451708825863,-0.0095281220068246
3400,0.095005343494422,0.0049396915125369,0.0020552537629193,0.04254250710581,0.033018146747693,0.0010429497873757,-0.0010429497885902,-0.02976490357812,-0.033159270374643,0.20868393953952,0.18073320461595,0.0028958791018168,-0.0028958791051838,0.020595280664135,9.8094829363758e-05
3500,0.10263267921333,0.0048449841050716,0.0021168657752409,0.043024648036421,0.033737682280246,0.0010105994945722,-0.0010105994908873,-0.030631020289291,-0.033993996334006,0.20530996491407,0.17463764734788,0.002789367452853,-0.002789367439616,0.011090892740492,-0.0040179683612264
3600,0.1104885699019,0.0050734261213375,0.0022567119491125,0.044363211047818,0.03488014348102,0.0010016813656516,-0.0010016813658653,-0.031726749848659,-0.035227256668776,0.20758522409826,0.17656969506457,0.0027402030534831,-0.0027402030540789,0.0074703454538113,-0.0071648478447433
3700,0.11877159122553,0.005839951746688,0.0025061705334417,0.046562850921782,0.036362237610918,0.0010674236067962,-0.0010674236112503,-0.032622737811063,-0.036429692765208,0.2207153324478,0.19276777803951,0.0029057724099514,-0.0029057724292063,0.017646898403638,6.7126615049786e-05
3800,0.12740058345789,0.0059004695141767,0.0026225374634276,0.047666129007437,0.03731757053528,0.0010377510504312,-0.0010377510502356,-0.033666758925149,-0.037741280398598,0.21679298053831,0.18926524181348,0.0028314283891364,-0.0028314283868407,0.0085334281003582,-0.0057630212000794
3900,0.13624646814999,0.0059368325659359,0.0027132969792456,0.047990860735393,0.038073497721485,0.00099836729657751,-0.00099836729189805,-0.034455477998473,-0.038098412077643,0.21901637636476,0.18820943918386,0.0026625590671325,-0.0026625590488593,0.0061600245273915,-0.0079877271309679
4000,0.14550954133093,0.0065742064373307,0.0029283357292999,0.04939756574609,0.039115864241783,0.0010453907210996,-0.0010453907211106,-0.034995382008229,-0.038623501123901,0.22856606181557,0.20149636329543,0.0028219501467524,-0.002821950146235,0.016641985820878,6.665303943959e-05
4100,0.15513975048017,0.0067125338422959,0.0030649922254871,0.050485589404284,0.040128702137377,0.0010222915061552,-0.001022291505468,-0.036002093505195,-0.039766449985723,0.2266487325738,0.20023583249965,0.0027839120929228,-0.0027839120945887,0.01048322816957,-0.0028316137217109
4200,0.16497152885195,0.0066997100359364,0.0031646187809341,0.050858653634255,0.0408442302092,0.00097926476737019,-0.00097926476796299,-0.036705612396355,-0.040286765755434,0.22631393250384,0.19732232405297,0.0026516623521924,-0.0026516623535413,0.0056137815189882,-0.0075072457389505
4300,0.17518617144638,0.0072588097342251,0.0033764043762378,0.051918406210223,0.04172503591982,0.0010026298504689,-0.0010026298545712,-0.037079617237533,-0.040571631279389,0.23392099407069,0.20832517682365,0.0026818904348417,-0.0026818904492898,0.015006510749285,5.1326632482779e-05
4400,0.18580156089668,0.007594986987347,0.0035913417893358,0.053363755986083,0.043017503229203,0.00099403248451081,-0.00099403248795506,-0.038217140064019,-0.041825770498148,0.23594789297341,0.2108533629556,0.0026312396308524,-0.002631239640068,0.012004150865181,-0.00022216224754616
4500,0.19661116828526,0.0077320980638906,0.0037667246416695,0.054729560015878,0.044252462265234,0.00096299579364339,-0.00096299579160713,-0.039281518647379,-0.043371253161644,0.2353067767169,0.20798817850598,0.0025306924323751,-0.0025306924258378,0.0026053842916873,-0.009091240286231
4600,0.2077376843589,0.0082227773701414,0.0040150390176042,0.055734035531841,0.045161015707306,0.00096361180710357,-0.0009636118061416,-0.039823547529889,-0.043769327590697,0.23975195836965,0.21594067328527,0.0024920563892271,-0.0024920563878033,0.0086193165215404,-0.0026102502713188
4700,0.21930352581175,0.0085863346030503,0.0042179452966608,0.05650718793768,0.046091066238665,0.00097401861290587,-0.00097401860953262,-0.04051420730077,-0.044108744109262,0.24353442418804,0.22080604351186,0.002536120060358,-0.0025361200515731,0.011956917095449,4.0370930593316e-05
4800,0.23110374135588,0.0084653903661612,0.0043198669633012,0.056702059292721,0.046751007791813,0.00091845895492408,-0.00091845895843941,-0.041181736839127,-0.044580767163305,0.23867749683091,0.21555032745662,0.0023618064100443,-0.0023618064190483,0.00519151435132,-0.005014043782744
4900,0.24312865082597,0.0087602186823929,0.0045416769622373,0.057540893526094,0.047702129079981,0.00091118975143124,-0.00091118975217509,-0.041830474335794,-0.045144356397262,0.24011006695134,0.21838555495492,0.0023118367863355,-0.0023118367882181,0.0056122468528236,-0.0040405243492381
5000,0.25558686064069,0.009399414582133,0.0048714979206042,0.058984963070062,0.048912422145683,0.00097001789385259,-0.00097001789043715,-0.042511718402135,-0.045898434923524,0.24655900590726,0.22676483831063,0.0024463703653775,-0.0024463703549066,0.010441398598943,1.4179657530193e-05
5100,0.26838848754422,0.0095463203432913,0.0050865177969213,0.059732733616232,0.049907400381085,0.00092245438171985,-0.00092245438117401,-0.043321381731946,-0.046620121437721,0.24463422430715,0.22562070106261,0.0022825002958103,-0.0022825002946182,0.0066950908963903,-0.0018198921090231
5200,0.28136036551294,0.0096274579264712,0.0052885075804719,0.060386684695079,0.050860189455382,0.00086887734647248,-0.0008688773438805,-0.04412701135929,-0.047338709918469,0.24378198686738,0.22333678346237,0.0021126794036236,-0.002112679395474,0.0018910116040044,-0.0062657163092126
5300,0.29466031956455,0.010185053277478,0.0056328130368523,0.061608417937499,0.051973586581933,0.00087472519704706,-0.00087472519312282,-0.044708577245557,-0.047975644382003,0.24615099638815,0.22918881187995,0.0021274693484874,-0.0021274693356554,0.0052378765833736,-0.002406734571752
5400,0.30841897810173,0.010757547963799,0.0059814653593218,0.062795801576168,0.053053804808518,0.0009211906878443,-0.00092119069281926,-0.045142584403462,-0.048580149448271,0.24894712053953,0.23321643569617,0.0022065238770769,-0.0022065238889746,0.0074528400009567,3.6199304683654e-05
5500,0.32245753935331,0.010998191998607,0.0061925862394477,0.063414651486981,0.053862185297464,0.00092651274771913,-0.00092651274927739,-0.045878517531682,-0.0490114803138,0.24460205610047,0.22922176449747,0.0021848033411923,-0.002184803344855,0.0034415615226037,-0.0037016651910082
5600,0.33670005508719,0.01139333126199,0.0064364004196937,0.063986877627663,0.054586897210982,0.00091282203434221,-0.00091282203756942,-0.046257935665352,-0.049125134358305,0.24274788003893,0.22684383369573,0.0021180100892987,-0.0021180100967752,0.0023180797662243,-0.0047490784830252
5700,0.35135414839237,0.012373423077902,0.0068161620221729,0.065346645032183,0.055430322461779,0.0009701240383666,-0.00097012404118479,-0.046463215264042,-0.049391461275855,0.24463201922084,0.23001582114563,0.0022235789410212,-0.0022235789474558,0.006223105846628,-0.00055915912446001
5800,0.36650082480068,0.013473873754313,0.0072175352080655,0.066925387128153,0.056431518034822,0.0010150064156428,-0.0010150064132348,-0.046903128704383,-0.049853331143897,0.24519027360033,0.23055628435431,0.0022785588999027,-0.0022785588910827,0.0071267915897266,2.0441795146979e-05
5900,0.3819634763886,0.014514357794587,0.0075666662336498,0.06863086613776,0.05752082383529,0.0010541431185843,-0.0010541431258258,-0.047643191608963,-0.050646725423186,0.24165816624557,0.22668049997444,0.0023183520236572,-0.0023183520394943,0.0029642709409737,-0.0035980244277406
6000,0.39769875284213,0.015999783053251,0.0079644405824702,0.070701231660614,0.058548686113553,0.0011553903166079,-0.001155390317711,-0.048192564009592,-0.051401171020806,0.2402788219429,0.22430715695814,0.0024941849151645,-0.0024941849175817,0.00090299466510799,-0.0056842940535375
6100,0.41392024247223,0.018190263861048,0.0084512168815723,0.072810448437716,0.059351996932164,0.0012460320734207,-0.0012460320807502,-0.048244701413005,-0.051503321929514,0.24012236407522,0.22406029160322,0.0026336543432957,-0.0026336543587812,0.0035066176547673,-0.0029547203067625
6200,0.43076044190608,0.021044560130731,0.0089320554219056,0.075142246378688,0.060018744090362,0.0013960331513244,-0.0013960331560464,-0.048155858664173,-0.0514222490884,0.23917218905978,0.22171726012903,0.002870355812995,-0.0028703558238197,0.0055021224480913,-0.0010821104442026
6300,0.44811206513767,0.024782990649422,0.009352499013078,0.07817342402272,0.060699016977668,0.0016407537546866,-0.0016407537584125,-0.048258369550053,-0.051678104857708,0.23505172774457,0.21581137745586,0.0032846032561462,-0.0032846032636304,0.0039254789204723,-0.0030562199732543
6400,0.46590556408489,0.030664492423192,0.009786698431886,0.08236727266434,0.061341157216018,0.0020012622614817,-0.0020012622631748,-0.048308343717241,-0.051987578131828,0.23068165268159,0.20869689491619,0.0039124745977478,-0.0039124746008212,0.0022694724149568,-0.0054126118273968
6500,0.48432157804836,0.042084790669018,0.010277017412754,0.08878398022762,0.061701473083362,0.0025701224996855,-0.0025701224976796,-0.047863035084945,-0.051983645336201,0.22800377082847,0.20088056765574,0.004840888746153,-0.004840888741892,0.0032983311116623,-0.0051570098690646
6600,0.50362295073428,0.071620325112454,0.010713480285419,0.10150594577197,0.061559977987,0.0037317547717158,-0.0037317547753601,-0.046812455044397,-0.051933342900992,0.22585033673674,0.18742493877013,0.0065852418506004,-0.0065852418571057,0.0052521541597273,-0.0071325599802377
6700,0.52393342827224,0.25924758064358,0.010719378296188,0.14981995491471,0.060215982623118,0.0080174689955228,-0.0080174689923022,-0.04412985935619,-0.052938778105185,0.22221661992021,0.14187595444748,0.012218655805603,-0.012218655799455,0.0047630020914249,-0.026461565974023
6800,0.54499622111977,8.866790039776,0.0011155370979033,0.67289370753938,0.021772994234251,0.0559152597347,-0.055915259736039,-0.018255169103145,-0.064804291781643,0.22079655709104,0.0004268610401835,0.068765686819706,-0.068765686823055,-6.7410190825644e-05,-0.13724976636318
6900,0.56499443759034,27.598620406418,0.00079255892943036,1.1647462002369,0.01957650857569,0.09492552675602,-0.094925526754053,-0.006840513780677,-0.073913197566726,0.31271235197469,-0.0011225608102844,0.10659451218035,-0.10659451217018,0.036436922691885,-0.15904216993035
7000,0.58424646533165,55.039137637226,0.00059112448748687,1.6293001490804,0.017222104754753,0.13139778377644,-0.1313977837784,0.015981999271505,-0.076370057004928,0.33395196357286,-0.0044502739894904,0.12699602228777,-0.12699602225812,0.062611035036425,-0.1667019726296
7100,0.6033176133727,94.770968108616,0.00038499800640858,2.1200393632396,0.013551392783911,0.19363232596594,-0.19363232598649,0.073418319700652,-0.073287592530854,0.33145404665794,-0.012556425531228,0.13093327254311,-0.13093327248068,0.070077327448283,-0.15321052077965
7200,0.62243898143954,147.16412971446,0.00024951771158044,2.6304003547139,0.0098622556480364,0.32153620568833,-0.32153620399465,0.11648632978694,-0.079559199026881,0.30445427873372,-0.029098020158474,0.12212663099518,-0.1221266310305,0.044426398255133,-0.14709892562752
7300,0.64068263905824,216.34755553286,3.765671403802e-05,3.1748429183812,-0.0025022364440078,0.4388029821588,-0.43880298164583,0.1360549943968,-0.077356619425383,0.24460947197927,-0.04910102884809,0.1194135727424,-0.11941357259647,0.042037583912461,-0.16485195104389
7400,0.65768523959584,288.22041449447,8.3214055613256e-07,3.655757883128,-0.012389298025999,0.51247964600751,-0.51247964547444,0.19611730538561,-0.067755335953926,0.19503601887137,-0.076345770504412,0.106050012883,-0.10605001291887,0.034542493687978,-0.16010338849691
7500,0.67321012153769,357.83680240932,5.1117485338141e-07,4.0637568853984,-0.02739262571457,0.54032971292173,-0.54032971326561,0.26065918943802,-0.052828491529944,0.18088326759597,-0.082378990465508,0.088098166784995,-0.088098166732465,0.065637152184764,-0.14271853556734
7600,0.68328299158552,424.77795820349,1.6153760396141e-06,4.4165517120808,-0.034928229570669,0.60933349302394,-0.60933349340771,0.45062496700121,-0.03583698805258,0.13897008411606,-0.077102507386989,0.072912041680176,-0.072912041689093,0.081076024333981,-0.11554055519977
7700,0.68550874484058,480.94759683519,2.5740286742692e-06,4.6862113001584,-0.034669600781338,0.9532319450664,-0.95323194422879,1.2884029418618,-0.014776921990093,0.041958986891362,-0.11616998729093,0.050434142236766,-0.050434142242545,0.070178365311966,-0.077430318468258
7800,0.68629251346738,491.66343266213,7.2708874739081e-08,4.7225846147856,-0.0716099951759,1.2619622827829,-1.2619622829808,2.1261376604464,-0.0088297823321565,0.016984993575499,-0.23907841223109,0.058933049369841,-0.058933042565967,0.070150878877153,-0.064754240821401
7900,0.68744342785016,696.36067521693,3.4403952481784e-06,4.5592940234259,-0.06163222114055,1.6678089908059,-1.6678089865319,3.3985883499551,-0.014082739547898,0.0511126147554,-0.20321769888993,0.047482885886039,-0.047482881655993,0.081006286427153,-0.0554478153656
8000,0.68919889091719,1245.6126544222,9.4097758583528e-06,4.3058290182261,-0.057185430140022,1.9864086196078,-1.9864085933409,4.6329080200234,-0.021314245721256,0.065633708887151,-0.24485057640215,0.16529378502481,-0.16529370600058,0.061403244929272,-0.1140603074392
8100,0.69086935820979,1778.6969059914,2.894825642092e-07,3.8068334929466,-0.065462267274423,1.7742494142547,-1.7742669607616,7.1644947121101,-0.025407876118182,0.040072661479084,-0.19609999391562,0.078298029646821,-0.078299260230453,0.055140652768231,-0.11740429499044
8200,0.69255591307471,2300.8761841768,5.390054590217e-07,3.1785099472286,-0.088178463574542,2.0988827738471,-2.0989263848437,9.5434934523513,-0.029415576903757,0.042335838676992,-0.27844952484613,0.08973554572583,-0.089739493485012,0.060997551269167,-0.094633591315613
8300,0.69441654914034,3577.8786101712,2.4164471137919e-06,2.7697699884591,-0.091808693942091,1.9243732974561,-1.9244169518574,11.969663576453,-0.04045220019242,0.086791200218706,-0.28402832824034,0.085894839482694,-0.085895101275999,0.058071839349902,-0.13037808635374
8400,0.69637755362667,5141.8328605828,1.5102305474512e-06,2.4893631890126,-0.072177730894244,1.6609796824389,-1.66103168618,14.450784768549,-0.036358200176954,0.098124711838479,-0.23830984028166,0.061989207703138,-0.061991355353811,0.05918998014148,-0.08420870755772
8500,0.69836430028918,6957.8358739477,2.3890007868238e-07,3.3374528958127,-0.071975664928791,2.0481710761629,-2.0482580347298,16.818357825996,-0.032002630471766,0.07595496616375,-0.2327829749783,0.046733837692649,-0.046733682886789,0.037761653130064,-0.091651503545764
8600,0.70008116668347,8788.3874104489,3.4363145208876e-07,3.9765365763596,-0.073792449010151,2.3990789955214,-2.3990141266076,19.018611422748,-0.027125838696042,0.044313048820217,-0.24584933043806,0.098135584825841,-0.098135332945289,0.048458900400512,-0.098730748449008
8700,0.70175901024604,10491.782397801,1.9255252411161e-06,4.5269396567522,-0.076646355206904,2.6925955165873,-2.6924384287628,21.123009151534,-0.016800890032982,0.028416178926607,-0.24890555539867,0.043644135260776,-0.043641955518465,0.050876432900139,-0.062142148630235
8800,0.703595934296,13068.112515654,1.1417667496512e-05,4.63290145772,-0.072063643323216,3.0484394309706,-3.0481973951255,23.971627333563,-0.011286972886647,0.021483095395949,-0.24192998685856,0.041508861257826,-0.04150949610364,0.081296476828186,-0.063465391191725
8900,0.70541851935174,16189.591704882,2.0276855994554e-07,4.8054391046686,-0.068225292797138,3.4547118068291,-3.4541919433579,26.787445285643,-0.011241936056525,0.027888216253784,-0.22694213092744,0.040738210227799,-0.040736094871942,0.058827827442882,-0.067027466182886
9000,0.7070711814983,19201.52059624,2.4104869202487e-07,5.177181574428,-0.060675845835726,3.8865326212284,-3.8859053340205,29.513684936262,-0.011221731740581,0.033511596775131,-0.22618421568272,0.042406835080625,-0.042405581587788,0.072476668806415,-0.051959141860588
9100,0.70843350117243,22690.575573937,5.5133453379285e-06,5.2109265200467,-0.063935278029274,4.1964905970999,-4.1972977035221,32.054878197825,-0.012811382568535,0.038007816789211,-0.202433341415,0.039483637308095,-0.039493801713817,0.079096587753157,-0.040679620340315
9200,0.70977729695544,26298.257088208,4.0311224725343e-05,4.9049265062735,-0.065458832823481,4.4542901610666,-4.4545516072727,34.45052194281,-0.0080941035004706,0.017121512189802,-0.20379129192223,0.037582893786306,-0.037574837358257,0.059496829392318,-0.03952975861038
9300,0.71114439379653,30135.623905496,0,4.0344028818501,-0.065453366116424,4.7727405988023,-4.7725705673081,36.804467893263,-0.014752310567835,0.014816307240406,-0.21989405049284,0.036137203819172,-0.036138193098471,0.047443518011517,-0.081025326975422
9400,0.7125103664292,34099.754092173,2.8138064222605e-06,3.4206480423549,-0.075067225141008,5.0709298460278,-5.0706217571159,39.107264950354,-0.023235597677911,0.04307123384931,-0.2472425784216,0.05185666262275,-0.051924892855896,0.054502421484868,-0.054799748405765
9500,0.71389394339857,38029.659566837,1.0339331719574e-07,3.6197669103731,-0.079454499099427,5.3585869606045,-5.359018187804,41.328590631858,-0.030104567715448,0.10038474544888,-0.25756726408919,0.043649890450339,-0.047541160287589,0.044394840919648,-0.079493206757673
9600,0.71518291598319,42093.547703013,7.3732439274386e-06,3.2463541110434,-0.071393171722138,5.6993792601756,-5.6999675449834,43.484639794702,-0.032591188459037,0.068155036553387,-0.24314901255551,0.039881306000409,-0.039886308371469,0.05538456385947,-0.069623654661094
9700,0.71619800122537,46045.075384484,3.2925174098346e-06,3.6315065330081,-0.07940751709635,6.0137810024567,-6.0158675309464,45.567502224409,-0.028261573818017,0.056636622633626,-0.25893933364974,0.038183148671943,-0.038148947771646,0.047529615663217,-0.073481673812493
9800,0.71714833749846,49986.176183854,3.4087097945176e-07,4.1290943338701,-0.076684890890281,6.3544545283099,-6.3575097895339,47.594429738189,-0.021308152946749,0.040380213296458,-0.25067526048098,0.035822325276311,-0.03584308100829,0.039739195197323,-0.072179521178893
9900,0.71819257587618,53945.895234604,8.0536033842245e-07,4.9605446721902,-0.081036139325206,6.6683808871863,-6.6717530614511,49.553547110787,-0.016219013336684,0.0290873719028,-0.27559925313119,0.03746569736203,-0.037460783924147,0.037943630436948,-0.12460234479215
10000,0.71944328868593,58058.3941292,4.2191428623672e-07,5.1277378562758,-0.08192220790319,6.854095343106,-6.854452284778,51.415932693323,-0.012148499899471,0.016280646216045,-0.28267803435622,0.037586541176018,-0.037603863124536,0.040340657549553,-0.060728153433408
10100,0.72054432112429,62120.60504972,3.980412385482e-07,4.2408095606139,-0.084337348448872,6.9165237881363,-6.9177892081777,53.163436172654,-0.012910582016579,0.015485285671561,-0.27824998869735,0.039069349271644,-0.039265492933725,0.039434260525066,-0.070665861708625
