time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1600,0.014625893242466,3.120189325791e-05,0,0.010901030209041,-0.19921094900647,0.098658742550889,-0.098658742650127,0.22294872363,-0.028488463990305,0.00048881067480824,-0.00010988827950875,3.3315087769857e-05,-3.3315087803372e-05,0.00052189138340518,-0.00011994393849891
1700,0.014818632206639,3.0678023703416e-05,0,0.0092339450574683,-0.20509775646214,0.098274964124502,-0.09827496384381,0.22672732262173,-0.021863755839015,0.00048365546485052,-8.8428962802481e-05,3.318443475159e-05,-3.3184434656835e-05,0.00051747815312068,-9.5831356589138e-05
1800,0.015005005888611,3.1090225129374e-05,0,0.010561157927505,-0.2048645912487,0.099980448113533,-0.099980448281957,0.23001369788292,-0.02904880648046,0.00048759002990014,-0.00011278158502643,3.3756605729193e-05,-3.3756605786086e-05,0.00052081004371133,-0.00012297873060578
1900,0.015185310422876,3.0765318504382e-05,0,0.0092440902328151,-0.20687687032913,0.10351318243722,-0.1035131823671,0.23210423624269,-0.024314525624226,0.00048419334003532,-9.8068956083394e-05,3.4948453691574e-05,-3.4948453667926e-05,0.00051805578436482,-0.00010632204836205
2000,0.015359803980104,3.0947147669106e-05,0,0.01016501358991,-0.21288536236968,0.10557744767828,-0.10557744737412,0.23367884876284,-0.028875426967886,0.00048609389254313,-0.00011355831570239,3.5644602860119e-05,-3.564460275744e-05,0.00051946951380888,-0.00012358307310882
2100,0.015528761984845,3.0663135060166e-05,0,0.0091265588899056,-0.21507616297002,0.10754517284895,-0.10754517230546,0.23532448147798,-0.026066215706307,0.00048318273528726,-0.00010556030289051,3.6310832629624e-05,-3.6310832446139e-05,0.0005170454043032,-0.00011437519051916
2200,0.015692435969171,3.0838367404114e-05,0,0.0097293019104144,-0.21306340500643,0.11052461379151,-0.11052461336282,0.23643785197362,-0.028136300568288,0.00048467660657752,-0.0001129544829232,3.7315940805413e-05,-3.7315940660695e-05,0.0005184726176914,-0.00012191241840279
2300,0.015851085584239,3.0611833286339e-05,0,0.0089016320639985,-0.21422975373316,0.11286629088565,-0.11286629047385,0.23702799572838,-0.027124648671381,0.00048250717211017,-0.00011180490852548,3.8105591232889e-05,-3.8105591093921e-05,0.00051647319108764,-0.00012074268007347
2400,0.016004936705165,3.071964921982e-05,0,0.0092689148221256,-0.21803860217804,0.11458226717174,-0.11458226690041,0.24043552850592,-0.027485571779839,0.00048351035943613,-0.00011135194588192,3.868392990108e-05,-3.8683929809556e-05,0.00051732866692957,-0.00011968037210468
2500,0.016154202912237,3.0434891294913e-05,0,0.0085863999724986,-0.21785970734749,0.11504501073931,-0.11504501084501,0.24340610671188,-0.028080561005479,0.00048080027728358,-0.00011651502087076,3.8839211731501e-05,-3.8839211767217e-05,0.00051484685934774,-0.00012579593467948
2600,0.016299098411966,3.0635524554279e-05,0,0.0089689851943797,-0.22273571412544,0.11441691481766,-0.11441691530472,0.24610609074233,-0.026794743470866,0.00048255950407598,-0.00010869642741436,3.8626218100206e-05,-3.8626218264614e-05,0.00051648490970655,-0.00011694022915206
2700,0.016439802374289,3.0287852326457e-05,0,0.0081964566996524,-0.22484982660554,0.11349165417032,-0.11349165488341,0.24838831764226,-0.028742498693435,0.00047928314926503,-0.0001189915206711,3.8312844764433e-05,-3.8312845005139e-05,0.00051347828966092,-0.00012851198756688
2800,0.016576516781628,3.0431448625026e-05,0,0.0086321041303092,-0.22465107774743,0.1155562781508,-0.11555627652354,0.2501591494941,-0.025887754373471,0.00048063214395774,-0.00010523634811296,3.900585502146e-05,-3.9005854472225e-05,0.00051463479403812,-0.00011333755049594
2900,0.01670938949252,3.0120547344294e-05,0,0.0077456043732887,-0.22739916705772,0.11850678325368,-0.11850678179724,0.25163066350658,-0.028930842867016,0.00047741902036208,-0.00011924227938454,4.0000932066512e-05,-4.0000931574984e-05,0.00051212252960657,-0.00012886582212615
3000,0.01683861120949,3.0297040216243e-05,0,0.0082408821742485,-0.23120038713149,0.12056656229881,-0.12056656124088,0.25291537744576,-0.024905247470215,0.00047921750238518,-0.00010121466268125,4.0695367519932e-05,-4.0695367162877e-05,0.00051337800593426,-0.0001090987616002
3100,0.016964304114707,3.0000410423986e-05,0,0.0073545932186364,-0.23142647115079,0.12130387343907,-0.12130387258071,0.25384400318358,-0.028627889928516,0.00047640967564839,-0.00011753119150581,4.0943381827234e-05,-4.0943381537507e-05,0.00051095645623,-0.00012697139951701
3200,0.017086644351403,3.0050819753517e-05,0,0.0078107003474833,-0.2304165727974,0.12247364246726,-0.12247364229816,0.25438841931472,-0.023972066949667,0.00047690407955377,-9.7503636351227e-05,4.1341024570062e-05,-4.1341024512947e-05,0.00051117462626334,-0.00010557772384044
3300,0.017205737117904,3.0093961123584e-05,0,0.0073490837645344,-0.23230021577941,0.1241221845772,-0.12412218510173,0.25476696905578,-0.027875983287697,0.00047701637873069,-0.00011625992026108,4.1896581820259e-05,-4.189658199728e-05,0.00051161896534689,-0.00012542754547469
3400,0.017321740217968,2.9888563223087e-05,0,0.0073551673670698,-0.23449653264831,0.12537120243124,-0.12537120223338,0.25502111892239,-0.023175481040523,0.00047523402777719,-9.5338937393746e-05,4.2317253665349e-05,-4.2317253599037e-05,0.00050968577936466,-0.00010306200822427
3500,0.017434751011743,2.9929315760097e-05,0,0.0072480464070978,-0.23344427452128,0.12611273467023,-0.12611273383655,0.25684378109766,-0.027137257524452,0.00047553987447423,-0.00011381982245205,4.2566677394492e-05,-4.2566677113622e-05,0.00051009151713087,-0.00012269520612288
3600,0.017544904103804,2.9901245574428e-05,0,0.0068849407243591,-0.23529261367468,0.12581429598069,-0.12581429460483,0.25879484837373,-0.02272649849722,0.00047506122833744,-9.3988313372697e-05,4.2465050421334e-05,-4.2465049957416e-05,0.00050989863553092,-0.00010152357975177
3700,0.017652294262983,2.9903885113044e-05,0,0.0070684368954229,-0.2360918985622,0.12475679398308,-0.12475679205358,0.26052545202534,-0.026279246269851,0.00047511422385428,-0.00011042308820596,4.2107156384901e-05,-4.2107155734127e-05,0.00050975742365065,-0.0001189553625154
3800,0.017757033414168,2.9738405427224e-05,0,0.0067282458224591,-0.23648671590097,0.12493188068077,-0.12493188136952,0.26200117022035,-0.022789597594378,0.00047362451603856,-9.4302032301049e-05,4.2162468679275e-05,-4.2162468911656e-05,0.00050838153857776,-0.00010185416107956
3900,0.017859217021789,2.9714140785818e-05,0,0.0068261006349455,-0.23932788280217,0.12757972683298,-0.12757972833934,0.26317624853826,-0.025647252431063,0.00047335914424197,-0.00010631636792683,4.3055283436775e-05,-4.3055283945114e-05,0.00050802691618965,-0.00011448438273183
4000,0.01795893501995,2.9759383739517e-05,0,0.0066073069773249,-0.24174231943295,0.12977042279309,-0.12977042472383,0.26411236803218,-0.022407908748711,0.00047360183123393,-9.2726991825962e-05,4.3793843824775e-05,-4.3793844476073e-05,0.0005084427803557,-0.00010015229875215
4100,0.018056282748571,2.9611891327533e-05,0,0.00653634874815,-0.24132800835891,0.1310712142598,-0.13107121619989,0.26486833841288,-0.02501010269881,0.00047226757925179,-0.0001025504478177,4.4232030816329e-05,-4.423203147061e-05,0.00050704827658936,-0.0001109107186193
4200,0.018151333566116,2.9552736446532e-05,0,0.0064360414386516,-0.24114593736982,0.13129236727648,-0.13129236939914,0.26541350509321,-0.02230916061314,0.00047175488026697,-9.2042475087868e-05,4.4305774437308e-05,-4.4305775153096e-05,0.00050656287142629,-9.945628197634e-05
4300,0.018244179391,2.9447591797222e-05,0,0.0062126316985138,-0.24321967776784,0.13151617360138,-0.13151617321504,0.26573198129062,-0.024388772192764,0.00047066184797524,-0.00010018621902999,4.4384761952986e-05,-4.4384761822172e-05,0.00050581818534143,-0.00010832468260802
4400,0.018334883668959,2.953504550482e-05,0,0.0062294619284844,-0.24439564242263,0.13275179883149,-0.13275179870625,0.26588041041367,-0.022669183072176,0.00047138412897973,-9.3632804994788e-05,4.4800889413978e-05,-4.4800889371239e-05,0.00050630679251289,-0.00010115818113875
4500,0.018423530269039,2.9411076918609e-05,0,0.0059395370593714,-0.24308893071063,0.13362440070304,-0.13362440017684,0.26589359059891,-0.023802239763278,0.00047024883847802,-9.7954770393135e-05,4.5094572035238e-05,-4.5094571857185e-05,0.00050531582655148,-0.00010588382083981
4600,0.018510178447729,2.9434090488324e-05,0,0.0060001691318238,-0.24306577701952,0.13392306922155,-0.13392306793302,0.26696442975777,-0.023068286441961,0.00047025697400958,-9.5372155693872e-05,4.5194576861844e-05,-4.5194576426522e-05,0.00050564505928067,-0.00010302302836007
4700,0.018594901378944,2.9459259971596e-05,0,0.005790480182985,-0.2440634982718,0.13340034470739,-0.13340034304345,0.26841614629425,-0.023266179987657,0.00047051449032668,-9.5899551360971e-05,4.501727867369e-05,-4.5017278111687e-05,0.00050568323510591,-0.00010363842406231
4800,0.018677758158989,2.9349064411248e-05,0,0.0058358304495858,-0.24437494215758,0.1327076333573,-0.13270763655775,0.26960859363282,-0.023458711283415,0.00046955296694987,-9.7004032865387e-05,4.4796137758327e-05,-4.4796138838691e-05,0.00050479297861508,-0.00010478303088408
4900,0.018758809021581,2.9370756807079e-05,0,0.0057329056260655,-0.24712979672795,0.13342847841116,-0.13342847881591,0.27064604081307,-0.022791088827487,0.00046968657749133,-9.4038819226651e-05,4.5022519939763e-05,-4.5022520076499e-05,0.00050481601188208,-0.00010161216420642
5000,0.018838112978511,2.9465095715893e-05,0,0.0060368634143381,-0.24844816515639,0.13572161640577,-0.13572161570103,0.27153701880128,-0.023794670267045,0.00047039881833585,-9.9112880210278e-05,4.5795579081801e-05,-4.5795578844176e-05,0.00050567656306113,-0.00010680450418881
5100,0.018915721488554,2.9378801098016e-05,0,0.0056288591690434,-0.24787235889732,0.13747465178296,-0.13747465011038,0.27219755081179,-0.022567184861647,0.00046963535134155,-9.4230707708913e-05,4.6386380768782e-05,-4.6386380204683e-05,0.00050499386984662,-0.00010164382430774
5200,0.018991692251134,2.931057208473e-05,0,0.0061654003887753,-0.24854152082802,0.13838586820147,-0.13838586579261,0.27265622528375,-0.024235701648633,0.00046905985337974,-0.00010188201007045,4.6693040815043e-05,-4.6693040002584e-05,0.00050424196326559,-0.00010979058052542
5300,0.019066068934015,2.9319310123388e-05,0,0.0054740322731946,-0.25052943590422,0.13849545743386,-0.13849545429758,0.27301022202781,-0.022691953862829,0.000469087019399,-9.4719985470904e-05,4.6729175480898e-05,-4.6729174423002e-05,0.000504370041663,-0.00010217652626032
5400,0.019138906414247,2.9357753461508e-05,0,0.0062268848663308,-0.25078000775012,0.13814232852736,-0.13814232452654,0.27323542531476,-0.024765996061007,0.00046929067783087,-0.0001040277888094,4.660924068753e-05,-4.6609239337804e-05,0.00050456361237015,-0.00011211582536473
5500,0.019210245868424,2.9323516648814e-05,0,0.0054237617886522,-0.24963683016881,0.13900394514193,-0.13900394352465,0.27326593006112,-0.022826606576378,0.00046901076871496,-9.5173853096392e-05,4.6903866310784e-05,-4.6903865765324e-05,0.00050430105483011,-0.00010268296326386
5600,0.019280135432421,2.9330664174486e-05,0,0.0062267950924356,-0.25006682445737,0.13971046291638,-0.13971046036064,0.2731599868234,-0.025217148571312,0.00046910707769416,-0.00010537013604166,4.7141543929226e-05,-4.714154306727e-05,0.00050384799724354,-0.00011358194938975
5700,0.019348615701368,2.9238918692381e-05,0,0.0054012944420158,-0.25136935770178,0.1398356438675,-0.13983564064972,0.27396579557685,-0.022927756699611,0.00046820274025306,-9.5438688801584e-05,4.7182992072868e-05,-4.7182990987434e-05,0.00050347413800259,-0.00010299314300697
5800,0.019415727168784,2.9312104963638e-05,0,0.0061706666191452,-0.25075908418518,0.13934565039617,-0.13934564704626,0.27508608801324,-0.025646150316595,0.00046885533841636,-0.00010581604628613,4.7016789848595e-05,-4.7016788718322e-05,0.00050397086444196,-0.00011408587827308
5900,0.019481513314415,2.9211179038023e-05,0,0.0055314339019471,-0.25255455700772,0.13851907217226,-0.13851907219298,0.2760424125796,-0.022960429484834,0.00046781145857832,-9.5646422123173e-05,4.6751176896023e-05,-4.6751176903124e-05,0.00050335374647527,-0.00010318954692247
6000,0.019546005350109,2.9280880289466e-05,0,0.006063982475922,-0.25300799654394,0.13924441566301,-0.13924441523413,0.27681735008709,-0.025888479244269,0.00046847513780865,-0.00010635305110571,4.6978903595023e-05,-4.6978903449709e-05,0.00050327840910101,-0.0001149914852004
6100,0.019609246711528,2.913938168067e-05,0,0.0056184606761768,-0.25280860569999,0.14133050150313,-0.14133050118591,0.27744379495583,-0.023202856732629,0.00046714189796005,-9.6844776522906e-05,4.7682031598692e-05,-4.7682031491209e-05,0.00050263227765374,-0.0001044697991509
6200,0.019671262917859,2.921681075302e-05,0,0.0059121940437735,-0.25414379263256,0.14283445852717,-0.14283445828029,0.2779499050363,-0.025933208172516,0.00046780923581511,-0.00010665491144905,4.8188726820157e-05,-4.8188726736579e-05,0.00050294055030475,-0.00011529918518226
6300,0.019732097611774,2.9132019818079e-05,0,0.005658804619572,-0.25558930089164,0.14362054096238,-0.14362054065542,0.27830963958316,-0.023331258549453,0.00046700494619346,-9.7400492509608e-05,4.845317149042e-05,-4.8453171386614e-05,0.00050224644154563,-0.00010506618870249
6400,0.019791772941058,2.914274221506e-05,0,0.0057206204886298,-0.25522578950489,0.143800453892,-0.14380045364384,0.27851602453367,-0.025786179791202,0.00046704165844779,-0.0001060807456512,4.8513089208285e-05,-4.8513089124378e-05,0.00050196641617555,-0.00011467366301068
6500,0.019850328326658,2.9116257180178e-05,0,0.0056498888248189,-0.25471875625392,0.1435349401804,-0.14353494000083,0.27861702804281,-0.02329725059514,0.00046681078990487,-9.7229309139349e-05,4.8422748407096e-05,-4.8422748346407e-05,0.00050176550083199,-0.00010488607839798
6600,0.019907786616026,2.9069537175503e-05,0,0.0054944428692275,-0.25572429702621,0.14359517238729,-0.14359517302252,0.27862748039071,-0.025469017289233,0.00046632425579133,-0.00010473438070293,4.8447306588392e-05,-4.8447306802785e-05,0.0005019422078208,-0.00011322480716347
6700,0.019964181137929,2.9120548180655e-05,0,0.0055946301891721,-0.25641396256193,0.14426224537691,-0.14426224533175,0.27851142944745,-0.023195417099292,0.00046675052416613,-9.6320334286044e-05,4.8671646990944e-05,-4.8671646975827e-05,0.00050173931555263,-0.00010391518369087
6800,0.020019538388975,2.8988013189826e-05,0,0.0053094248854825,-0.25544646676205,0.14440760150991,-0.14440760124512,0.2791574522475,-0.025016462682919,0.0004655218857983,-0.00010281550548501,4.8719907874465e-05,-4.8719907785411e-05,0.00050076436804414,-0.00011112567390024
6900,0.020073883231761,2.9059800213323e-05,0,0.005496413516433,-0.25631923870954,0.14407275249253,-0.14407275241497,0.28005145846175,-0.023102468031152,0.0004661489409722,-9.4859659746046e-05,4.8606150187743e-05,-4.8606150162008e-05,0.00050115666595726,-0.000102572159763
7000,0.020127246601135,2.9010389052551e-05,0,0.0053351447321184,-0.25641262761288,0.143377023546,-0.14337702374992,0.28079960646545,-0.024471910114873,0.00046564716685091,-0.00010169980524224,4.8370673591759e-05,-4.837067366095e-05,0.0005012424256584,-0.0001097269980573
7100,0.020179644686885,2.9025123975706e-05,0,0.0053591771343213,-0.25684214940707,0.14324586895846,-0.14324587007125,0.28140723388201,-0.022830205445912,0.00046573321994448,-9.3773275111935e-05,4.8323811218727e-05,-4.8323811594067e-05,0.000500855937628,-0.00010139245572401
7200,0.020231110215374,2.9002348547124e-05,0,0.0053191711525563,-0.25834344616962,0.14523110123332,-0.14523110251339,0.281898037359,-0.024023005981409,0.00046552771981125,-0.00010018630352303,4.8992864594656e-05,-4.8992865026295e-05,0.00050064620609713,-0.00010808711360748
7300,0.02028165538559,2.8931058163285e-05,0,0.0051870449178402,-0.25909634344322,0.14666336753397,-0.14666336915064,0.28227586717242,-0.022406611895174,0.00046485570520636,-9.202986021843e-05,4.9475366231433e-05,-4.9475366776623e-05,0.00050017579714068,-9.9507943656899e-05
7400,0.020331317909082,2.89916605337e-05,0,0.0052656031047046,-0.25865064356143,0.14750234385606,-0.1475023460813,0.28253292354163,-0.02360698972193,0.00046535360275541,-9.8451514245146e-05,4.9757665269453e-05,-4.9757666019964e-05,0.00050067573555384,-0.00010621548165084
7500,0.02038009119507,2.8923291100454e-05,0,0.0051174308210727,-0.25884716771865,0.1478413546334,-0.14784135676258,0.28267726635857,-0.022150685962393,0.00046476792780585,-9.2308695029461e-05,4.9871264992083e-05,-4.987126571012e-05,0.0005002747385794,-9.9599031301366e-05
7600,0.020428024979622,2.8944568289837e-05,0,0.0051785733584479,-0.25988344047129,0.14774714671129,-0.14774714812312,0.2827251713964,-0.023229287841168,0.00046487626274699,-9.6830685570751e-05,4.983874195234e-05,-4.9838742428334e-05,0.0005007952743276,-0.00010447393442755
7700,0.020475118116017,2.8969371969642e-05,0,0.0051290340276489,-0.25996181817839,0.14718323030255,-0.14718323080894,0.28268210072872,-0.027673098955263,0.00046508885063435,-0.00010703070030131,4.9647776967357e-05,-4.964777713796e-05,0.00050026564847366,-0.00011663924651052
7800,0.020521388876885,2.8902467917799e-05,0,0.0050619320500212,-0.25914895254146,0.14780730548297,-0.14780730525297,0.28254665706678,-0.02524012104779,0.00046441818729633,-9.9235487317212e-05,4.9862786861053e-05,-4.986278678331e-05,0.00050002510981546,-0.00010793356953491
7900,0.020566879558479,2.89247333673e-05,0,0.0056654257842197,-0.25918972278438,0.14808816850193,-0.14808816845676,0.28314216111747,-0.027314411743965,0.00046466610890875,-0.00010524934177191,4.9956819701769e-05,-4.9956819686192e-05,0.00049982557233205,-0.00011437529264928
8000,0.020611601149361,2.8882079329368e-05,0,0.0051642768175704,-0.25979723599259,0.1479541051345,-0.14795410499172,0.28385403402513,-0.02930117099553,0.0004642645995575,-0.00011319165106616,4.9910856834534e-05,-4.9910856786417e-05,0.00049996174059482,-0.0001233249304052
8100,0.020655534503409,2.8935420380733e-05,0,0.0057556427496722,-0.26012066001508,0.14746545773084,-0.14746545752052,0.28447138607727,-0.02572158880282,0.00046466573686023,-0.00010337475889129,4.9745263531062e-05,-4.974526346016e-05,0.00049986711314757,-0.00011203571473042
8200,0.020698722784397,2.8861468888118e-05,0,0.0056512789778755,-0.26138854668109,0.1466232891116,-0.14662328894391,0.28496778961506,-0.029542904727788,0.00046399078501802,-0.00011611698925325,4.9460413120203e-05,-4.9460413063842e-05,0.00050020445762721,-0.00012621845204875
8300,0.020741202206916,2.8861589450946e-05,0,0.0066805637142814,-0.26166097921963,0.14787408884186,-0.14787409095422,0.2853404874623,-0.025660829601985,0.00046397604523957,-0.00010172037030074,4.9880086505353e-05,-4.9880087218525e-05,0.00049986863383062,-0.00011049982590082
8400,0.020782964498553,2.8852628527966e-05,0,0.0087129060177453,-0.26150312375789,0.1493550801936,-0.14935508308972,0.28562449524525,-0.030497646036107,0.00046445534545239,-0.00011661908770244,5.0379008337732e-05,-5.0379009315898e-05,0.00050073265344684,-0.00012626294085339
8500,0.020823981046527,2.884204748467e-05,0,0.0105513267399,-0.26215131847495,0.15033884244605,-0.15033884616474,0.28582616934337,-0.033928678708463,0.00046370302712105,-0.00011723333495805,5.0710131041415e-05,-5.0710132297724e-05,0.00050157928132682,-0.00012679207964291
8600,0.020864319445882,3.0294338991012e-05,0,0.012113553556311,-0.26289816491726,0.15088508346056,-0.1508850881941,0.28592198187822,-0.027337803233721,0.00046375024906584,-0.0001163990565788,5.0893665381566e-05,-5.0893666980861e-05,0.00049970526785265,-0.0001252063255104
8700,0.020904036966515,3.2579520848746e-05,0,0.014777039330967,-0.26264942172732,0.15103013006883,-0.15103013628274,0.28592059525495,-0.028427659387818,0.00046393417774936,-0.00012054738310177,5.094189962119e-05,-5.0941901720603e-05,0.00050142057664346,-0.00012974362090619
8800,0.020943057608543,3.0407449613433e-05,0,0.016293382163797,-0.26225084564095,0.15076220766179,-0.15076221565829,0.28585285406972,-0.03644720053163,0.00046404388677505,-0.0001257742783493,5.0850805599577e-05,-5.0850808301097e-05,0.00050076625623398,-0.00013604650776293
8900,0.020981365917852,3.3597542680957e-05,0,0.014810618157282,-0.26266188424165,0.15050236157178,-0.15050237766996,0.28571596775558,-0.032419834142982,0.00046369373720059,-0.00013252989055382,5.0767771636576e-05,-5.0767777076587e-05,0.00050126276292767,-0.00014328669439673
9000,0.021019041755504,3.4165731974148e-05,0,0.016308389710261,-0.26294327634474,0.1509736213102,-0.15097364228455,0.286305425929,-0.033075953740637,0.00046587120379431,-0.00013324308947122,5.0926056239442e-05,-5.0926063326998e-05,0.00050296121198623,-0.00014433425133156
9100,0.021056123486735,3.3460333372897e-05,0,0.016491941201372,-0.26273352667042,0.15106204001892,-0.15106206737977,0.2868939520244,-0.03451230557878,0.00046785335367478,-0.00013844832624933,5.095516100734e-05,-5.095517025328e-05,0.00050351152421773,-0.00015012730887908
9200,0.021092578638071,3.6518951728323e-05,0,0.016197333583234,-0.26362387917662,0.15080915710647,-0.15080919319662,0.28738777342371,-0.04123032886725,0.00046951043330748,-0.00014102336796422,5.0869146677687e-05,-5.086915887372e-05,0.00050609218821154,-0.00015495187438529
9300,0.021128390345213,3.7491164818372e-05,0,0.01858688164281,-0.26372645294534,0.15023043287889,-0.15023048081712,0.28780173011775,-0.031677377074893,0.00047517025606479,-0.00013009210377507,5.0673230677702e-05,-5.0673246877224e-05,0.00051270994315028,-0.00014066456511774
9400,0.021163557425349,4.6233017236761e-05,0,0.019016315543197,-0.26396263514068,0.14965353282997,-0.14965360176902,0.28811750512854,-0.032429180955567,0.00047910068784862,-0.00012458408393414,5.0471413163493e-05,-5.0471436457124e-05,0.00051703547893388,-0.00013515887950936
9500,0.021198075331804,4.9035212557645e-05,0,0.013318003781521,-0.26475102853488,0.151150201142,-0.15115032640204,0.28833139730908,-0.026575487082447,0.00048459287419688,-0.00011847589754958,5.0980693812831e-05,-5.0980736142946e-05,0.00052333961093515,-0.0001266281459985
9600,0.021231916468151,5.030210106593e-05,0,0.015877926382999,-0.26514250167714,0.15234441241356,-0.15234457140468,0.28847096655993,-0.035358543654051,0.00049514725556362,-0.00015058725707334,5.1382825773369e-05,-5.1382879502827e-05,0.00053492433740254,-0.00016183880723923
9700,0.021265090747479,6.3931816964913e-05,0,0.017041395732194,-0.26486813774438,0.15314453659207,-0.15314473797477,0.28854370919981,-0.038788089938411,0.00049470524655393,-0.00015961880622464,5.1652045401067e-05,-5.1652113455476e-05,0.00053377705800094,-0.00017252392459006
9800,0.021297654165822,6.681761497926e-05,0,0.022043652901257,-0.26490008037148,0.15358029451238,-0.15358054826082,0.28852949038735,-0.041786873957073,0.00049946088416211,-0.00017207087427693,5.179834787154e-05,-5.1798433620658e-05,0.00053994705499616,-0.00018580283126593
9900,0.021329644808044,6.8189356496924e-05,0,0.026548894825859,-0.26537618543229,0.15365168971852,-0.15365200694421,0.28843321326203,-0.039229330905186,0.00049168805275113,-0.00016169327442502,5.1821710951633e-05,-5.1821818150263e-05,0.00053099214987216,-0.00017474144033015
10000,0.021361064497642,8.8217323322308e-05,0,0.032474859198508,-0.2653377538068,0.15336711929728,-0.15336751195908,0.2882828769863,-0.032597653756854,0.00049452294821117,-0.00014251046879799,5.1725012722427e-05,-5.1725145411384e-05,0.00053367984651625,-0.00014937498389686
