time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.020661395272466,1.8859443084494e-05,0,0.019344497313115,-0.019222937199119,0.033006168583566,-0.014765767978837,0.0213967032818,-0.021224044154991,0.00026684054868169,-0.00026742239669548,0.00092724774189883,-0.00049439079707458,0.001467778636992,-0.0014865988736465
1100,0.024311375743275,1.9270480172696e-05,0,0.019986072485462,-0.019840180726607,0.033303442901995,-0.015059212846353,0.022069838696561,-0.021899326736868,0.00026937541404849,-0.00027074223190064,0.00091846685116294,-0.00050335016037054,0.0015007228888003,-0.0015231486913617
1200,0.02817952879752,1.9670747938057e-05,0,0.02064483186628,-0.020593690088711,0.033580636883864,-0.015309945697719,0.022874727848107,-0.022496739952768,0.00027193366623934,-0.00027295014487209,0.00090959722515263,-0.00051109262221203,0.0015272197109928,-0.0015529430397294
1300,0.032250557847501,2.0012126391196e-05,0,0.021326329419036,-0.021250953909597,0.033798166651209,-0.015552936033831,0.023619009386361,-0.023226265296892,0.00027175857893633,-0.00027359144453888,0.00089959969612884,-0.00051943956574104,0.0015470756572107,-0.0015771810478924
1400,0.036510694501235,2.0347353262434e-05,0,0.021927375914505,-0.021823136254976,0.034001185496605,-0.015616162117176,0.02426781912182,-0.02386833824421,0.00027161956581716,-0.00027295522248381,0.00088971324809358,-0.00052068282936768,0.0015771234508257,-0.0016019478505909
1500,0.040946296346258,2.0821625953564e-05,0,0.022456568922234,-0.02232091938194,0.034286891042831,-0.015650538795211,0.024832690777996,-0.024432017687768,0.00027133935417078,-0.00027268457038229,0.0008791073939379,-0.00052096840460504,0.0016069187756536,-0.0016350227719589
1600,0.045544902227883,2.1340405180271e-05,5.1380852480378e-14,0.022921112422494,-0.022748696621741,0.034613937565471,-0.015527570610815,0.025320568999911,-0.024924861678268,0.0002716987101441,-0.00027301691518354,0.00087307511440234,-0.00051603981682942,0.001631871252099,-0.0016631459781702
1700,0.050294306139082,2.1803651786575e-05,0,0.023325883548396,-0.023112517412779,0.034882395454391,-0.015393531100567,0.025736249234602,-0.025353107947321,0.00027085467790794,-0.00027241513353601,0.00086597780575527,-0.00051217986160598,0.0016518487119067,-0.0016870064147146
1800,0.055183173340627,2.2230938950937e-05,3.7493192357829e-15,0.023676371235549,-0.02341344214797,0.03510908279141,-0.015295272662172,0.026081093352276,-0.025722211639636,0.00027117101845956,-0.00027094221054361,0.00085826333173882,-0.00050821292079254,0.0016677535571766,-0.0017068784706967
1900,0.060200599403404,2.2634518398292e-05,2.9234037405781e-13,0.023975064682939,-0.02375811406348,0.03529337497263,-0.015094313291083,0.026460095873041,-0.02603534952035,0.00027182445039992,-0.000267368867678,0.00084992881458324,-0.00050078138566461,0.0016795245336281,-0.0017230198615637
2000,0.065336134159621,2.3259783726632e-05,0,0.02429733527403,-0.024153044937768,0.035621342925932,-0.014887362794223,0.026921836452803,-0.026295601419449,0.00027262017057416,-0.00026722982194101,0.00084216261367769,-0.00049319339379038,0.0016877286447415,-0.0017360823823106
2100,0.070579846363566,2.3845141446802e-05,0,0.024690944566101,-0.024497443415596,0.035918054516663,-0.015049031125185,0.027325948113098,-0.026684176842227,0.00027226853900459,-0.00026600748562784,0.00083700293316518,-0.00049359341608243,0.0016925323567904,-0.0017451414226989
2200,0.075922228094824,2.4376943338176e-05,0,0.025042222516696,-0.024793874119441,0.036158364802246,-0.015428359286888,0.027673794001502,-0.027056787409195,0.00027398724798789,-0.00026510607393436,0.00083097919706342,-0.0005062464985937,0.0016936518150521,-0.0017512795232968
2300,0.081354284379735,2.4865504159205e-05,0,0.02535024777741,-0.025042450236482,0.036351642129561,-0.015750536783506,0.027966865626007,-0.027383843228492,0.00027552558204385,-0.00026630284116488,0.0008242894097421,-0.00051590114866508,0.0017076739916168,-0.0017564176989071
2400,0.086867477543079,2.5484496012861e-05,0,0.025616035681525,-0.025243856559965,0.036565379956689,-0.016027957358578,0.028205119521194,-0.027666091587591,0.0002774362060909,-0.00026858072182979,0.00081699302874806,-0.00052410471682848,0.0017194093883197,-0.0017726184943567
2500,0.092453632212329,2.6228117474081e-05,4.43415586963e-14,0.025839684489632,-0.025398145318361,0.03688808759362,-0.01621972246091,0.028388132345795,-0.027902940713709,0.00027928397972141,-0.00027061134833526,0.00081118696117447,-0.00052953636600267,0.0017280863702815,-0.0017859110929483
2600,0.098104488906294,2.6929244951817e-05,0,0.026019047324568,-0.025580868682346,0.037156949070785,-0.016353268168356,0.028649234989719,-0.028093765385163,0.00028249446297963,-0.00027439859982759,0.0008067145172673,-0.00053311269193612,0.0017337527339107,-0.0017968761426792
2700,0.10381173351286,2.7591039579164e-05,0,0.026152357103955,-0.025820327349145,0.037372671730714,-0.016415710203748,0.028937048537808,-0.028236249181565,0.00028681017205079,-0.00027875599524784,0.00080149594858873,-0.00053507084872571,0.0017368487090989,-0.0018051678391523
2800,0.10956691585756,2.8232507038535e-05,0,0.026374914899139,-0.026012987292792,0.037537340410321,-0.016427739126772,0.029167726977967,-0.028370220327122,0.00028833687790025,-0.00027861631692773,0.00079528977832258,-0.00053598690659022,0.0017358762162112,-0.0018089990315161
2900,0.11536136420021,2.9155451255731e-05,0,0.026582376855278,-0.02615160058259,0.037779537613309,-0.016423453050754,0.029334034230759,-0.02859064159321,0.0002877884802414,-0.00027561091294251,0.00078839322070188,-0.00053519029571293,0.0017311350614172,-0.0018096738321459
3000,0.12118621862798,3.0036499371719e-05,5.8509466721804e-13,0.026732104259195,-0.026227733734642,0.03804041521606,-0.016354354124666,0.029426935527105,-0.028749342795175,0.00028625623174163,-0.00027389665277576,0.00078319153733154,-0.00053236420415922,0.0017296806743739,-0.0018063417347046
3100,0.12703246481717,3.090902916656e-05,1.3514167783744e-10,0.026813687238775,-0.026231211841042,0.038257086671554,-0.016229135174071,0.029434604658598,-0.028835680546528,0.00028470144739892,-0.00027223104039781,0.00077887497654689,-0.00052781024277031,0.001730643033627,-0.001798387892468
3200,0.1328909882588,3.1980824627743e-05,3.4820761871995e-10,0.026812344967291,-0.026148332098607,0.03843646879505,-0.016063992201343,0.029410399021887,-0.028834841770558,0.00028236077230145,-0.00026993182832563,0.00077391979738805,-0.00052293656650853,0.0017268005482549,-0.0017989571330955
3300,0.13875263845907,3.3163665156895e-05,1.1349771539744e-09,0.026711987361523,-0.026147271092454,0.038733815537413,-0.015899740219946,0.029416614640677,-0.028729807396463,0.00027922394564225,-0.00026710668710999,0.00076844071116578,-0.00051810877609513,0.0017171553117883,-0.001793895935448
3400,0.14460830392329,3.435212707416e-05,9.3090181797986e-10,0.026519647076676,-0.026037179891871,0.038981830556949,-0.015748799580333,0.029294516472803,-0.028502584703201,0.00027611897479738,-0.00026335549453493,0.0007639731681982,-0.00051297364588793,0.0017008494934402,-0.0017820272444624
3500,0.15044899208938,3.586466727802e-05,4.4287164495595e-10,0.026357817583514,-0.025806178496138,0.039201026171088,-0.015955710753726,0.029030041902505,-0.028265648866656,0.0002743554823778,-0.00025912741814651,0.00076022736650944,-0.00051364368424135,0.0016775841137802,-0.001763371977216
3600,0.15626583153463,3.7477398044464e-05,6.3786493053978e-11,0.026077139678168,-0.025451962472017,0.03952104286555,-0.016247661231484,0.028620741685473,-0.027975998056712,0.00027223545121675,-0.00025617878059569,0.00075595226149238,-0.00052302918466332,0.0016498068820707,-0.0017378768425395
3700,0.16204981667087,3.9144959400637e-05,1.2453752723507e-10,0.025689215750197,-0.024985961147357,0.03978765376548,-0.016545104087077,0.028080482762969,-0.02757205025828,0.00026991458928974,-0.00025301743921223,0.000751183506769,-0.00053279808104711,0.0016287568646851,-0.0017069010275577
3800,0.16779288977177,4.1308970048548e-05,5.3464883560795e-11,0.025214109185865,-0.024517752132526,0.040008940571642,-0.016829905561292,0.027610215369029,-0.027077599322476,0.00026735173707067,-0.00025038920515066,0.00074726445687437,-0.00054238419367862,0.0016030989955805,-0.0016764764809731
3900,0.17348719281236,4.3664500931315e-05,8.3253708922506e-10,0.024676308382884,-0.024045981233126,0.040358423688117,-0.017094017144999,0.02705633528795,-0.026518445485464,0.00026551148097136,-0.00024896797010096,0.00074364792930211,-0.00055224213650421,0.0015744013562373,-0.0016504601438148
4000,0.17912166384491,4.6211351342693e-05,2.0984577449422e-09,0.024096465345797,-0.023528101908323,0.040649653391604,-0.017385919263655,0.026445869401431,-0.025917047405163,0.00026656860222292,-0.00025003177132471,0.00073968518630141,-0.00056247626655837,0.0015439363907625,-0.0016227127995592
4100,0.18469677340696,4.9602580603708e-05,8.1270596436439e-10,0.023601846741038,-0.022981944578115,0.040890675724296,-0.017714173705773,0.025801724373391,-0.025319428234424,0.00026962806607049,-0.00025413098793744,0.00073523541474083,-0.00057375986515314,0.0015120185619894,-0.001593156981536
4200,0.1901956048449,5.3431359542182e-05,0,0.023100580914674,-0.022418197737582,0.041253976201521,-0.018111986633186,0.025135790508487,-0.024803727573787,0.00027338337853191,-0.00025951733588614,0.00073164079313571,-0.0005877662375866,0.0014785907567313,-0.0015627547839228
4300,0.19562576004501,5.8392971371834e-05,2.1360449023703e-09,0.022582069129887,-0.021836812737534,0.041592587830649,-0.017806917684144,0.024453294113683,-0.024272403637797,0.0002790416909874,-0.00026531780138758,0.00072772048422839,-0.00057844757195562,0.0014513716045796,-0.0015299183554481
4400,0.20096330264166,6.4510274955227e-05,1.2720501475485e-09,0.02204797280861,-0.021257035215819,0.041909505426381,-0.019236844730357,0.02382042156642,-0.023725034104511,0.0002883721449294,-0.0002730189734125,0.00072333862007755,-0.00062482803451291,0.0014280991075276,-0.0014976034387836
4500,0.2062306566354,7.294869483468e-05,2.4282669784483e-09,0.021467205449338,-0.02074611333098,0.042335701178017,-0.019461127028874,0.023221501258797,-0.023115290134636,0.00029598715011526,-0.00027836051814791,0.00071852207126746,-0.00063555057520377,0.0013950750524202,-0.0014646405588023
4600,0.21138789409649,8.4324477151408e-05,2.6020290288304e-09,0.020855940292876,-0.020237071167165,0.042714992678233,-0.021164927791749,0.022631547982236,-0.022503499773932,0.00029920872687891,-0.00028354103146026,0.00071471826386224,-0.00068098072327925,0.0013734193754047,-0.001439010307845
4700,0.21646835239141,0.00010097864101805,6.6692155700933e-10,0.020224638783953,-0.019584511168488,0.043204068280192,-0.021339742834896,0.021819392603169,-0.021838136313098,0.00030201427631725,-0.0002852959767629,0.0007101861996869,-0.00069123010707829,0.0013392054781034,-0.0014043574564623
4800,0.22146306011612,0.00012772224169558,2.8201519779063e-09,0.019632775179672,-0.019053187361961,0.043765318675122,-0.023371270354639,0.021305739970693,-0.021197341484625,0.00030344529010067,-0.00029232028888761,0.00070561695109142,-0.000749406133971,0.0013166650001948,-0.001359909226561
4900,0.22634007276953,0.00017488759267218,2.0394053427798e-09,0.018713050044213,-0.018133374621695,0.044506843445546,-0.022061945484306,0.023771194503324,-0.020275314041143,0.00030351108120358,-0.00034383646434224,0.00070070458364484,-0.0007090088037303,0.0012679904833194,-0.0013329367230592
5000,0.23115398619975,0.00027212654615546,8.4081235261704e-09,0.01829789102986,-0.017695645125995,0.04583179026218,-0.02636475540908,0.031180965243978,-0.019835222133305,0.00030720143963653,-0.00042058860675192,0.00069692218714596,-0.00082935357701731,0.0012657475765668,-0.0013080360565186
5100,0.23593817062379,0.00051388264170545,3.1286882243859e-09,0.016861392631414,-0.0165819267087,0.048558665217916,-0.030026164098178,0.04481188079119,-0.018204083611989,0.00030523641667725,-0.00053387122892986,0.00069114676568277,-0.0009440950401606,0.0011449845440894,-0.0011673743869206
5200,0.24062975685113,0.001211210739845,3.4153745343872e-09,0.016486878202837,-0.01582422453908,0.053333125782457,-0.031832173328344,0.071156401003785,-0.018002603237524,0.00028647100304966,-0.00067043215502401,0.00068740731005525,-0.00098694123103692,0.0011938883032883,-0.0012460830647124
5300,0.2450442696816,0.0030463948140329,8.8129174559355e-10,0.016386413728925,-0.015962315748339,0.060988121878101,-0.029644177170806,0.11502110917283,-0.017898041106304,0.00030336150197529,-0.0007963461223694,0.00068325064012714,-0.00090283164217574,0.0012113586213136,-0.0012474885482649
5400,0.24892992135464,0.0066883517966097,6.7370027259606e-09,0.015015965738798,-0.014973012723704,0.07124502824744,-0.023719397869761,0.17190333182302,-0.01631864175797,0.00031774801904785,-0.00091038176347384,0.00067632548574892,-0.00071396407695916,0.0011153609911874,-0.0011069465758378
5500,0.25233631855572,0.012687386772652,1.2217005423224e-09,0.0126912509591,-0.012932120044601,0.083224780758,-0.016122899336566,0.23857250650319,-0.013792755253366,0.00030526650131762,-0.0010118925010479,0.0007035759260228,-0.00048711954073643,0.00094622660420675,-0.00093769773533
5600,0.25547442880518,0.021737177643583,1.0344199020236e-09,0.013134235525377,-0.011502248978308,0.096209329893506,-0.011119516943982,0.31264109592996,-0.011307691183294,0.00027537707697857,-0.0011080665683872,0.0008551231789998,-0.00034427707157309,0.00078129354675304,-0.0007687888149889
5700,0.25847035686492,0.034182212678083,7.3224677277387e-10,0.016371295035167,-0.014061730530369,0.10975946826429,-0.0097471153785989,0.39216018613365,-0.009172839189714,0.00023108303838426,-0.0011988117360626,0.00094320560488665,-0.00030542237037169,0.00064589718211428,-0.00062993630476792
5800,0.26138367467089,0.050447248695897,4.7975113788471e-10,0.020463130529257,-0.015775593884621,0.12360997556383,-0.010082220688261,0.4772340034354,-0.0075951162607351,0.00020091945858241,-0.0012608141634727,0.00097976400922302,-0.00031652679703914,0.00054651314250286,-0.00052402032814843
5900,0.26425034948735,0.07152148029325,1.3298579240764e-09,0.024462544532736,-0.017705034237646,0.1374735965137,-0.010916075055623,0.57017058202935,-0.0065574003193254,0.00015715668103058,-0.0013063451209174,0.00098197555365544,-0.00034159111998548,0.00047024839868359,-0.00045167182391733
6000,0.26709533673302,0.098457078905774,2.0967271888156e-10,0.029817281043694,-0.019421925280344,0.15085593252588,-0.011687581578434,0.6691473291223,-0.0067119524397999,0.00014354456132986,-0.0013473472318691,0.00097880068357082,-0.00036508764060235,0.00047841590654451,-0.00047870029280154
6100,0.26994243648434,0.13107503284879,4.3043972218419e-09,0.036199384041757,-0.020780729576647,0.16409446829245,-0.012280968118967,0.77238581595382,-0.0086366960227607,0.00015297136064605,-0.0013889571653108,0.00097776478799642,-0.00038197549926031,0.00059125805383036,-0.00059510574667281
6200,0.27281304930721,0.16865072391187,9.3697472828324e-09,0.043309295644682,-0.021979301667999,0.17737231440704,-0.012860507341493,0.87712849297732,-0.01005721726166,0.00017698212860922,-0.0014275901242297,0.00096752230676716,-0.00039783883989097,0.00066965683243325,-0.00067874957416811
6300,0.27572424955457,0.21092590554511,7.1696928327509e-09,0.051173841067855,-0.022979639338748,0.19022201615611,-0.013502893992414,0.98195576259446,-0.011061045433785,0.00018241402134022,-0.0014676960412505,0.0009504964091799,-0.00041686394320422,0.00074188295436368,-0.00073688913398572
6400,0.27868187166068,0.2574178893679,3.362401537029e-09,0.059609927018342,-0.023946902904311,0.20230757089341,-0.014019242460282,1.0856384836716,-0.012043296717245,0.00019837710460794,-0.0015129131269772,0.00094192488683555,-0.00043047081466096,0.00079345044399816,-0.00078911803987199
6500,0.28168516492345,0.31238915842588,1.9282683972146e-09,0.068368653833052,-0.024908494085043,0.21324554610084,-0.014379985307767,1.1900286525706,-0.012765643503099,0.0002322636825488,-0.0015291073445377,0.00094628836793869,-0.00043900828390257,0.00083325265967229,-0.00082467510329435
6600,0.28473177588937,0.37228734511922,2.9293744656063e-10,0.07483804493439,-0.025858419760379,0.22319014973737,-0.014620147440002,1.3006152900637,-0.013316164370226,0.00026812361279421,-0.0015704017809992,0.00094634160116315,-0.00044374870404857,0.00085978337028907,-0.00085296908425655
6700,0.28782118259503,0.43692817027083,4.9085333892328e-10,0.081145285101979,-0.026301694117624,0.23454014727371,-0.014789097402885,1.4104202802732,-0.013745710905552,0.00029041071670352,-0.0015692774602697,0.0009451557116773,-0.00044643140666436,0.00088478199344675,-0.00087418617583519
6800,0.29094626888482,0.50680718668509,2.606562860465e-09,0.088531403457519,-0.027100445263219,0.24529932509813,-0.014862610829753,1.5197878541982,-0.014119725023502,0.00032212594366558,-0.0016128214289509,0.00094277532650391,-0.00044629017908922,0.00090856423344747,-0.00089775018663692
6900,0.29409886075226,0.5818962804099,2.3527209247895e-09,0.099691879074126,-0.027676083252256,0.25504863880721,-0.014922168363278,1.6287350989123,-0.014535912941505,0.00034274469023396,-0.0016073745095433,0.00093570139542178,-0.00044640336245577,0.00092650323896302,-0.00090372130468853
7000,0.2972737098417,0.66248871448267,4.6034112782092e-09,0.11871814082763,-0.027896673901573,0.26378313553295,-0.015268244539232,1.7377320980759,-0.014928146894574,0.0003609329026114,-0.0016408162697573,0.00092773059724296,-0.00045402644174264,0.00094059845503869,-0.0009224541050164
7100,0.30047819377877,0.74831322243988,5.40115917022e-10,0.1378896678832,-0.02848531203898,0.27188805399358,-0.015470234620411,1.8469838304274,-0.015191606808547,0.00038367525847621,-0.0016362472109427,0.00091891740391763,-0.00045748246566083,0.00095048335512924,-0.00092934086150187
7200,0.30371610058845,0.84375401091004,3.736848873661e-10,0.15827904905782,-0.028505494116248,0.27948452263138,-0.015571229170963,1.9582650176683,-0.015358646588736,0.00039789249278077,-0.0016544503923747,0.00090946542510689,-0.00045827117047763,0.0009576852692457,-0.00093476640937546
7300,0.30700207356151,0.9463597890395,6.4767483190321e-10,0.17888809318982,-0.028747933960358,0.28681919161802,-0.015586663690804,2.0744792580791,-0.01557124878184,0.00041697431940241,-0.0016527804876221,0.0009012096949217,-0.0004604960138391,0.00096846795526176,-0.00094245878821681
7400,0.31033750117508,1.0548983896785,3.6469404530785e-09,0.19770187744443,-0.028394810216486,0.29456533033795,-0.015774149447264,2.1902366380483,-0.015667628568357,0.00044783865544936,-0.0016410849215566,0.00089205153089901,-0.00046012893418853,0.00098621885288405,-0.00094627125168254
7500,0.31373058488341,1.1692736490666,2.4585356541813e-09,0.21361129290149,-0.029116064097861,0.3014472148335,-0.01572051040627,2.3060429630871,-0.015982045692235,0.00047062076306423,-0.0016603197729437,0.00088006975886983,-0.00045920606311376,0.00099639647575232,-0.00095329234297782
7600,0.31717557508303,1.2899218067026,1.6231839235338e-09,0.22790212830389,-0.028444824039537,0.30760085688286,-0.015790971332773,2.4223072235156,-0.015989266878813,0.00045999867878527,-0.0016042936174252,0.00086706428865353,-0.00046360864176547,0.0010041017040877,-0.0009477124226501
7700,0.32066340436187,1.4175459949235,1.5821130936393e-10,0.24167638519112,-0.028653207092792,0.31294649175151,-0.016372359569764,2.539181606601,-0.016200859104451,0.00049913656794298,-0.0016436649501673,0.00085491641375365,-0.00047313057364238,0.0010068867638681,-0.00095721419477312
7800,0.32418343361133,1.5521202980402,1.3116720543511e-11,0.25507089957076,-0.028386875125063,0.31772189020365,-0.018050490009372,2.6571912397038,-0.016129591989702,0.00051613200841522,-0.0015989151691562,0.00084162320512763,-0.00047488684625976,0.0010058356243826,-0.0009530109164553
7900,0.32771392600092,1.6940696163461,7.0216880054442e-10,0.27023636468259,-0.027719630444185,0.32202169542244,-0.021898056309334,2.7764425696032,-0.016104246443384,0.00052556332330179,-0.0015913948509133,0.00082450177578075,-0.00049449737835119,0.0010087145095992,-0.0009491151017677
8000,0.33123730281865,1.8435972852431,2.7579433207214e-10,0.27937433436598,-0.028511355949886,0.32567290718237,-0.026811398811231,2.8965467669975,-0.01615667062851,0.00054547535670659,-0.0015995427897158,0.00082980680057631,-0.00050098865593938,0.001013089687866,-0.00094125195722018
8100,0.33474333824065,2.0004024248553,8.1686716864178e-11,0.28432976693885,-0.027853480886989,0.328971512353,-0.028077417674443,3.0176043359468,-0.016108663494252,0.00058989119552151,-0.0015147037759395,0.00079882398901001,-0.00049467380691401,0.001012426361824,-0.00093697740220367
8200,0.33820026320636,2.164834898818,2.5140482364859e-11,0.28922344433644,-0.027242643710519,0.33192536196016,-0.028552497190519,3.1395730351979,-0.015875898860479,0.00060562130657429,-0.0015696203026451,0.00080331110252801,-0.00050704969183757,0.0010049915621285,-0.00092246834983111
8300,0.34158976666276,2.3372474192733,1.2517113001018e-10,0.29385382478354,-0.027989000822724,0.33455510052443,-0.029872953072231,3.2624187758423,-0.015681088124244,0.00063522824887688,-0.0015425434417531,0.00081955894213864,-0.00052356219602211,0.00099619188583594,-0.00091363592770626
8400,0.34489801202727,2.516664891077,0,0.29567243257785,-0.026871136970192,0.33697106848171,-0.032861752242391,3.3854083650259,-0.015631041450923,0.00064814970744941,-0.001489832371005,0.0007923074041832,-0.00054481005368117,0.00099371850270148,-0.00091174556715524
8500,0.34810939862002,2.7024541281311,4.7119232148923e-10,0.29566121342971,-0.026327048985045,0.34002306449009,-0.039405995882966,3.5083731982218,-0.015447607507903,0.00063679180519393,-0.0015136477964023,0.00079183457152267,-0.00055258015419007,0.00099592544877196,-0.00089665663735309
8600,0.3512039846355,2.8948681818785,3.0023683357094e-09,0.29742778814066,-0.026649611246858,0.34284251723043,-0.044321869288748,3.6314714127647,-0.014801612027585,0.00065698362127592,-0.0015074903658489,0.00080843594134033,-0.00055030366155717,0.00098392070684645,-0.00086558530387376
8700,0.35416751819445,3.0933162167863,2.9219032828573e-09,0.29699513301465,-0.026495615168555,0.34547110401118,-0.046981917084215,3.7544420875693,-0.014183067437216,0.00062340056093844,-0.0015310022518367,0.00080386610153586,-0.00055161704585632,0.00098496031215456,-0.00083130505112859
8800,0.35698946855256,3.2987817679234,1.1231414372951e-10,0.30479069287184,-0.026731897176849,0.34756116747616,-0.049847792235113,3.8774832071462,-0.014129261668514,0.00064535187124329,-0.001535373949415,0.0007794873627318,-0.00057428623180936,0.00097432417403852,-0.00082952792503464
8900,0.3596671910823,3.5131835790236,2.4438906941399e-09,0.32151112023777,-0.026925519076313,0.3488944031448,-0.054497490705547,4.0008581500001,-0.014265166432057,0.00070686404270698,-0.0015362985628246,0.00079153081040345,-0.00059919582850569,0.00095814044826635,-0.00084143989506782
9000,0.36220468094612,3.7371304878565,5.329389756604e-09,0.31582155275715,-0.027722503146135,0.3495257510225,-0.058954495043233,4.1254824689099,-0.013943994071371,0.00074142714395788,-0.0015353270556759,0.00079234200039602,-0.00061206625700776,0.00095140664078588,-0.00081966054584436
9100,0.36461955141342,3.9683215252142,6.9835892580262e-09,0.29800198176885,-0.028005218840902,0.34957712761698,-0.062730148531132,4.252046604758,-0.012710616753505,0.00073033597599758,-0.0015398142992591,0.00075461961367888,-0.00063836040452895,0.00093667640851114,-0.00074549955608674
9200,0.3669233079415,4.208490852188,5.8956625620884e-09,0.27474064371238,-0.028453146932233,0.34896229065741,-0.064546754642629,4.3794396680195,-0.012045709652969,0.00069873018686527,-0.0015579488642689,0.00075995987060828,-0.00064611255853632,0.00092606034945864,-0.00065481986127433
9300,0.3691264724358,4.4571753827094,1.1746381324934e-09,0.24940843219265,-0.029851953894567,0.3473363127512,-0.065497329483799,4.5073822509359,-0.012818516736869,0.00064783967815214,-0.0015727500490061,0.00075382249630587,-0.00063130680804067,0.00090319617887665,-0.0006074366113114
9400,0.37123333823802,4.7137093140022,7.229731628562e-10,0.22770720710631,-0.031592072361516,0.34478842814789,-0.077077784334372,4.6359275683123,-0.012374675226606,0.00063178573432914,-0.0015839308917177,0.00071533091404448,-0.00062782380014487,0.0008908503344095,-0.00058646463760315
9500,0.37325274612633,4.9778143645274,4.2583799153602e-09,0.23696348245723,-0.031923052078572,0.3417599878157,-0.085910631710897,4.7647517221689,-0.010853102152183,0.0006836829570114,-0.0015804989990101,0.00066255829248398,-0.00063389635954789,0.00086813427748711,-0.00061678199845213
9600,0.37518067970612,5.2498385235579,2.8223717520028e-09,0.23966159430903,-0.031917328564599,0.3381265563253,-0.088359567562769,4.8935385484163,-0.01093552620764,0.00064732326131316,-0.0015672558308334,0.00062157847771766,-0.00061863473554504,0.00085332146057702,-0.00067361252644391
9700,0.37700808651777,5.5274561784379,3.6652232330564e-09,0.24318360289682,-0.032072800698273,0.33361354089444,-0.092401527988526,5.0218322561987,-0.012081632606055,0.00066474228659279,-0.0015567024968637,0.0006299433208342,-0.00060118969996343,0.00083160688323674,-0.00072891857396224
9800,0.37872962063429,5.810405616936,1.9480478949788e-09,0.25452237098183,-0.032174557600933,0.32830745799157,-0.10498481363939,5.149592176208,-0.012580725279619,0.00066898956138371,-0.001543757272792,0.00060688719648303,-0.00053043114393475,0.0008189241291817,-0.0007517566089345
9900,0.38033296953089,6.0986231393385,2.101786857002e-09,0.27033208663266,-0.032569770469438,0.32248907352993,-0.11159443450887,5.2766961914755,-0.013327160769606,0.00068954705483562,-0.0015155504041969,0.00060141548944973,-0.00052735988268798,0.00080673683967523,-0.00079035326895567
10000,0.38180133965963,6.3914712862342,5.4733707628598e-09,0.28584165744221,-0.032080566894565,0.31730246988505,-0.12008872439064,5.4028517430492,-0.013101484566452,0.00077091453900853,-0.0014742651527624,0.00059605734763432,-0.00045594135917793,0.00078228534650445,-0.00078415609381393
