time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1700,0.015214222999592,0.0011861393993137,3.5724593554813e-08,0.083701434892743,-0.00061337909607263,0.016885001172553,-0.047168649572649,-0.0023818530611445,-0.040351610057498,0.00279020892005,-0.0058098384763067,0.00029161448064638,-0.00074662445061389,0.0013933596754772,-0.0069904597436394
1800,0.015435309363219,1.6955062443976e-05,1.8047966109774e-09,0.026856302780245,-0.0032459355500288,0.0095669820201232,-0.019082685264182,-0.0036247682627538,-0.038992394255226,0.0027991857239974,-0.0097354138902318,0.00031024878749123,-0.00047063335695133,0.0016944049030503,-0.010951346555128
1900,0.01565756744307,1.5553778777578e-05,6.660094717889e-09,0.027579183961326,-0.0019826741435408,0.0085163535732673,-0.018577552145032,-0.0052552339613981,-0.030661142836326,0.0030851414045435,-0.0043319699969383,0.00027565270057106,-0.00050263478175492,0.0018998022228856,-0.0051592612435574
2000,0.015877297683276,1.8902229102969e-05,1.6689296671986e-07,0.028943542078787,0.0015684168849635,0.0088948375922604,-0.017601531393216,-0.004707404601311,-0.028600321877721,0.0031338488663439,-0.0028374785282242,0.00030019032799692,-0.00050792689925768,0.0015113971650272,-0.0041314869036409
2100,0.016095264527595,4.0211289475348e-05,3.4975255775455e-07,0.030983631442582,0.0026292035983181,0.0092653870695106,-0.014279449305812,-0.0050770011208799,-0.027506997973427,0.0032378316585481,-0.0020078523660715,0.00031279848949872,-0.00043206688107424,0.0014769202534659,-0.0031533840022415
2200,0.016310352542095,0.00061676587165613,8.8121580999104e-07,0.051755290917998,0.0058345987144651,0.009735712687626,-0.015515176232714,0.00088966869521021,-0.030058586817068,0.0039110087348635,-0.0011892675919616,0.00032867310016192,-0.0003649433214662,0.0021661811652575,-0.002809825783831
2300,0.01652059660241,0.0013874547720264,1.4868124598291e-06,0.077644285722746,0.0087497603658105,0.01346616019412,-0.030964954263204,0.0037100537794602,-0.032471437587011,0.0026348708973761,-0.0011642713784755,0.00032197556855627,-0.00035524511569271,0.00093715862909684,-0.0028539966132578
2400,0.016729072417732,0.00065808668694394,1.860685833981e-06,0.071101540000413,0.0094766247074086,0.010531644993841,-0.030680544161683,-0.0034592318291139,-0.032401744175899,0.002356235731236,-0.0019996858684934,0.00035547916588381,-0.00037084175472747,0.00080925557709336,-0.0037136271632016
2500,0.016939510511366,0.00067286017850447,3.0928506441301e-06,0.067976950172271,0.012128719813148,0.010105121146364,-0.029694629566375,-0.010716469651888,-0.037755707359441,0.0024538209898637,-0.0023721880656047,0.00034106795139551,-0.00034872237618166,0.00079107969362403,-0.0037492564361803
2600,0.01715483125113,0.0012012350645503,3.4445685852218e-06,0.078819262532366,0.012389571646988,0.010955798677358,-0.026408577406328,-0.0061780231374674,-0.033094288726178,0.0028623582318506,-0.0018001208881551,0.00036082788490135,-0.00033503656939382,0.0012015302538458,-0.0036959847580222
2700,0.017378374684695,0.0025902582848589,4.6269173422804e-06,0.10889785887979,0.016118381210782,0.013386676732497,-0.037465788640857,0.0027038950949948,-0.037795152199266,0.0037705089487558,-0.001129863582937,0.0003758485911133,-0.00039709610949513,0.002184772411824,-0.0029801696867793
2800,0.017608468636042,0.0031751250167889,4.0831101903225e-06,0.11631648838913,0.015094349295397,0.01498479639056,-0.063807193322523,0.028533317085125,-0.038334950600396,0.0036971351715506,-0.00090996848348282,0.0004662681040059,-0.00044074996762666,0.0021637052226681,-0.0028253426374327
2900,0.017838251587129,0.0050185606568976,4.6669666626051e-06,0.11563083440255,0.016346731647369,0.013820708896802,-0.091327311843344,0.031892963851118,-0.036780061404385,0.0033120695591009,-0.0004892094189931,0.00043875128771593,-0.00045207747042816,0.0017669635130479,-0.0023523454732603
3000,0.018065332624418,0.0053180917457139,6.1989956269009e-06,0.12644431603545,0.017334502742983,0.015757613180073,-0.090266729305621,0.025808132213984,-0.038204033584489,0.0034491439942159,-2.3092693203721e-05,0.00042917324027694,-0.00046447606172648,0.0015406803048105,-0.0018654882734733
3100,0.018295977334675,0.0054839000264751,7.6496379382392e-06,0.12617709248314,0.015988139798645,0.016055471322192,-0.082862906875648,0.029470908976085,-0.044258960271808,0.0042245766672325,-0.0004309925762307,0.00038153393040311,-0.00042298541809956,0.0020480272157209,-0.0026268242381836
3200,0.018538351011291,0.003844965609983,8.2480140947703e-06,0.1353668599279,0.018662347035705,0.015293075445712,-0.074591509216708,0.02353216249906,-0.046008398374724,0.006196585774621,-0.00035043118898038,0.00033767762262167,-0.00053468768791404,0.0040224029709351,-0.002597807815366
3300,0.018792899375462,0.0050746255812306,8.4431904813843e-06,0.15190681052339,0.019600120301628,0.017128392080459,-0.066307340652102,0.016328765900068,-0.041315189071496,0.0060081723806693,2.154903721827e-05,0.00038973218678641,-0.00055926818664243,0.0037857339169537,-0.0018299169470599
3400,0.01905504319707,0.0051635332191666,7.6028891607522e-06,0.14646274362074,0.018635819608382,0.020370205340046,-0.061494927621688,0.0069874788437726,-0.040251069365231,0.0048737370800902,-0.00013732221880774,0.00033842573153638,-0.00045300024991167,0.0027196685228266,-0.0013167691051436
3500,0.019325541604719,0.0029617592005409,1.0864817282154e-05,0.11261149578321,0.020576434737334,0.0121265815006,-0.052581323406,0.005467688052297,-0.039670911514816,0.0047175808077036,0.00011395012550895,0.00030430824902956,-0.00038519035652743,0.0026857833664825,-0.00062336384800943
3600,0.019609408837554,0.0046775191218249,1.1583490044812e-05,0.1169737370122,0.023839546520383,0.012078122678891,-0.066912614083624,0.027434671775534,-0.041843103113297,0.0048515130383835,0.0002753801486925,0.00034000093175721,-0.00035942163961789,0.0028274743782749,-0.00091658675927317
3700,0.019907264115183,0.0074626151233812,1.2371768967452e-05,0.13834344697744,0.024532585647535,0.015416754401734,-0.098134968253221,0.044292627236919,-0.045048669350793,0.0050575565380574,0.00016438066922972,0.00035210952628067,-0.00043052302092076,0.0026861028135727,-0.00090456085055704
3800,0.020208913149413,0.010591656623173,1.3547546515669e-05,0.15950600555817,0.024571403916979,0.01759524590406,-0.12509797895341,0.056362729549883,-0.051779064970004,0.0049151614156499,0.00057662018003251,0.00034172182042901,-0.00052451259931612,0.0022693505464141,-0.0014646707191125
3900,0.020503761381524,0.01054143643887,1.5046878129951e-05,0.17236614797175,0.024094325240943,0.02178102104857,-0.12483985221376,0.066549504972396,-0.055125781709826,0.0045756084999123,0.00080762979897369,0.0004018246115348,-0.00052872982732423,0.0016657645960876,-0.00098422854510886
4000,0.020790143930479,0.017977382971837,1.6628069228092e-05,0.24331509939062,0.016056210350236,0.030192603052717,-0.15011512786744,0.1040939186667,-0.061540066763438,0.0043583644230328,0.00088935878890066,0.00059289636822782,-0.00061317350026964,0.0022911903238918,-0.0015624478741242
4100,0.021076918457784,0.032228625458161,1.8406122156461e-05,0.3116712594662,0.014015963398634,0.037352495892301,-0.17366151403878,0.13324663815442,-0.065246931277257,0.0050643670402304,0.00042468338716282,0.00066284543473213,-0.00072316794701766,0.0029474457047926,-0.0019808606593142
4200,0.021365515120938,0.030190204453873,1.5566698079126e-05,0.30291295750036,0.018351686111738,0.03200607098074,-0.19847133270158,0.1547998491546,-0.069335806063601,0.005195233480035,0.00079494276633997,0.00064630166563167,-0.00074970544869083,0.0023508573778161,-0.0019735683545139
4300,0.021655995643186,0.036535685413112,1.2676203810385e-05,0.26713854427312,0.023707413345163,0.027120695494639,-0.23057096134871,0.15140392050455,-0.070127645521609,0.0050267614119478,0.00088663205399898,0.00065659014518771,-0.00084730032948705,0.0019639199373325,-0.0016864745737145
4400,0.021950938400169,0.037529168324892,1.3814132551474e-05,0.2663539383848,0.02745520896938,0.031474711166466,-0.24077420210605,0.14037761756104,-0.072535227966275,0.0040135975780842,0.00076775171532838,0.00077481315889317,-0.00086246442892091,0.0015465835911544,-0.0013822022662694
4500,0.022256367678699,0.030874615711465,1.4995978615493e-05,0.27926641478181,0.029785845126432,0.030739490277054,-0.22715860472905,0.09264456716541,-0.084671170324928,0.0048864067874646,0.00049092189093519,0.0008064159067378,-0.0011101077920269,0.0017399020916708,-0.0015710878355513
4600,0.022576321501144,0.016403652637952,1.5867426851559e-05,0.25957881429471,0.030628331500598,0.02359152926734,-0.17644160639892,0.0042761704453186,-0.085714184928579,0.0044649579663884,0.00043429021766445,0.00068746866171221,-0.0013181577248393,0.0015325872613816,-0.0018346984069068
4700,0.022905868919353,0.006591041480551,1.5724124705479e-05,0.21014012351267,0.030504987729725,0.017364911816721,-0.091148678062038,-0.030822739729412,-0.096118146360587,0.0051245182726698,0.00026628323629844,0.00055738966435283,-0.0010632648744914,0.0021758604299062,-0.0027157235828899
4800,0.023241185753689,0.0049425197145061,1.8894875970288e-05,0.19527324207925,0.031745826621545,0.016359985332943,-0.066677863583999,-0.028690553681437,-0.11731178604602,0.0052624625181641,-0.00023799280401774,0.00052774227140194,-0.00074899783411938,0.0022717494403846,-0.0041431070351296
4900,0.023578485660507,0.0024962650479529,2.3674239256743e-05,0.15878415069045,0.034475197740241,0.015788430681031,-0.05519232940519,-0.027305040093852,-0.10475467283975,0.0042757741339317,2.1563227400822e-05,0.0005298249723153,-0.00066586146273217,0.001955194054664,-0.0032923380860856
5000,0.02391813885717,0.0045674097640566,2.113483615614e-05,0.18796045782548,0.035217126644581,0.014417754199085,-0.048936924534319,-0.027931141712033,-0.089200155027308,0.0041713415805634,0.00010267767336604,0.00048401944839605,-0.00069060729519369,0.0019793972442266,-0.0022970098355439
5100,0.024260361764031,0.0040685114068203,2.3777453572634e-05,0.18180565471919,0.034852853260388,0.011986363120237,-0.055331678391132,-0.03073606346218,-0.081931477765664,0.0043358184878258,0.00024715817739744,0.00040236288601321,-0.00065542607467504,0.0019083444483853,-0.0018276592962156
5200,0.02460919314782,0.005312391035224,2.5971904171792e-05,0.17904441391947,0.036954939543445,0.012957874889673,-0.075680602087898,-0.028808242730062,-0.078781422911678,0.0043117576538863,0.00032618012699148,0.00033920775471084,-0.00064579748040822,0.0011402592430691,-0.0021655535819266
5300,0.024967775443946,0.0072906063524981,2.7353340228249e-05,0.19861862660798,0.039440035516952,0.01945083170699,-0.094275192565664,-0.02138548771479,-0.080265883008055,0.0049347237444823,0.00028949230338471,0.00041245705990527,-0.00071638740916325,0.0014197443744144,-0.0020922763301551
5400,0.025334811415627,0.0078381288217413,2.740415685027e-05,0.20223986227402,0.040146401069081,0.02205507164941,-0.10292080433275,-0.01158407818616,-0.085642895750957,0.0053556007503227,0.00044377654254806,0.00051299482111922,-0.00072500010785762,0.0017154430830815,-0.0021037057186898
5500,0.025707596367666,0.008586882207607,3.0438739641759e-05,0.20479342469403,0.04213707270783,0.020529690515165,-0.10770681005935,-0.01289729856841,-0.087494984499832,0.0042519710599974,0.00050756922808255,0.0005275988633137,-0.00083271768225345,0.00069913807286864,-0.0018596430862823
5600,0.026088860481783,0.0064376700452641,2.8558639156197e-05,0.21237487390578,0.041114758373931,0.020222356444415,-0.096481154743835,-0.038693779784591,-0.088463273710442,0.0049837819463103,0.00045066400842245,0.00046930368533248,-0.00082869969963212,0.0015490511793512,-0.002112464505027
5700,0.026482559613041,0.0060989244105057,2.967720471893e-05,0.21127059591474,0.041910244427521,0.021829356466532,-0.070158486568143,-0.040678410416603,-0.089975116558099,0.0050539365454913,0.0003327929622346,0.00051971874955961,-0.00071911307442623,0.0013682507040117,-0.0024702646303131
5800,0.026887198389489,0.0040487262561367,3.3900744334491e-05,0.17972802547266,0.044751831639581,0.018108421687799,-0.068012518860437,-0.034364080217373,-0.089479725127042,0.0054945794751187,0.00025661569611013,0.00044949152880053,-0.00060584371321136,0.0015478268382696,-0.0029456983767461
5900,0.027298935061286,0.0077366758895592,3.8346664611744e-05,0.21407264743697,0.047093589035647,0.016627133734327,-0.071008324016238,-0.02676682709873,-0.088034323095965,0.0051373627652705,0.00043678709191983,0.00042202818287604,-0.00063940656665071,0.00087937085207999,-0.001996820120691
6000,0.027716001013821,0.013296981737471,4.288285850381e-05,0.25788888532119,0.049281286064732,0.021289695790813,-0.093776352446988,-0.0004737916311952,-0.081944531202256,0.0049685581141382,0.00059043236350082,0.00044029924143395,-0.00071018620354783,0.00074201729354203,-0.0012065607720962
6100,0.028143872120994,0.01390256057766,3.7443223087373e-05,0.25268362343276,0.041972803110608,0.018134438071013,-0.13471618373841,0.040555750239424,-0.080897472444324,0.0050756721827244,0.00096172061738585,0.00045776917362962,-0.00078852801523299,0.0010631807193836,-0.0017013791545253
6200,0.028586175728602,0.020573614327,2.8534956753257e-05,0.2402681741342,0.037300359395155,0.02118882344267,-0.1740795377374,0.071109816799625,-0.083990980714621,0.0051735878527739,0.00086928576815414,0.00052417028082958,-0.00085262089864612,0.0013647932006683,-0.0018759233532125
6300,0.02904425463069,0.026143200897876,2.8081103002598e-05,0.26623392316783,0.039251189713217,0.0263915963452,-0.19927412024939,0.078863531275249,-0.086091914892445,0.0059850258640401,0.00057770099980058,0.00060409920241562,-0.00088819660056135,0.0022395739523419,-0.0015551510599203
6400,0.029517984194357,0.025208939554105,3.4251593326782e-05,0.28199018809959,0.043523737820618,0.028685056995294,-0.19378279032135,0.04901590391033,-0.086615631141939,0.0052438254856969,0.00050038214672249,0.00064607324927056,-0.0010955830145312,0.0014384587472577,-0.0012525520813284
6500,0.030008470460141,0.014964742385074,4.37459448477e-05,0.26148478670957,0.047852297327263,0.02368006335804,-0.15209838185436,-0.0084575889165178,-0.08528393218043,0.005168376236299,0.00048186658378105,0.00057347855015798,-0.0010555081020494,0.0012967263579529,-0.0016610109292765
6600,0.030517661024343,0.0095768552851506,5.3694335620126e-05,0.22963524353842,0.050877971532438,0.02204980772777,-0.09585138995009,-0.021669152080096,-0.087497216497234,0.0057476403006692,0.00042259557267845,0.00051490946703468,-0.00089133730305878,0.0014391405547818,-0.0017090783162356
6700,0.031045559994066,0.014478601373916,5.5739090144532e-05,0.26066000182278,0.052152770679346,0.023885306551374,-0.098419451621368,0.0029400948630797,-0.090075160671341,0.0064216036631776,0.00018911897785331,0.00055852359346904,-0.00082284174720392,0.0016847686243018,-0.0018772023913346
6800,0.031589417407538,0.020069354776371,5.6232280461538e-05,0.29915273941139,0.048304539052985,0.023220330156698,-0.12440893929882,0.020259240944081,-0.089280122593162,0.0066676313854052,9.1858712443592e-05,0.00048050748661644,-0.00089417892320911,0.0019150583276988,-0.0014064028968414
6900,0.032142699345207,0.021006795737414,4.8068625988518e-05,0.30698873181007,0.044210331451194,0.024110976625743,-0.12891658858678,0.021885061169965,-0.084380495209669,0.0062056791761623,0.00067014893054196,0.00039055271372045,-0.00089587857916601,0.0018022890783581,-0.00037158686303415
7000,0.032700758285326,0.022943527177265,4.3157111781466e-05,0.28261352015304,0.0427021823785,0.022124373816195,-0.16712501715451,0.071607652712321,-0.085023330158379,0.0065352864716623,0.0011201682961926,0.00046739779383696,-0.00092378779310404,0.0017616290295311,-0.00019054119808834
7100,0.03325998131294,0.047433614284098,4.1963870327911e-05,0.32232166122018,0.044021990582815,0.031196597170218,-0.23903296860944,0.1366089664462,-0.092219577757317,0.0059969391908134,0.00099383962940474,0.00067376015922161,-0.0010011387103589,0.002050619112491,-0.0005710283794749
7200,0.033819870193552,0.065965266121928,4.0754345233354e-05,0.36671347400753,0.04176369908918,0.033044827295245,-0.2925698643731,0.17367891172464,-0.10043958076,0.0060637537783175,0.00096324582265211,0.00073429427112222,-0.0011356971453847,0.0022538105855141,-0.0010239380074772
7300,0.034381910116319,0.060338049761702,4.2194587627953e-05,0.36340816679238,0.03880480010048,0.033533515381474,-0.30018282998014,0.15162360492765,-0.10228940700058,0.0056575011835749,0.0010867443249328,0.00074831094379266,-0.001188397818544,0.0019811170241256,-0.0011135711141188
7400,0.034948978867438,0.042587816450723,4.6415514186229e-05,0.33757017673206,0.041540070985503,0.029876783074471,-0.26823444453784,0.093651460237691,-0.10166061070695,0.0063689088001237,0.0012968726254019,0.00072327917053589,-0.0013816503592333,0.0016210985893075,-0.00098439857175567
7500,0.035524471703083,0.032730957249473,5.2572003735471e-05,0.35962563836356,0.046150224043296,0.035046721748552,-0.22691971375599,0.052460064148268,-0.10797855069051,0.0065703772337751,0.0011287063984241,0.00074079270592945,-0.0013934131877356,0.0017031587677942,-0.0012361070103668
7600,0.036110316665481,0.032564548200749,5.9748614572071e-05,0.37633506555162,0.051012443962524,0.035143252085186,-0.20650585509999,0.044669748597285,-0.1128681263838,0.0063453006590645,0.00084912151918657,0.00079895864493283,-0.0013580637655131,0.0014096647142752,-0.0012400840841998
7700,0.036711024628461,0.02642528264659,6.5984841782733e-05,0.35931590279353,0.056314284532867,0.030007659409549,-0.19889240211974,0.0327641522303,-0.10949592358243,0.0062777607762349,0.00076486647442818,0.00077949871004726,-0.0013594830838037,0.001626775629926,-0.0011361684753482
7800,0.037328215333658,0.017455226269202,6.600822411248e-05,0.30883453641611,0.058225234338337,0.025477179120218,-0.17658945113703,0.0064677608201189,-0.10709715579915,0.0065245614571955,0.00077757718635876,0.00075482671041689,-0.001307363638619,0.0016990086399043,-0.001505543377064
7900,0.03795952822879,0.01551237413525,6.5105674245729e-05,0.28422347371528,0.059494515516478,0.024384942752456,-0.16738654566739,0.0023628250247697,-0.10995975079549,0.0062716102693969,0.00072829308880135,0.0007452846002088,-0.0012110301779712,0.0014770289194077,-0.001287510827773
8000,0.038598952625108,0.017983722818925,6.7111447059102e-05,0.27394879641865,0.061497665326462,0.023605407220833,-0.1737202237818,0.020638244123669,-0.11321895967042,0.006220165841928,0.00088112087518886,0.00077413299923118,-0.0010917118357045,0.0011402940556716,-0.001041419674711
8100,0.039239873671418,0.019239281113642,6.6591548915898e-05,0.26183069462835,0.061540135515281,0.02005162696635,-0.18588866842132,0.033866810212105,-0.11158012719659,0.0059593286487773,0.00081766749061943,0.00065922609441445,-0.0011246895738907,0.00067130717188753,-0.0010443912443691
8200,0.039882178740082,0.015853782397699,7.2362364884308e-05,0.2651760949656,0.062955005453826,0.017180031663286,-0.17125114302904,0.0062106686604555,-0.10969144810908,0.0062381898718659,0.00081692753390996,0.00055005564512719,-0.0011904104253992,0.00067877162337621,-0.0010606707041496
8300,0.040530674476421,0.012433069618959,7.1638724341479e-05,0.26653163785784,0.062120688928275,0.021856791185516,-0.13811363619674,-0.028498568229428,-0.11060054821193,0.0061797361329396,0.00082953098324257,0.00046690946217991,-0.001073932931798,0.0010835056180784,-0.0013597545341709
8400,0.041188627276158,0.013558438989652,7.3200758251702e-05,0.28270954580956,0.062344489969777,0.021390857056179,-0.11372493967075,-0.034026747490085,-0.11323972436444,0.0063786776123129,0.00078188256118046,0.00049797730830699,-0.0010540505124703,0.0011464328071949,-0.0015058037339876
8500,0.041855464408359,0.014982177401841,7.7427056323768e-05,0.3002088467819,0.062981317173378,0.02047063156636,-0.1125424265813,-0.034648579275056,-0.11530669689886,0.0063051848897689,0.00075780989507569,0.0005340657894903,-0.0010811505914968,0.0010703886186262,-0.0014344718834991
8600,0.042533174338097,0.013780956720987,7.8339528515225e-05,0.29264248364316,0.064907701737792,0.017445821064252,-0.11044017373941,-0.032052425538319,-0.11770516744434,0.0060756233653147,0.00077616336113126,0.0005010001089118,-0.0010431266308118,0.00045270246589933,-0.0013812650452858
8700,0.043226018578998,0.011597458983579,8.1641415735087e-05,0.27005890147967,0.065832930805923,0.018348412315037,-0.10505390215493,-0.0324736592193,-0.12190441285989,0.0061526895550819,0.00079720522959596,0.00041737159539198,-0.00095583122081452,0.00098439410542219,-0.0013517948835502
8800,0.043937014946447,0.010824092320534,8.5420135823329e-05,0.26201596315712,0.069711803366963,0.020072959486259,-0.11152405145988,-0.038595894807894,-0.12312814172095,0.0065642588170246,0.00081490504174892,0.00048749711748006,-0.00091090374654493,0.0015598763117594,-0.0021577884303962
8900,0.044662932620463,0.013482375637313,9.0881107868254e-05,0.27386834905639,0.069680229348025,0.024402872988208,-0.13534643354924,-0.030079187922833,-0.11951119690971,0.0066263011791135,0.00084235046956557,0.00058389711754863,-0.00098196499031607,0.0013435122974429,-0.0019172228023202
9000,0.045396741152465,0.016458388797881,8.8179470360359e-05,0.29002410926186,0.068051238681453,0.025881658632314,-0.15468911127552,-0.011201572338999,-0.11844306884841,0.0073123305233744,0.00091332824621131,0.00062257863226995,-0.0010469904675655,0.00090441740514712,-0.0015296076470103
9100,0.046133457310108,0.017824532740667,8.8431536740417e-05,0.31128079527365,0.069056099586872,0.028101237591774,-0.16965896461798,0.0034600848717655,-0.12247494596075,0.0076604678617568,0.0010227762985619,0.00063472406367297,-0.001116161724743,0.0004524799298717,-0.001166066128706
9200,0.046874584925887,0.021360283265258,8.3060819839285e-05,0.33611157292977,0.067125001408602,0.027244322831666,-0.17633167691941,0.01028609299014,-0.12515981615835,0.0073934166331213,0.0010066280566533,0.00063837344399058,-0.0011598137877526,0.00049724023309994,-0.0013765124604211
9300,0.047625842951426,0.024366384615143,8.6341917663645e-05,0.35527519636723,0.067292909960975,0.028787232205833,-0.188120212397,0.016481246461943,-0.12422148616355,0.0069994421255852,0.0011153550278849,0.00063015817211939,-0.0011783670971661,0.00071263776509546,-0.0018212988344525
9400,0.048390631423161,0.025998453259166,9.2831989611281e-05,0.36699352971922,0.067236416838392,0.025612291311713,-0.20442015724121,0.022883461527022,-0.12821581788025,0.0065342704529348,0.0012501054735417,0.00060848543625557,-0.0012668565800226,0.0011250950016353,-0.0013113485506105
9500,0.049172597809956,0.029617305923117,9.2922787880323e-05,0.36179269110865,0.067649447918262,0.02427948483314,-0.21938088592027,0.017317083902074,-0.13365457949899,0.0073333611071948,0.0012176696872066,0.0006308213748495,-0.001396728560034,0.0013900569286056,-0.00084936815166958
9600,0.049976684169872,0.027852421022455,8.5390792330059e-05,0.34837054163402,0.067349603396724,0.023657071622525,-0.21399546589446,0.00088516137437648,-0.13565655450792,0.0073644782621183,0.0011419884451317,0.00065320165994792,-0.0014611618503738,0.00090431602333687,-0.0010027540712173
9700,0.050806313166695,0.024071248858833,8.5293402025064e-05,0.34128431302246,0.068000358694572,0.0221871745561,-0.20015326316162,-0.0062311918158715,-0.13498017005542,0.0072444557519159,0.0010989666258905,0.00057951484960284,-0.0013755818206598,0.0010913482797143,-0.0011016235063362
9800,0.051660072671753,0.022621700954191,0.0001008955382521,0.33644028257467,0.073249294644794,0.021097614112113,-0.1943893186776,-0.0005338753961896,-0.13146789500685,0.0073238409028853,0.00108968301679,0.00052972132192355,-0.00130974781887,0.0013470086591659,-0.0010538732431947
9900,0.052533052002454,0.022715357406485,0.00012329610188883,0.34016937368394,0.077089782595914,0.019016058545742,-0.19351511747064,0.0088861059529769,-0.12822412340534,0.0077721374723938,0.0011479497539566,0.00046907444624769,-0.0012752714683173,0.0013507484625738,-0.00079381137980597
10000,0.053419969439916,0.025940121165627,0.0001235992611406,0.35752568232528,0.07938482950468,0.015835085442619,-0.18710721414988,0.010634651244664,-0.12690289421408,0.0075364495294327,0.0011528293705795,0.00039419408051251,-0.0012191622374133,0.0011934861456016,-0.00064877059360977
