time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1200,0.0028597126795277,5.4350838606731e-06,0,0.034814930635554,-0.034288502130227,0.17877297292311,-0.033954381067986,0.040210072293308,-0.040317535559257,1.2344728306479e-05,-1.2087993930252e-05,5.8473653466165e-05,-1.1339316721374e-05,3.6206459880891e-05,-3.6393348101463e-05
1300,0.0032197548086206,5.3820841332136e-06,0,0.039312625036688,-0.038718517639131,0.17784999564918,-0.042430824605441,0.045356420044654,-0.045414102697379,1.2508025390424e-05,-1.2320183665942e-05,5.7960137881051e-05,-1.4239073080356e-05,4.046720069308e-05,-4.0605416188946e-05
1400,0.0035975026213296,5.4387847585374e-06,0,0.043421570565314,-0.042790377706123,0.178839021568,-0.049468308684412,0.050012586187057,-0.050003460181592,1.3210301859893e-05,-1.3041774539555e-05,5.7917709382864e-05,-1.6575686747092e-05,4.3991155316992e-05,-4.4170417345955e-05
1500,0.0039922443760459,5.5873383495469e-06,0,0.047071951353492,-0.046404586460679,0.18120325704553,-0.053792963369727,0.054128969635327,-0.054019641512085,1.3694789514316e-05,-1.3483375189157e-05,5.844119835735e-05,-1.7994866876891e-05,4.6950172753421e-05,-4.7098486103794e-05
1600,0.0044034433609168,5.7404424955295e-06,0,0.05030044535269,-0.049598393756793,0.18361813467595,-0.054634910413993,0.057657666763959,-0.057420945171528,1.3615207250613e-05,-1.3323026442925e-05,5.8981518208888e-05,-1.8230272811167e-05,4.8997766574225e-05,-4.9066887806922e-05
1700,0.004830541207391,5.8768921263893e-06,0,0.053005409745783,-0.052296448745841,0.18573889607355,-0.051603106550481,0.060602826820782,-0.06022199705654,1.3334633269422e-05,-1.3044639898497e-05,5.9429388071019e-05,-1.7137655483985e-05,5.0476833587292e-05,-5.0533199975997e-05
1800,0.0052728473471024,5.9729040755022e-06,0,0.055264830414012,-0.054556340727063,0.18720311777823,-0.044580571277849,0.062963309902662,-0.062416403745204,1.2634162815408e-05,-1.2266912849483e-05,5.9670953025595e-05,-1.4765620599076e-05,5.1191286795643e-05,-5.1142886919538e-05
1900,0.0057296020735732,6.008462963242e-06,0,0.057057838346126,-0.056384058198695,0.18771921067491,-0.048238630237021,0.064783105416954,-0.064067320746981,1.2132860594918e-05,-1.2162038082637e-05,5.9616312018931e-05,-1.6128585914335e-05,5.1356924531219e-05,-5.1697859090699e-05
2000,0.0062000681721324,5.9973740811105e-06,0,0.060571914063393,-0.059673480232345,0.18755543952252,-0.056746832029436,0.068414605138982,-0.068310514763475,1.2750005672312e-05,-1.2536751493246e-05,5.9216133214497e-05,-1.8942095365118e-05,5.493655400395e-05,-5.5252326008752e-05
2100,0.0066836725666657,6.143257355048e-06,0,0.064072116781522,-0.06316371037264,0.18975978878918,-0.062386036242394,0.072405244088857,-0.072163943031658,1.3236236356795e-05,-1.2965552854994e-05,5.960019223851e-05,-2.0787903806623e-05,5.7763683877192e-05,-5.8050326037942e-05
2200,0.0071799584232283,6.2534582185092e-06,0,0.067113775346727,-0.066236694004538,0.19141141766219,-0.064129100198025,0.075826935378955,-0.075416269008923,1.3244290804338e-05,-1.3010696330411e-05,5.9877746448017e-05,-2.1329336583786e-05,5.9777110142714e-05,-6.0082675785913e-05
2300,0.0076885185707315,6.3231546686458e-06,0,0.069695147523251,-0.068821437730237,0.19243255502534,-0.061714517334889,0.078687346384577,-0.078088764687769,1.3116791302067e-05,-1.2858557504428e-05,5.9963451828348e-05,-2.0395091443463e-05,6.1301344852333e-05,-6.1447823777979e-05
2400,0.0082089662506941,6.3510653908791e-06,0,0.071837161088938,-0.071001399647231,0.19279193755956,-0.05494929157283,0.080976571784368,-0.08018152254182,1.2877602778098e-05,-1.2788825309819e-05,5.9850145323149e-05,-1.8093994138053e-05,6.1993201163062e-05,-6.2054195066732e-05
2500,0.0087408449121937,6.3341056241212e-06,0,0.073510153705374,-0.072739366955496,0.19249558667239,-0.05516874587912,0.082742765133191,-0.081751644174156,1.3015809454099e-05,-1.3064773808092e-05,5.9543400004713e-05,-1.8396998929283e-05,6.2226548430303e-05,-6.2254766131052e-05
2600,0.009283697219003,6.2769482703554e-06,0,0.074792360872571,-0.074077902304759,0.19158461388036,-0.063969104124763,0.084017959582645,-0.08283628228525,1.3285063347662e-05,-1.3441489133882e-05,5.9057598589186e-05,-2.1295423241819e-05,6.2442709659386e-05,-6.2952558405682e-05
2700,0.0098371259359657,6.2943421190581e-06,0,0.07676652332351,-0.075696891314847,0.19182120890045,-0.069604410095174,0.085979160187235,-0.085611850082666,1.359436688349e-05,-1.3707116601571e-05,5.8700813811336e-05,-2.3130347893025e-05,6.5264735275372e-05,-6.57098244616e-05
2800,0.01040077754183,6.4269274138576e-06,0,0.079742192814529,-0.078693818976096,0.19377491059126,-0.071338864293053,0.089375137677002,-0.088839506575893,1.375877115685e-05,-1.3890622425311e-05,5.9052502147668e-05,-2.3594669902828e-05,6.7415533214338e-05,-6.7883334431974e-05
2900,0.01097427120676,6.5459608502681e-06,0,0.082282905392886,-0.081293477876911,0.19550829200185,-0.068753976034786,0.092251488346896,-0.091504401765771,1.3933426534859e-05,-1.3946958939365e-05,5.9355933322795e-05,-2.2643121730092e-05,6.8902822097776e-05,-6.9365109230908e-05
3000,0.011557150399361,6.6374929075697e-06,0,0.084412172326727,-0.083468655184298,0.19683292487005,-0.061676116184596,0.094599000830601,-0.09362003092352,1.4093351911898e-05,-1.3924054401619e-05,5.9541267678683e-05,-2.025967761707e-05,6.9818199090823e-05,-7.0110801215198e-05
3100,0.012148963961686,6.6906775969437e-06,0,0.086111248005525,-0.085216064100808,0.19758022462066,-0.063267849001394,0.096439289044407,-0.095239707207059,1.4095022147296e-05,-1.387969944683e-05,5.9559137705535e-05,-2.1044034815457e-05,7.0287584537911e-05,-7.0414373048359e-05
3200,0.01274930563923,6.6977078440425e-06,0,0.087414859508493,-0.086621381593683,0.19762908199481,-0.071802554144039,0.097811414160156,-0.0963891087088,1.4132262357567e-05,-1.3829020564878e-05,5.9374787918125e-05,-2.3842043451755e-05,7.0163696966152e-05,-7.0239783077987e-05
3300,0.013357741532758,6.6541025003059e-06,0,0.088335200710953,-0.087650684226587,0.19693634580787,-0.077092027400343,0.098758658807269,-0.09712538338511,1.4158330566018e-05,-1.4045797302916e-05,5.8978158045173e-05,-2.5553332078255e-05,7.0526802169028e-05,-7.1239941422769e-05
3400,0.013973928251585,6.745640220387e-06,0,0.089287419991551,-0.088353809650143,0.19823127956662,-0.078666272989388,0.099530171448029,-0.098927826133815,1.4275808976999e-05,-1.4336233024192e-05,5.8910709708144e-05,-2.5953656600918e-05,7.2877022114469e-05,-7.3509135004384e-05
3500,0.014597587193441,6.8619282813765e-06,0,0.091894059929977,-0.090708310050757,0.19986514248036,-0.076379245280439,0.10250829234932,-0.10168022233589,1.4471301947788e-05,-1.450936152318e-05,5.9179756713157e-05,-2.5059706223936e-05,7.4547198660723e-05,-7.5092840960231e-05
3600,0.015228428338282,6.9434479402838e-06,0,0.094058369066901,-0.092993718314882,0.20099237880649,-0.070032803862208,0.10499427525943,-0.10391138363018,1.4670222211434e-05,-1.4655675719132e-05,5.9304683707243e-05,-2.291938286034e-05,7.5588348199872e-05,-7.618184667158e-05
3700,0.015866136613955,6.9860130805679e-06,0,0.095841228105082,-0.094889352573555,0.20155808016985,-0.066782161313061,0.1070044127661,-0.10565568211266,1.4766626258122e-05,-1.4748818326104e-05,5.9271428389023e-05,-2.2162890997541e-05,7.6170530216822e-05,-7.6677419651976e-05
3800,0.016510384954309,6.9885341015261e-06,0,0.097269514637732,-0.096397932215486,0.20155779148241,-0.076146443888502,0.10856122796232,-0.10695322727526,1.4880610130787e-05,-1.4680431731199e-05,5.90809485005e-05,-2.5227078630648e-05,7.6392082098721e-05,-7.6640926849881e-05
3900,0.017160895452161,6.9550997130397e-06,0,0.098308000370628,-0.097568514791289,0.20102720668513,-0.08240101690375,0.10970366598736,-0.10784899619256,1.4989176157965e-05,-1.4656530208473e-05,5.8744508579285e-05,-2.7251241755761e-05,7.6236259720849e-05,-7.6400931739067e-05
4000,0.017817441202744,6.8904599716679e-06,0,0.099027613612619,-0.098425500754549,0.20002577318763,-0.08481606328562,0.11046900604191,-0.10839019244115,1.4891213919928e-05,-1.4774255086623e-05,5.8280472133594e-05,-2.7985275632585e-05,7.6610394183147e-05,-7.7512444426036e-05
4100,0.018479782046342,7.025986142421e-06,0,0.099442202930098,-0.098974476684246,0.2019022506611,-0.083721955888314,0.11091948881571,-0.10940019434565,1.4909986400314e-05,-1.4856403719919e-05,5.8386331186564e-05,-2.7376438498872e-05,7.8488006939005e-05,-7.9271316584639e-05
4200,0.019147662824944,7.1427129991707e-06,0,0.10153742932457,-0.10030635580433,0.20351963173061,-0.078483065039573,0.11295980516428,-0.11181204063766,1.5057214791219e-05,-1.4875049421399e-05,5.8655932418907e-05,-2.5599698984468e-05,7.9858072165523e-05,-8.051456029965e-05
4300,0.019820855147313,7.2322862848778e-06,0,0.10346639522293,-0.10236922406101,0.20472398497192,-0.070480941532573,0.11518293336913,-0.11375432801904,1.5218969645098e-05,-1.5030536352215e-05,5.8811371605972e-05,-2.3342489625455e-05,8.0644700707089e-05,-8.1285381179051e-05
4400,0.02049908804071,7.2864635926136e-06,0,0.1050177758527,-0.10408107925354,0.20542310499404,-0.079984968881042,0.11697331599218,-0.11525677502192,1.5290491707493e-05,-1.5046044721129e-05,5.8828429378649e-05,-2.6444147099461e-05,8.1016365799259e-05,-8.1645417294572e-05
4500,0.021182048131987,7.299750897278e-06,0,0.1062473994514,-0.10541924000361,0.20556551421437,-0.086273786640878,0.11836225893509,-0.11636410440766,1.5380740280003e-05,-1.514946829528e-05,5.8694877739747e-05,-2.8473266236368e-05,8.1198427194906e-05,-8.1565052054677e-05
4600,0.021869431020147,7.2723897286674e-06,0,0.1071442091197,-0.10645760490019,0.20515030778387,-0.08871769252389,0.11937156947389,-0.11712873577838,1.5363712729382e-05,-1.5246577595e-05,5.8411834441153e-05,-2.9228561847979e-05,8.1000287663638e-05,-8.1311544241022e-05
4700,0.022561051708171,7.2455226536747e-06,0,0.10772661970585,-0.10720224143731,0.20468261718853,-0.087946818734904,0.12005574114558,-0.11757464234426,1.5350430782669e-05,-1.5194561721215e-05,5.799394766012e-05,-2.8670099779504e-05,8.1172029875966e-05,-8.2317973976999e-05
4800,0.023256744813877,7.3733309130933e-06,0,0.10805656974139,-0.10767430834933,0.20639979396536,-0.083380578011448,0.1204621693063,-0.11786809105885,1.5325623790826e-05,-1.5241999847369e-05,5.8193773790055e-05,-2.7114575814021e-05,8.2785744143914e-05,-8.3784613427306e-05
4900,0.023956311974157,7.4703725258233e-06,0,0.10940373299902,-0.10813610363157,0.20769048613888,-0.075422634873889,0.12146678972553,-0.12003023158472,1.5360247167483e-05,-1.5292712887955e-05,5.8375210253645e-05,-2.4465442004271e-05,8.3906046106052e-05,-8.472672122301e-05
5000,0.024659581983601,7.5333983088024e-06,0,0.11115906917183,-0.11003740916202,0.20850467937042,-0.083235816513687,0.12352056892907,-0.12178220467432,1.5510408259442e-05,-1.5330631390083e-05,5.8428732948518e-05,-2.7515841790509e-05,8.4606302841143e-05,-8.5353801481173e-05
5100,0.025366415196543,7.5625092164973e-06,0,0.1125710321863,-0.11163261104861,0.20882896854378,-0.089842828464741,0.12518384674065,-0.12314873766517,1.5663732543754e-05,-1.5255331102481e-05,5.8351201914118e-05,-2.9651222282487e-05,8.4900577415277e-05,-8.5666908114695e-05
5200,0.026076607403164,7.5568701203186e-06,0,0.11368065259011,-0.11289287830373,0.20868166645096,-0.092663460419428,0.12648619801238,-0.12415831974936,1.5791276141194e-05,-1.5303041154631e-05,5.8150149494659e-05,-3.0532579678127e-05,8.5023368793698e-05,-8.5629442366307e-05
5300,0.026789916047272,7.5187170109911e-06,0,0.11449094575608,-0.11383987739628,0.20811537733636,-0.092270675530659,0.12745322515149,-0.12485108458386,1.5793341520507e-05,-1.5397113698591e-05,5.7842350238738e-05,-3.0121746683004e-05,8.499426676835e-05,-8.5402045401514e-05
5400,0.027506156477955,7.5016071760178e-06,0,0.1150143491063,-0.11454860825754,0.20779935983972,-0.088354934262358,0.12813141354787,-0.12526177737912,1.5701448754504e-05,-1.5517364867692e-05,5.745090557968e-05,-2.8780914252839e-05,8.4747119346652e-05,-8.5993582503521e-05
5500,0.028225215848837,7.6260272591717e-06,0,0.11529793701933,-0.11500468934862,0.20944520701182,-0.081350950000831,0.12854328548921,-0.12542483826984,1.5685702256477e-05,-1.556678293979e-05,5.7689950869642e-05,-2.6368239194212e-05,8.6089646287213e-05,-8.7252974179156e-05
5600,0.02894698401202,7.7257543514244e-06,0,0.11596600352825,-0.11523365887605,0.21072748552787,-0.084957804562217,0.12871025572221,-0.12685830360021,1.5625424684187e-05,-1.5548230335288e-05,5.7875181202295e-05,-2.8040694342575e-05,8.71378850575e-05,-8.8091486501875e-05
5700,0.029671314764855,7.7931121114418e-06,0,0.11760932682837,-0.11647218875955,0.21158362155468,-0.092198242564048,0.13050733463252,-0.128499322709,1.5648712062461e-05,-1.5554324009849e-05,5.7949743079998e-05,-3.0380521108245e-05,8.7747229167686e-05,-8.8679931779725e-05
5800,0.030398066494953,7.8270010795578e-06,0,0.11892950310493,-0.11798522491114,0.21198372158032,-0.095869843402207,0.13210907585651,-0.12979170914275,1.5804856364556e-05,-1.557056605229e-05,5.7905860838811e-05,-3.1539614358465e-05,8.8089545046359e-05,-8.903449616029e-05
5900,0.031127115832157,7.8297736166542e-06,0,0.11997066017398,-0.11919823911711,0.21193901268609,-0.096184019254629,0.1333845679909,-0.1307568416204,1.5886323272522e-05,-1.5593138843476e-05,5.7746676312428e-05,-3.1443394442057e-05,8.8266494603461e-05,-8.9076636542602e-05
6000,0.031858312086126,7.8030673383653e-06,0,0.12074026583246,-0.12012410999822,0.21149920412569,-0.093552256378519,0.13435562936259,-0.13143985012821,1.5919469883183e-05,-1.5588737082063e-05,5.7487801955285e-05,-3.0404461223888e-05,8.8315424624259e-05,-8.8969116362114e-05
6100,0.032591449898039,7.7877062762263e-06,0,0.12124597820104,-0.12080997472347,0.21119933771033,-0.087630005314994,0.13506174965891,-0.13185850879911,1.5934855444244e-05,-1.5596062597647e-05,5.7151505337552e-05,-2.8418495297566e-05,8.8223220974685e-05,-8.897480847755e-05
6200,0.033326381725886,7.9012767846218e-06,0,0.12152121808868,-0.12127483364632,0.21268278792448,-0.086545470653968,0.13551165188693,-0.13202991476407,1.5952391246475e-05,-1.5609648069058e-05,5.7340672529688e-05,-2.8520625271681e-05,8.8781365388832e-05,-9.0123437678489e-05
6300,0.034063054215739,7.9870087611202e-06,0,0.12159105857421,-0.12152337072202,0.21376210981508,-0.094113371044355,0.13573298809006,-0.13266622710853,1.6002966881801e-05,-1.5624096629696e-05,5.7477519150209e-05,-3.0963337720315e-05,8.9707198899653e-05,-9.0924184873395e-05
6400,0.034801406149612,8.0418120762787e-06,0,0.12312918723415,-0.1219367830833,0.21441672689925,-0.098136914774273,0.13648302941656,-0.13423858732583,1.593257007466e-05,-1.5619249834552e-05,5.7505208986282e-05,-3.2235147774458e-05,9.0427715901192e-05,-9.1486079724705e-05
6500,0.035541314275495,8.0654820663444e-06,0,0.12439496479723,-0.12341158644189,0.214665684321,-0.098633858870023,0.1380716507788,-0.13550127874938,1.5964166935387e-05,-1.5598297277216e-05,5.7430702415549e-05,-3.2289105253885e-05,9.0844421994509e-05,-9.1922795365455e-05
6600,0.036282711016702,8.0625483704809e-06,0,0.12539433338262,-0.12461865846752,0.2145570295634,-0.096779174283748,0.13935412289289,-0.13646281196301,1.5982025402205e-05,-1.5736722221287e-05,5.7267099614e-05,-3.1382974342426e-05,9.1053807102365e-05,-9.2110396407286e-05
6700,0.037025542240329,8.0384101575479e-06,0,0.12615543713564,-0.12555500865936,0.21415384032717,-0.091797052673971,0.14037144413308,-0.13715877586756,1.593004395218e-05,-1.5847424784945e-05,5.7031433621236e-05,-2.9703718879885e-05,9.1235862605483e-05,-9.2090307339247e-05
6800,0.037769674631206,8.0074367462386e-06,0,0.1266657503745,-0.12626021173942,0.21361313434049,-0.085939713839362,0.14112095006641,-0.13759847471236,1.5962746463047e-05,-1.5837912000704e-05,5.6744914382052e-05,-2.8349524913606e-05,9.1233285495905e-05,-9.1949293665868e-05
6900,0.038514949068799,8.1192469910549e-06,0,0.12695221368652,-0.12674982335682,0.21504746414618,-0.093910209439326,0.14162518796947,-0.13779587936425,1.6055245690667e-05,-1.5768810629264e-05,5.6854153973222e-05,-3.0870621292452e-05,9.1077942672319e-05,-9.2528697964206e-05
7000,0.039261282604583,8.2047171689664e-06,0,0.12703625091006,-0.12703895052021,0.21612418086526,-0.098613893891616,0.14190338017937,-0.13778620629378,1.6103992256707e-05,-1.5748861250492e-05,5.6997364958371e-05,-3.2342159784174e-05,9.1908174253303e-05,-9.3370958778083e-05
7100,0.040008642807134,8.264530676191e-06,0,0.12792033898531,-0.12713942170371,0.21683112906918,-0.099845739751006,0.14195295926843,-0.13924266637416,1.6156017990074e-05,-1.5637516275597e-05,5.7046669738667e-05,-3.2695039673811e-05,9.2668548017297e-05,-9.4004965102556e-05
7200,0.040756972790761,8.2975433267778e-06,0,0.12917202054693,-0.12813859114188,0.21718080302779,-0.098836938342318,0.14329191049353,-0.14049794434766,1.6231390722563e-05,-1.559386523646e-05,5.7007206649614e-05,-3.1981216281214e-05,9.3216353079429e-05,-9.4468569610567e-05
7300,0.04150618323702,8.3043005855216e-06,0,0.13016024345299,-0.12934462447151,0.21720609077874,-0.095187055670029,0.14461498166715,-0.14147016712989,1.617096318162e-05,-1.5651787956772e-05,5.6889423117913e-05,-3.0734330672187e-05,9.3568945718148e-05,-9.4748225839767e-05
7400,0.042256207388976,8.2906825801722e-06,0,0.13091695618716,-0.13031192095517,0.21696216183201,-0.089109502093445,0.14567790538465,-0.14218600867878,1.614107103475e-05,-1.5753407639523e-05,5.6707337125758e-05,-2.8710500760518e-05,9.3796140092079e-05,-9.4831811871681e-05
7500,0.04300701294124,8.2636875120307e-06,0,0.1314395930236,-0.13103748143098,0.21652022543755,-0.093787219194745,0.1464727383356,-0.1426524456285,1.6195004842752e-05,-1.5796513783438e-05,5.647897215013e-05,-3.0849992914166e-05,9.3877241052662e-05,-9.4758679518016e-05
7600,0.043758519302005,8.3396205332527e-06,0,0.13174221578042,-0.1315639725168,0.21737749214981,-0.098782538586284,0.14702576185483,-0.14288212367832,1.6197708280956e-05,-1.5870644312245e-05,5.6453192472409e-05,-3.2444321164565e-05,9.3762426219318e-05,-9.4656115268476e-05
7700,0.044510635621707,8.4200863126312e-06,0,0.1318496602648,-0.13189311564639,0.2183530397918,-0.1005140713622,0.14735147865815,-0.1428875241878,1.6245729686338e-05,-1.5856167050368e-05,5.6574245298065e-05,-3.2954441644555e-05,9.3811040441204e-05,-9.5580581062218e-05
7800,0.045263303304234,8.4726445108868e-06,0,0.13214858166572,-0.13203018699989,0.21898156512438,-0.099760807789248,0.14745720602702,-0.14366569785463,1.6252305712818e-05,-1.5806867613626e-05,5.6610743831315e-05,-3.2439386405655e-05,9.4657051568157e-05,-9.6260710597012e-05
7900,0.046016495930384,8.5020441794072e-06,0,0.13338880026731,-0.13228669882246,0.21929602062365,-0.097060244210904,0.14791503771663,-0.14491599970405,1.6247740250998e-05,-1.5786494897275e-05,5.6570487045692e-05,-3.1351402661723e-05,9.5289099081025e-05,-9.6746381001863e-05
8000,0.046770167823273,8.5132182258179e-06,0,0.13437203705648,-0.13351374753874,0.21935545572585,-0.092052230048958,0.14928635867542,-0.14590498404147,1.6224292355528e-05,-1.5760859549347e-05,5.6468916250091e-05,-2.9636328477524e-05,9.5768477160471e-05,-9.7113360284911e-05
8100,0.047524279633825,8.509577793195e-06,0,0.13512991459181,-0.1345141629896,0.21922948178291,-0.093582553821389,0.15039211773244,-0.14663695006081,1.6191419942602e-05,-1.5765828343952e-05,5.6325457118146e-05,-3.0741537140946e-05,9.6026756328225e-05,-9.7258137070059e-05
8200,0.048278817698924,8.4954400052842e-06,0,0.13567590741769,-0.13528433256824,0.21897909506,-0.099034464864314,0.15123697007591,-0.14712340958181,1.6189509080579e-05,-1.5775590397223e-05,5.6156275264872e-05,-3.2482989774205e-05,9.61297334749e-05,-9.7178521120663e-05
8300,0.049033774770748,8.5134608023248e-06,0,0.13601108050081,-0.13584484116778,0.21908266464292,-0.10130666626165,0.15184335212063,-0.14738688322485,1.6301032671352e-05,-1.5766503146208e-05,5.5980038226966e-05,-3.317992362821e-05,9.6092073917766e-05,-9.6962233704934e-05
8400,0.04978908915509,8.5995284270379e-06,0,0.1361510751022,-0.13622053023255,0.22008963417406,-0.10063013428027,0.152220398629,-0.14742504665925,1.6404376665798e-05,-1.5796254921466e-05,5.6112606431268e-05,-3.2900457814961e-05,9.5800129954928e-05,-9.7513032377098e-05
8500,0.050544675632455,8.6608806546315e-06,0,0.1361092397514,-0.13639690865863,0.22079665433427,-0.098717147048005,0.15238754897162,-0.1476062950958,1.6432400150268e-05,-1.5801580267005e-05,5.6173459593049e-05,-3.1920043659145e-05,9.6382139493987e-05,-9.8275522519122e-05
8600,0.051300481544309,8.6999739187144e-06,0,0.1371621632991,-0.13640682986764,0.22123532196679,-0.094644414237693,0.15234858200194,-0.14887628647132,1.642426327662e-05,-1.5841335104157e-05,5.6171263090143e-05,-3.0545609785065e-05,9.7125216250118e-05,-9.8806361669259e-05
8700,0.052056484914091,8.7220019339328e-06,0,0.13816403462727,-0.13720572478948,0.22145255977394,-0.091807564245196,0.15346808652237,-0.14988663693668,1.6366166536508e-05,-1.5882802002903e-05,5.6117472610453e-05,-3.0118124439268e-05,9.766291104461e-05,-9.9193362312718e-05
8800,0.05281264475148,8.7317494204039e-06,0,0.13893657168967,-0.13824058135287,0.22150149095906,-0.097708576037777,0.15460889270836,-0.15063837516744,1.6311608379218e-05,-1.586759142692e-05,5.6025455928746e-05,-3.20044840318e-05,9.7962067606031e-05,-9.9365983435298e-05
8900,0.053568926016901,8.7323867189242e-06,0,0.13949385647995,-0.13905893302752,0.22143613472095,-0.10069426515389,0.15550110032078,-0.15114224622371,1.6275453614462e-05,-1.5802126503033e-05,5.5909710394484e-05,-3.2933608969916e-05,9.8101462892816e-05,-9.931522652724e-05
9000,0.054325340771682,8.7273743749857e-06,0,0.13985619191111,-0.13968188330886,0.22130300048331,-0.1009247507506,0.15615386876199,-0.15142341651869,1.6289616406234e-05,-1.5809690305385e-05,5.5782230840218e-05,-3.2962498736929e-05,9.8006170426197e-05,-9.9068409825394e-05
9100,0.055081893723308,8.7644439945908e-06,0,0.14002462499954,-0.14009044221779,0.22164895520418,-0.099474976029757,0.15659346554908,-0.15149296754188,1.6399707389515e-05,-1.5806060505166e-05,5.5689486790837e-05,-3.2228959997589e-05,9.7774193946771e-05,-9.9289818506246e-05
9200,0.055838548577802,8.8286691430581e-06,0,0.14001073188557,-0.14031528980439,0.22234655834384,-0.096679064532421,0.15682438071006,-0.15135560647661,1.6493541448018e-05,-1.5809665397942e-05,5.5750892584046e-05,-3.1142202706664e-05,9.791741129269e-05,-0.00010010173672202
9300,0.056595238236748,8.8743978115412e-06,0,0.14056263418589,-0.14039512847737,0.22282650350207,-0.092393522415984,0.15684143809899,-0.15244478887107,1.6531737785827e-05,-1.5830009339203e-05,5.5762222612591e-05,-2.9705963779305e-05,9.8719008456718e-05,-0.00010065846996829
9400,0.057351915204087,8.9042777500586e-06,0,0.14158155228243,-0.14051457413948,0.22313881589363,-0.096048085317382,0.15723348901866,-0.15346550885001,1.6547124903721e-05,-1.5822355262541e-05,5.5737255200185e-05,-3.1418146758803e-05,9.9274687312345e-05,-0.000101020796493
9500,0.058108555361917,8.9242650513911e-06,0,0.14237343577922,-0.1415835486339,0.22333369213094,-0.099637317020977,0.15842824588437,-0.15423025074702,1.6533738187861e-05,-1.5817395296876e-05,5.5687731669693e-05,-3.2542912956367e-05,9.9640683908199e-05,-0.00010116788132263
