time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.00098220342896419,2.5015141549976e-05,2.0637263510359e-10,0.0014093615855484,-0.0014096980382941,0.00026565847849511,-0.0036328548160468,0.0015356594607061,-0.0015352017458714,0.0023066959041453,-0.0023057409335545,0.00089743480255933,-0.010354358698387,0.010300979429477,-0.010298163731468
1100,0.001046681117431,5.5497067221563e-06,1.1622937396583e-10,0.00025306627116851,-0.00025420952816413,0.00012529994938129,-0.0017301803655744,0.00027870687695739,-0.00027746980606176,0.00050974018324464,-0.00051355654280476,0.00042329855417381,-0.005843222411533,0.0019345766480551,-0.0019267426088266
1200,0.0011028615229102,3.3880952935893e-06,2.0364610388698e-10,0.00098453346558287,-0.00098513110961658,0.00050812892336461,-0.0014159263617258,0.0010750342711829,-0.0010743376759591,0.0020203311140331,-0.0020079324942532,0.0017163753745983,-0.0047825601370693,0.0072752612728156,-0.007270230722311
1300,0.001155934523721,4.8777635686089e-06,1.0500029851954e-11,0.0013152004777582,-0.0013150129495405,0.00070359581313452,-0.0016991049869656,0.0014323538817817,-0.0014325041355037,0.0023319640800879,-0.0023274039111308,0.0023597164002547,-0.0057388366209666,0.0095941529509527,-0.009595094983619
1400,0.0012042500843637,3.4452638674694e-06,7.4351353111575e-10,0.0011573040363973,-0.0011571689537401,0.0010590131543708,-0.0014257151834855,0.0012610307415796,-0.0012611409596899,0.0019885791398413,-0.0019833419492423,0.0029595385042677,-0.0048158709936209,0.0084696210287248,-0.0084702166678977
1500,0.0012458527499672,2.6379704577976e-06,2.8299686775738e-10,0.00068262430650158,-0.00068248156209767,0.0012467459540907,-0.00030067210396743,0.00074684393724887,-0.00074698638025122,0.0017470354401389,-0.0017504656856836,0.0042113020883528,-0.0010157214120282,0.0051317892183161,-0.0051329064824113
1600,0.0012923530636967,8.7968568422421e-06,7.1111869517194e-10,0.0011225020055956,-0.0011228716596833,0.0022820093279415,-0.0002925914064989,0.001222140822387,-0.0012216840107584,0.0014041832518315,-0.0013964866310081,0.007706708010561,-0.00098840824297132,0.0081512247820203,-0.0081482031637313
1700,0.0013481962660191,9.1785920863958e-06,3.4641271347623e-10,0.0012786940033097,-0.0012794824975739,0.0023310020008829,-0.00080851386432799,0.001392772792449,-0.0013918834395284,0.0022037133689921,-0.0022199056381105,0.0078719333450377,-0.0027309564725262,0.0092959403442128,-0.0092910701157902
1800,0.0014021046363493,6.1931752029459e-06,4.0837911727462e-10,0.00049088812107459,-0.00049128662447042,0.0019147318808024,-0.00031592676143432,0.0005339996207113,-0.00053353549028032,0.00077982966151982,-0.00077135398648313,0.0064654048277761,-0.0010671590437694,0.0035346575920972,-0.0035314322615761
1900,0.001443707238717,6.1989359617233e-06,1.9990469090592e-10,0.00057487897828601,-0.00057426287946015,0.0018070192044627,-0.00021477435949272,0.00062678358876686,-0.00062744930820151,0.0011126444232473,-0.001129867307198,0.005227490533719,-0.00072552590042102,0.0042458776368585,-0.0042509911768887
2000,0.001481929747665,4.2182397960425e-06,3.4760798646426e-10,0.0010344116606325,-0.0010342209499596,0.0014877356604012,-0.00053445760527848,0.0011253683099468,-0.0011255078686758,0.0015289347779228,-0.0015123000234207,0.0043337801407616,-0.0018047479105877,0.0074950004459588,-0.0074954812194425
2100,0.0015187478184331,4.7720220445171e-06,1.762872724484e-10,0.0012140839008031,-0.0012143883091215,0.00075982435264845,-0.0016808448262082,0.0013202545553174,-0.0013198850687113,0.0015170395844754,-0.0015230182914131,0.0021106732597478,-0.005676621671035,0.0087501856596628,-0.0087483078998701
2200,0.0015537653680599,2.1568800085974e-06,6.1466697909098e-11,0.00046099494794753,-0.00046164842848977,7.9616054426282e-05,-0.0011299563879788,0.00050253757126673,-0.00050178885797285,0.00076563534648741,-0.00075174926707957,0.00026894140145642,-0.0038152509641074,0.0033563171170522,-0.0033510533556419
2300,0.0015896865259099,5.1399837406864e-06,3.0721446428089e-10,0.00065014829844508,-0.00065026160575622,0.00016463439862777,-0.0016462687953178,0.00070778829916773,-0.00070763029163987,0.00070936683361713,-0.00072952694279336,0.00055614721076569,-0.0051242124291042,0.0047219725176405,-0.0047209941931687
2400,0.0016332338088141,1.8908585944262e-05,1.0235200974993e-12,0.00099588848170309,-0.00099613127589816,0.00010217218699005,-0.0031522760667012,0.0010832139148405,-0.0010828795796443,0.0013761673734619,-0.0013527046938713,0.00034509719666139,-0.0087714473108911,0.0071877800397987,-0.0071850432767361
2500,0.0016798594109462,1.9849600259063e-05,1.7764554090726e-10,0.00087337357085265,-0.00087362898549698,0.00012123172941381,-0.0032305765829676,0.00094910913915933,-0.0009487949015542,0.0011029124240039,-0.0011050297197968,0.00040949491664433,-0.0090874334420767,0.0062646802338162,-0.0062630098052947
2600,0.0017151423437842,2.7448640178654e-06,2.1245749512196e-10,0.00051596031349517,-0.00051632890691834,9.6795013435093e-05,-0.0012746133364228,0.00056084543463775,-0.00056041353635691,0.00052709328526476,-0.00051844153284673,0.00032698801978397,-0.0043041381172504,0.0036983185976266,-0.0036954468519214
2700,0.0017420084187634,1.0567497339946e-06,2.261345792499e-11,0.00068382150124739,-0.00068443004197647,0.00036439603193684,-0.00079093272973709,0.00074422130597165,-0.00074353471240271,0.00079407149822585,-0.00080568743312409,0.0011316508211263,-0.0026705516250221,0.0049366910780603,-0.0049327475694126
2800,0.0017685685415138,3.1196487402821e-06,1.1157647041674e-11,0.0011660391019486,-0.0011662754856503,0.0012792471157173,-0.0012414977772202,0.0012668953800611,-0.0012665930752344,0.0013884840609244,-0.0013906869621115,0.003710328988939,-0.0041922256274781,0.0083567484717845,-0.0083555432784791
2900,0.0017985201350715,7.3074378471151e-06,4.5891574309196e-11,0.00069209459995034,-0.00069183951890604,0.0019593651787178,-0.00028899509097136,0.00075235921409508,-0.00075260590834597,0.0011698293318453,-0.0011792943018059,0.0054518888909734,-0.00097608537729282,0.0049934917495568,-0.0049957488850667
3000,0.0018283564099791,5.8574120091243e-06,2.2680822971692e-10,0.00038352734945155,-0.00038345720099502,0.0017537857022549,-0.00015476156422779,0.00041766851010105,-0.00041772643433569,0.00074016112603277,-0.00074150685441093,0.0049964810127638,-0.00052278110553812,0.0027972441116878,-0.0027976876315209
3100,0.001861261978483,7.0763929959998e-06,7.4782918776149e-11,0.00063580072989319,-0.0006363513322675,0.0020467083705979,-0.00015707092116841,0.00069241537026318,-0.0006917816855487,0.00099202535904411,-0.00099170411436769,0.0069103056691754,-0.00053059018830227,0.0046105136722226,-0.0046065987011526
3200,0.0018985106330803,8.2597936042273e-06,5.4930921989907e-10,0.0011225499114419,-0.0011234883224422,0.0022112358534516,-0.00085885627817819,0.0012209700167146,-0.0012199035346587,0.0017326460352241,-0.0017403217568423,0.0074653145237675,-0.0029007671433467,0.0080743474433099,-0.0080680645368201
3300,0.0019287557734241,3.9404107171607e-06,2.1847181484315e-09,0.00072124773723967,-0.00072133942031319,0.0015272795121725,-0.00016892095962733,0.00078352031590226,-0.00078335671462329,0.00077038164286369,-0.00074756939273341,0.0051560081464376,-0.00057062153995413,0.0051659950580216,-0.0051644071144955
3400,0.0019496386990422,5.3077592826509e-07,1.1196628788719e-12,0.00040596408751247,-0.00040542347288605,0.00052930364461488,-0.00020506443616771,0.00044124435052384,-0.00044181770057314,0.00076477967775065,-0.00077646136237294,0.0017584327824176,-0.00069270318826148,0.0029419848723289,-0.0029461524560804
3500,0.0019695216456867,3.0139256888171e-06,1.2505240770344e-10,0.00092257788588991,-0.00092231467795072,0.00066944978782037,-0.0013355163363327,0.0010024266798344,-0.0010026544207575,0.0013371162758226,-0.0013300521782046,0.0018510788522435,-0.0045091065289033,0.0066320787849883,-0.0066336921640065
3600,0.0019952737422052,6.3306648641729e-06,0,0.00085853271519926,-0.00085864342854955,0.00019431747375303,-0.0019355583506492,0.00093299958045434,-0.00093284623685355,0.001382913193001,-0.0013985633765597,0.00065623642704981,-0.0065351851644629,0.0061652725593139,-0.0061652708752742
3700,0.0020223660152332,4.7484653780264e-06,2.8759574595894e-11,0.00065115494431998,-0.00065177389156877,0.00022994364067269,-0.0016765795135784,0.00070875041079937,-0.00070804131389882,0.0010128694735472,-0.0010032169776942,0.00077669887582918,-0.0056596697697136,0.0047027205237243,-0.0046982358407096
3800,0.0020491031676982,7.7022969821902e-06,1.277892484371e-10,0.0003131159047647,-0.00031377856227453,2.6537162938545e-05,-0.002012979485979,0.00034214148304543,-0.00034141345688207,0.00059297395391188,-0.00060042361699923,8.9640241696537e-05,-0.005974308472464,0.0023048593212277,-0.0023006222482263
3900,0.0020784530678761,1.6072978356305e-05,9.0048609343979e-10,0.0010672624490227,-0.0010677605589602,6.7113490075869e-05,-0.0029032282042836,0.0011601022141624,-0.001159476545693,0.001513507101267,-0.0014834547328112,0.0002267005434388,-0.0081376859541112,0.0076601837984602,-0.0076555599328686
4000,0.0021063543327568,7.7862029762011e-06,6.6633239904638e-11,0.00087578924259811,-0.00087590914672257,0.0002940656378963,-0.0020243460537815,0.00095118248256548,-0.00095100015968508,0.0010491481406459,-0.0010589524831378,0.00099316772119658,-0.0056678640999903,0.0062627981658364,-0.0062620429215548
4100,0.0021245270354329,5.0469896945841e-07,5.6710787999921e-11,0.00044675032528929,-0.00044689547000734,0.00048214896461551,-0.00054409295242662,0.00048672083135509,-0.00048652341598338,0.00086147761756177,-0.00084909994771119,0.001628074558856,-0.00183780394586,0.0032578164989463,-0.0032560829315444
4200,0.0021397151172256,2.025025832561e-06,9.4790659972937e-11,0.00050645020767115,-0.00050672142932595,0.0010335496307972,-0.0002430985092378,0.00055123077646207,-0.00055095131437077,0.00079311470220911,-0.00083542839800211,0.0028347660920105,-0.00082062417292813,0.0036652817010728,-0.0036654211192039
4300,0.0021594975849515,6.5460934844843e-06,5.2061305232758e-11,0.00089964194494127,-0.00089978625931281,0.0018514178425513,-0.00071240636088142,0.00097771026389173,-0.00097747825873926,0.0012673641027149,-0.0012455182028758,0.0054272914391188,-0.0024059987685518,0.0064598214111402,-0.0064578179307836
4400,0.0021858050114345,1.4607884441267e-05,1.2903010346035e-09,0.0008770053091436,-0.00087721900737854,0.0027718802523914,-0.00018700417553365,0.0009529803303919,-0.00095269870022055,0.00099978989374852,-0.0010205363558416,0.0076091565663504,-0.00063168908787598,0.0062884278451636,-0.0062872278915055
4500,0.0022093861521806,9.0158083309216e-06,2.5709428456312e-10,0.00033799166648232,-0.00033914818069076,0.0021734817930626,-2.9783466253479e-05,0.00036909467862462,-0.00036779181100699,0.00052189782195366,-0.00053399423179801,0.0059094851684194,-0.00010060221946593,0.002460298983539,-0.0024506540663711
4600,0.0022296448222499,4.5166642688948e-06,5.2762376025514e-11,0.00071468149548994,-0.00071521895714399,0.0016352665941726,-0.00033505291277433,0.00077691499917942,-0.00077630602910425,0.00076253910851133,-0.00078798191552349,0.0055207213068744,-0.0011316627034525,0.0051239566549192,-0.0051209477287568
4700,0.002249072325008,4.0172344980306e-06,3.9682488502283e-10,0.00090965569999003,-0.00090978258015559,0.0015420020078799,-0.0006167914908747,0.00098797809604129,-0.00098778230331931,0.0011730094639464,-0.0011657766082826,0.0052054678838705,-0.0017733497697907,0.0065050972957447,-0.0065043973148937
4800,0.0022636819044625,1.9083227119328e-06,1.1971926977479e-11,0.00066824418300898,-0.000668017549246,0.0010627120517835,-0.0003856696790393,0.00072639668922436,-0.00072660159530913,0.00092959772988673,-0.00093171704805751,0.003587966067539,-0.0012990063773559,0.0048189358546999,-0.0048205763232251
4900,0.0022754280795255,3.5183746007451e-07,3.6860117856083e-11,0.00012059941416645,-0.0001204272972693,1.0036899938892e-05,-0.00045522054191678,0.00013148939830859,-0.00013166293551231,0.00027330071824922,-0.00026364660734272,3.3906358697964e-05,-0.0015374248494657,0.00089249806504912,-0.00089333038051654
5000,0.0022891637518393,5.988425040547e-06,3.0879842246578e-10,0.00076615827120047,-0.00076626395659257,1.6944397978252e-05,-0.001882874326883,0.00083301475304426,-0.00083285548309187,0.001080958234738,-0.0010812644420409,5.7233575793833e-05,-0.0063561807189802,0.0055183896519888,-0.0055176421389954
5100,0.0023111788633249,8.444347466228e-06,1.7552228899024e-11,0.00095968645017575,-0.00096002949846632,0.00022306402910329,-0.0022357706865259,0.0010425296553555,-0.0010420774515613,0.0011880762222427,-0.0011746008504155,0.00075337014385274,-0.007546338246856,0.0068637066913277,-0.0068607078657911
5200,0.0023337957807886,5.6156841010009e-06,6.0548417941964e-11,0.00060719173072439,-0.00060810814423969,0.00030002847450602,-0.0018232975932058,0.00066132923548534,-0.00066030718637589,0.00090908217850285,-0.00091767622351654,0.0010133948920123,-0.0061549152587528,0.0043902855111785,-0.0043840971090636
5300,0.0023498455190657,6.1480704859176e-06,2.7186352424926e-10,0.00030953202419587,-0.00030942052766532,-1.3455813483859e-06,-0.001795240947292,0.00033600840556253,-0.00033609810466295,0.00041398780284887,-0.00044383419357981,-4.5448190951062e-06,-0.0049219632096786,0.0022121444818815,-0.00221247009229
5400,0.0023656846223166,7.1015883931135e-06,6.4964129166505e-11,0.00083153282909561,-0.00083173334724335,0.00021005111231662,-0.0019310502550922,0.00090379861380979,-0.00090353191734688,0.001276891408353,-0.0012840421226958,0.00070900572209422,-0.0056837266320811,0.0059724676694787,-0.0059713548058278
5500,0.0023788317922492,1.9291792048213e-06,3.1334613073828e-10,0.00083988880254612,-0.00084020171065183,0.00094983248843513,-0.0010055543069729,0.00091300526231075,-0.00091260044860197,0.0011106462114391,-0.001106062673373,0.0032063653514635,-0.0028303372278038,0.0060333941224534,-0.0060308791982185
5600,0.0023884168560322,1.3572203116925e-06,2.0721530837807e-10,0.00046761402256679,-0.0004679880053334,0.00089633638383851,-1.8445445684218e-05,0.00050868890437417,-0.00050825954225259,0.00071786936656102,-0.00072287413488199,0.0030252224468017,-6.2304031194042e-05,0.0033674357726317,-0.0033648844861704
5700,0.0023988418281326,4.4156782538767e-06,3.9754095429353e-10,0.00051257157575085,-0.00051270724901034,0.0015221884240786,-0.00024258617299458,0.000557627667784,-0.00055744122967882,0.00081835050290094,-0.00080788643504582,0.0042012686828217,-0.00081939134029348,0.0037036150035405,-0.0037022877395363
5800,0.0024174764730716,1.3937957645648e-05,4.1168862021898e-11,0.00090673120427046,-0.00090688549039541,0.0027060243853097,-0.00028954809992635,0.00098456233682626,-0.00098431713441099,0.0011126447997304,-0.0011040508087937,0.0074371777189312,-0.00097793159344852,0.0064724120148114,-0.0064707715232734
5900,0.002440569592403,1.5359451909879e-05,2.5639333061214e-10,0.00081409970484334,-0.00081482341078652,0.0028386824222966,-0.00010221166684729,0.00088579476366585,-0.00088490059760132,0.0012153774200076,-0.0011987483917441,0.0077721739667626,-0.00034525440247985,0.0058674224617786,-0.0058612541023153
6000,0.0024562309049115,4.3931085303896e-06,1.9158043999233e-10,0.0001276692284454,-0.00012805039742672,0.0015189284980104,2.7346951562701e-06,0.00013924617663741,-0.00013882234629364,0.00034835487787645,-0.00040145856931304,0.0042503195647953,9.2383003281617e-06,0.00092414111827787,-0.00092151621543057
6100,0.0024646329304222,1.6892491258247e-06,2.9272715047689e-11,0.00059230931290136,-0.00059306896622185,0.00099999477886453,-0.00042899345724268,0.00064512058153438,-0.00064425926898087,0.001011341381528,-0.0010088603745853,0.003375191924185,-0.0014487642988578,0.0042880232718293,-0.004282631089734
6200,0.0024723951694516,2.1573401013763e-06,3.772088433236e-11,0.00087423148356289,-0.00087427381832461,0.00099562093417577,-0.0010638969786154,0.00094956653571115,-0.00094941273696569,0.0011572583603671,-0.0011295381623626,0.0033609973545972,-0.0029778960422075,0.0062575676699327,-0.0062553642217663
6300,0.0024811998374773,3.4183937455522e-06,0,0.00073016215549931,-0.00072980089791097,0.00048248846889026,-0.0013403180297182,0.00079275927200917,-0.00079309964794688,0.0008644620964661,-0.00086606835815597,0.0016293359371712,-0.0036876700415443,0.0052284712782201,-0.0052309108983662
6400,0.002489818188785,2.5396238471345e-06,2.6407891695975e-10,0.00014065252223749,-0.00014053516667412,2.5010792366054e-06,-0.001153858519659,0.00015313326048372,-0.00015325251928539,0.00037774410321194,-0.0003733369281238,8.4476932592471e-06,-0.0034703981077823,0.0010277233634877,-0.0010285562435184
6500,0.0025018413090412,7.9728574878592e-06,5.1455862065112e-10,0.00067740464991276,-0.00067789896804116,1.0662763147318e-05,-0.0021724616091305,0.00073609712341588,-0.00073552268365301,0.00077111284352856,-0.00078116384423331,3.6016626834161e-05,-0.0073320678799962,0.0048441034299919,-0.0048410106126108
6600,0.0025201511474074,8.0355756023733e-06,3.7137180130636e-10,0.00084499827046852,-0.00084596224593075,0.00041459147984915,-0.0021809753894846,0.00091927791342228,-0.00091816832816871,0.0012120643582444,-0.0012097361724896,0.0014001269326733,-0.0073603761073748,0.0060752420987708,-0.0060682739735975
6700,0.0025341532759614,3.6226607810369e-06,0,0.00047948692361344,-0.00047974245140571,0.00018597695938035,-0.0014643943960256,0.0005210456761584,-0.00052074806517605,0.00053884037973218,-0.00055209407788518,0.00062815102843494,-0.0049419118050242,0.00343333292895,-0.0034320333043334
6800,0.0025407807468487,1.9818092047218e-06,1.2610999046818e-10,0.0002732519946223,-0.00027263099679048,2.0398864225807e-05,-0.0010186234300433,0.00029702465904913,-0.00029767132109482,0.00048433871195104,-0.00047699268993705,6.8900101946587e-05,-0.0029692858711941,0.001991703468552,-0.0019956192960092
6900,0.0025473817742188,1.9751888900732e-06,3.0834724781018e-10,0.00074092254391858,-0.00074058553606346,0.00074378478560207,-0.001018775633398,0.00080410259847608,-0.00080441341693871,0.00087351506947676,-0.00087888181415771,0.0025102499016045,-0.0028615130556138,0.0052891115838439,-0.0052915672864598
7000,0.0025542499641072,4.3986750673518e-06,8.3901002532783e-12,0.00085932673872044,-0.00085955060548126,0.0016136223329327,-0.00032080987407571,0.00093351335077868,-0.0009331989102308,0.00098638235555236,-0.00097818439282439,0.005445486216245,-0.00086751919726682,0.006149511437776,-0.0061475169304363
7100,0.0025619976801144,3.0721160905995e-06,4.3541757685074e-11,0.00030090759029552,-0.00030167042835047,0.0013485419835138,-1.7792630401619e-05,0.00032768127175925,-0.00032685815644096,0.00042324838091468,-0.00045344286111621,0.0045508700858747,-6.0104875645593e-05,0.0021606122040305,-0.0021564248683649
7200,0.002572011629312,6.4969662946175e-06,2.2870012595153e-11,0.00040926402427294,-0.00040968664303892,0.001844116735627,-0.00013786866753127,0.00044540770936902,-0.00044491442897787,0.00052225223938765,-0.0005169383186856,0.0054397490155903,-0.00046569202968612,0.0029517755645947,-0.0029483762905498
7300,0.0025877917449047,1.4322298692208e-05,8.4724602172662e-13,0.00076201933835757,-0.00076225347469389,0.0027422723584894,-0.00012036276970975,0.0008281120221213,-0.00082780953181927,0.0010272816492424,-0.0010382929598924,0.0075328171094949,-0.00040655182660105,0.0054650708615405,-0.0054638240722732
7400,0.0026037991258805,1.0394416754493e-05,3.4141421159379e-11,0.00076739902534598,-0.00076758106167901,0.0023338608549752,-8.607674333691e-05,0.00083366896319792,-0.00083339894617679,0.00091891715922342,-0.00089921175095153,0.0064737440698187,-0.00029073134687833,0.0054933032779002,-0.0054912095998802
7500,0.0026114067422471,9.9220453816705e-07,3.4246059420018e-11,0.00030678861218322,-0.0003070553166368,0.00072316671517279,-3.3206731809565e-05,0.00033345665949897,-0.00033314726011091,0.00032154740003158,-0.00033223633550657,0.0022040784060838,-0.00011217081135136,0.0021958821035888,-0.0021940915952529
7600,0.0026154862380203,1.0731884252062e-06,6.992883722019e-11,0.0005084862300993,-0.00050915850307726,0.00040186689005003,-0.00075025053413408,0.00055301477717656,-0.00055225346559501,0.00064121256230362,-0.00066370304881508,0.0013561640484848,-0.002098211831624,0.0036446381985435,-0.0036400686183009
7700,0.0026214465975458,4.9778259372716e-06,2.5475903752426e-12,0.00084440579067532,-0.00084468427194676,0.00052658367094766,-0.0016143378108068,0.00091737419334875,-0.00091701907034797,0.001033035463383,-0.0010485892673783,0.0017778528173009,-0.0045082880746549,0.0060433403895174,-0.0060418192022977
7800,0.0026318144310334,8.2995879173586e-06,4.292122293151e-11,0.00058733552408102,-0.00058720460241851,0.00026987002045548,-0.0020866202514727,0.00063791719677292,-0.00063803075209495,0.00086163893455588,-0.00087444511920456,0.00091147999381152,-0.005780690156341,0.0042091200127944,-0.0042107215083056
7900,0.002641599393295,6.4758500048482e-06,2.9900976871937e-10,0.00022781192414442,-0.00022853189232838,9.0470986455066e-06,-0.0018418610978249,0.00024855102316446,-0.00024775135395144,0.0004233281572623,-0.000447641335481,3.0558008828865e-05,-0.0050191471198621,0.0016506205955124,-0.0016453535019101
8000,0.0026511187517469,6.0205458782816e-06,1.2872203894525e-10,0.00052409595023734,-0.00052453784138665,2.0870809477873e-05,-0.0018878211080048,0.00056993494496888,-0.00056941842773228,0.00076227303552588,-0.00076768680391959,7.0500480802385e-05,-0.0063706237181862,0.0037640979533323,-0.0037611089233861
8100,0.0026610147451379,5.0720313401963e-06,7.8974046256095e-11,0.00085726674439257,-0.00085782075747029,0.00044993418316074,-0.0017327319512044,0.00093171148603266,-0.00093103990242688,0.0011321952982416,-0.001122660633362,0.00151950139266,-0.0058471040755828,0.0061405388251545,-0.0061362090289629
8200,0.0026656761628784,1.8773402264099e-06,7.6194135824755e-14,0.0005279667098548,-0.00052778514484522,0.00023778536719755,-0.0010541763887444,0.00057306467818569,-0.00057319355763097,0.0006443380106234,-0.00062701018630048,0.00063959842597366,-0.0035572969358502,0.0037698919204523,-0.0037699856983709
8300,0.002668504356817,1.298142146098e-07,5.1520644198173e-11,0.00024174381823361,-0.00024116689862591,0.00022680860978906,-0.00020033883689619,0.00026237679693769,-0.00026298310505374,0.00037023950455276,-0.00037473224555788,0.00076604147131459,-0.00067657769092099,0.0017456217277975,-0.0017495086761144
8400,0.0026713464440491,2.8990977864049e-06,0,0.00064301323436372,-0.00064277345030178,0.0013099311702558,-0.00010744571589472,0.0006981874048036,-0.00069839525310778,0.00087545809427496,-0.00086866773235168,0.0044207807235653,-0.00033879934515408,0.0046030747128275,-0.0046046605941835
8500,0.002678727325773,6.7591523447452e-06,1.1868654420457e-12,0.00074026042348518,-0.00074047914086939,0.0020002672851477,-0.00011475660000208,0.00080437505053371,-0.00080409844460028,0.001006176933615,-0.0010251256455596,0.0067497188438029,-0.0003875797678004,0.0053054147396691,-0.0053045768862657
8600,0.0026884106549178,5.1694689020183e-06,1.6936339365725e-11,0.00047188261200887,-0.00047280964089191,0.0017492934365129,-7.6750931442462e-05,0.00051358038229288,-0.00051253818483271,0.00066407542796648,-0.00065543582930919,0.0059026439350444,-0.00025925305163346,0.0033863933617446,-0.0033797471428238
8700,0.0026966554735504,5.7272537424539e-06,1.8424770737448e-10,0.00024643201194557,-0.00024669919039833,0.0017342150870563,-6.3060228293749e-06,0.00026817045470362,-0.00026787399554251,0.00037737685757462,-0.00045014597585608,0.0049298389175958,-2.1302198216142e-05,0.001775652571522,-0.0017742497817632
8800,0.0027056151664289,8.7147101465352e-06,9.0800065455006e-11,0.00076743776648336,-0.00076783745784673,0.0021369562630545,-5.7103583212398e-05,0.00083375577663236,-0.00083325448743843,0.00092611258093938,-0.00091279080565322,0.0059498056979584,-0.00019288421499382,0.0054883227771782,-0.0054847823647237
8900,0.0027130108458436,4.5938500911121e-06,8.5213753311291e-11,0.00068876474887536,-0.00068899148138182,0.001553203143151,-0.00039802042479135,0.00074805746271783,-0.00074775901048391,0.00082171928526131,-0.00082615324212206,0.0043393130798952,-0.0013430383335251,0.0049194098281053,-0.0049178722409269
9000,0.0027157465221741,5.2448001022387e-07,2.4375329595148e-12,0.0003298173779433,-0.00033007952714853,0.00015154410004879,-0.0005572401203279,0.00035892849831037,-0.00035861208120813,0.00051858984750748,-0.00051151146072639,0.00051185146887641,-0.0018808734129499,0.0023811231180114,-0.0023788802124541
9100,0.0027182600161121,2.8479609550017e-06,7.0147685330274e-11,0.00033378661104727,-0.00033383959125147,8.4886984284548e-06,-0.001223808557163,0.00036270465552735,-0.00036262685716548,0.00044931301588677,-0.00045205271707225,2.8675189473839e-05,-0.0034237266700453,0.0023944003447855,-0.0023942901425403
9200,0.0027257516760421,8.9433028269015e-06,4.0257549407529e-11,0.00074699279741147,-0.00074717050238904,0.00036111963746421,-0.0021667678060698,0.00081155186562704,-0.00081127925635877,0.00095610390414198,-0.00093326509192417,0.00121956966683,-0.0059969914350781,0.0053493164041969,-0.0053470163326784
9300,0.0027383676907434,1.2528674629325e-05,1.0589174333203e-11,0.00066842989735794,-0.00066910093483041,9.5699627723447e-05,-0.0025650351419151,0.00072635373379226,-0.00072556291066406,0.000724717665467,-0.00071647177398392,0.00032324021172992,-0.0069965127257195,0.0047726561385902,-0.0047674294961776
