time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1400,0.0011848647965406,1.1817471528262e-05,1.704149030806e-12,0.020145303542625,-0.020146333729333,0.026437831854727,-0.012595764721147,0.022120666135533,-0.022115769057472,0.00028614755936696,-0.00028529188378865,0.00089230236208919,-0.00042551454076075,0.001546947536722,-0.001546005354891
1500,0.001245813186089,1.1856194959239e-05,2.3518589609079e-12,0.020630568194356,-0.020633483362492,0.026481760557812,-0.013239883986515,0.022638851180207,-0.022631554154278,0.00028892991336054,-0.00028809594102866,0.00089372356700792,-0.00044726967612184,0.0015769491303204,-0.0015758017685876
1600,0.0013061131340339,1.1894100931056e-05,9.2397760893766e-13,0.021076057779166,-0.021081013733555,0.026524677178788,-0.01347464951121,0.023112668112023,-0.023102883400943,0.00028801230275748,-0.00028710451834981,0.00089511146725081,-0.00045519546943792,0.0016035258734947,-0.0016021981296786
1700,0.0013658122142676,1.1912051394028e-05,0,0.021486039215152,-0.021493097711723,0.026545233487128,-0.013605622825728,0.023548472513221,-0.023536205062807,0.00028707547114716,-0.00028618762069467,0.00089574568901124,-0.00045960333558191,0.0016277775495321,-0.0016262964072422
1800,0.0014249477766675,1.1930364776733e-05,0,0.021864645302694,-0.021873854312799,0.026566449962832,-0.013747180542203,0.023951505886658,-0.023936740069794,0.00028544554479091,-0.00028457623723591,0.00089640314571778,-0.00046437807117311,0.0016503333393007,-0.0016487166322093
1900,0.0014835460262894,1.1994341828461e-05,1.8494016066479e-11,0.022214223167455,-0.022225598479763,0.026638822305713,-0.013936480105584,0.024325047653173,-0.024307760827969,0.00028279945781877,-0.00028196549055307,0.00089880215992038,-0.00047076516182637,0.0016716953794249,-0.0016699435510616
2000,0.0015416254352449,1.2192266765507e-05,6.613356925013e-11,0.022535994106437,-0.02254954787571,0.026727919765241,-0.014105560382952,0.02467023588536,-0.024650337092847,0.00027978398864236,-0.00027890636570329,0.0009017512926556,-0.00047646891278753,0.0016918717387712,-0.0016899509479051
2100,0.0015991947967289,1.2467096362344e-05,6.1860410499576e-13,0.022830902516982,-0.022846704186822,0.026809963081832,-0.014121968647732,0.024986296636846,-0.02496367363758,0.00028054875441417,-0.00027971156641624,0.00090446295390452,-0.00047701538918977,0.0017101175778444,-0.0017080067051013
2200,0.0016562546114033,1.2717352851865e-05,2.7665426068706e-12,0.023097576316717,-0.02311566395437,0.02686954295145,-0.013958745871537,0.025271478675318,-0.02524604930579,0.00028246211248523,-0.00028166776310053,0.0009064173226305,-0.00047149427175965,0.0017309486415059,-0.0017306710364591
2300,0.0017127971046568,1.2937810929746e-05,1.9548693144831e-11,0.023333811783422,-0.023354248142889,0.026911908282875,-0.014132669102677,0.025523820017418,-0.025495552376804,0.00028331106386667,-0.00028240590021089,0.00090779163600843,-0.00047740212710641,0.0017524323832563,-0.001751972761637
2400,0.0017688054421744,1.3190154349854e-05,0,0.023536089154005,-0.023558937240031,0.026940681318477,-0.014552833649569,0.025745157332836,-0.025742476567264,0.00028265975778951,-0.00028176610616889,0.00090870817663627,-0.00049158924309111,0.0017700940346155,-0.0017694289114477
2500,0.0018242547345762,1.3403087413826e-05,3.2747061898678e-10,0.02374654277772,-0.023746286303079,0.026963404596021,-0.014779108290724,0.025984721329006,-0.025979338498857,0.00028039094461395,-0.00027949911273246,0.0009094213128857,-0.00049922665254467,0.0017837700241417,-0.0017828685170597
2600,0.00187911107344,1.3545333638973e-05,6.8460812409107e-10,0.023902216662143,-0.023904159339054,0.027049235127697,-0.014846525602324,0.026149825438096,-0.026141720440075,0.00027510063345366,-0.00027416702770506,0.00091227946694311,-0.00050146803669015,0.0017921994842293,-0.0017910734161217
2700,0.0019333326270571,1.359588005839e-05,4.8386291920729e-10,0.023970647892207,-0.023974756437061,0.027144925839054,-0.014802286912533,0.026219717880316,-0.02620902250319,0.0002657525867002,-0.00026485470737394,0.00091545410499015,-0.00049996700897088,0.0017942052881079,-0.0017928894029332
2800,0.0019868705317961,1.3530651158675e-05,9.5438425481021e-11,0.023929488682774,-0.023935610117278,0.027238825081945,-0.014721582201722,0.026170732315663,-0.026157714137012,0.00025713033055184,-0.00025629102785861,0.00091856842611178,-0.00049723513609769,0.0017885082957973,-0.0017870415267762
2900,0.002039669121458,1.3333350068936e-05,1.0548262534282e-10,0.023761410476831,-0.023769218747475,0.027324498975035,-0.014695405297369,0.025984301474911,-0.025969342845391,0.00024932239409019,-0.00024847707303633,0.00092140540680909,-0.00049634605854945,0.0017740541689215,-0.001772450734514
3000,0.0020916671811998,1.3007395194436e-05,5.454897115113e-11,0.023462551849488,-0.02347180423191,0.027408869239062,-0.014737875235966,0.02565676429418,-0.025640262754278,0.0002415551784036,-0.00024077335026924,0.00092419840886975,-0.00049777681992014,0.0017507700936871,-0.0017490812510618
3100,0.0021427976784355,1.2773717528038e-05,2.0830357598706e-09,0.023046991330376,-0.023057372240031,0.027494737782908,-0.015055391009878,0.025204247360069,-0.025186508699576,0.00023264411764844,-0.00023194022443943,0.00092704180228688,-0.0005085483473992,0.0017200611950622,-0.0017182679034183
3200,0.0021929897822098,1.2853851464991e-05,3.6810954249477e-10,0.022542814825168,-0.022554217239891,0.027580939284845,-0.015536652629061,0.02465616150477,-0.024637319119057,0.0002231263135869,-0.00022236866487147,0.00092989614980902,-0.00052480695840656,0.001683372078187,-0.0016814657215749
3300,0.0022421728683851,1.296112624616e-05,1.4936303770595e-10,0.021979447369159,-0.021991941656631,0.027696166129753,-0.016050620359361,0.024043989441431,-0.02402398452576,0.00022183129417148,-0.00021994744890292,0.00093374403178638,-0.00054216590250998,0.0016425249930887,-0.0016404880891876
3400,0.0022902676044467,1.3109557394638e-05,1.591819216578e-10,0.021380602885274,-0.021394349401314,0.027854227324421,-0.016600085782791,0.023393829232481,-0.023372562744639,0.0002285795026902,-0.0002265516015605,0.00093901913427706,-0.00056072433742321,0.0015993267832573,-0.0015971655437405
3500,0.0023371808261612,1.3261142284682e-05,1.840619514917e-09,0.020762675659496,-0.020777668219937,0.02801511006195,-0.017113477988618,0.022722802555787,-0.0227001490701,0.00023661739103227,-0.00023461730397861,0.0009443881896529,-0.00057804769401364,0.0015547116628006,-0.0015523611191371
3600,0.0023828616712958,1.341740472511e-05,1.3130547660043e-09,0.020129619640304,-0.020146255291809,0.028180009081765,-0.017185433064133,0.022033531937854,-0.022009358997157,0.00024308277644574,-0.00024107316070376,0.00094989118202052,-0.00058047829974431,0.0015080616393143,-0.00150562300978
3700,0.0024271679164492,1.3611320854109e-05,1.6995110310966e-10,0.019474696770806,-0.019492720348639,0.028383019822269,-0.017762050718307,0.021322307316471,-0.02129693379986,0.00025208284689041,-0.00024978009439047,0.00095667690473953,-0.00059995421532725,0.0014607420959255,-0.0014582481210682
3800,0.0024700492615518,1.3808227507925e-05,2.3167929987827e-10,0.018817871128937,-0.018836527034187,0.028587600141887,-0.019623041488641,0.020624014980078,-0.020598200739725,0.00026086140810461,-0.00025895497540954,0.00096351333064013,-0.00066281017766643,0.0014201738361489,-0.0014176591586241
3900,0.0025113257649623,1.3969741839235e-05,1.1617281965576e-10,0.018108862217165,-0.018131516765838,0.028754632695704,-0.02009212517721,0.019835000681697,-0.019804484252665,0.00026883553415415,-0.00026607224837429,0.00096909216984227,-0.000678685703712,0.0013665598477491,-0.0013667444534478
4000,0.0025510255795952,1.4377152722184e-05,2.0375711957887e-09,0.01726746827987,-0.017286871804889,0.02917099648092,-0.021819731744947,0.01890866038258,-0.01888272943983,0.00027608462760357,-0.00027356720103998,0.00098305712646875,-0.00073698805618798,0.0012952705278019,-0.0012927906446448
4100,0.0025887060591785,1.4437265283797e-05,5.8693329259234e-10,0.016673595913242,-0.01669744951426,0.029232193831186,-0.022535445822044,0.018328407326084,-0.018295890417292,0.00028028942647282,-0.00028050631353502,0.00098505169561592,-0.0007611629596748,0.0012794372289493,-0.0012762944630174
4200,0.002624613063373,1.525484512221e-05,2.4457454102041e-09,0.015303607362637,-0.015335980952548,0.030048434480314,-0.029112561640341,0.016819002809246,-0.016782792799602,0.00028726099902121,-0.00028377829729732,0.0010124789825962,-0.00098327102578072,0.001168490753498,-0.0011666815032277
4300,0.002658586429664,1.6368126229702e-05,2.2418210516243e-09,0.015289335257683,-0.015287222485761,0.030198947928627,-0.031017300948252,0.016924651687373,-0.016916155640477,0.00029283316289204,-0.00028862688647531,0.0010174666451022,-0.0010475174623827,0.0012348670145204,-0.0012310942693157
4400,0.0026897464386869,1.4640243418913e-05,1.2496602671776e-09,0.014597366339616,-0.014579248753293,0.0294369362964,-0.02567299519315,0.016202960639943,-0.016217251495193,0.00030246296647444,-0.00030468721903963,0.00099171921787681,-0.00086694624014636,0.0012047878627884,-0.0012046941549948
4500,0.0027181734592246,1.3193352046038e-05,1.8562464544949e-09,0.012285140609798,-0.012283206662408,0.027945832651733,-0.016056345982858,0.013627308980304,-0.013626493977006,0.00028409001095965,-0.00028220667570996,0.00094146656573004,-0.00054218736097246,0.0010044258289098,-0.0010042387448829
4600,0.0027447240219724,1.672019286819e-05,1.6601222375411e-09,0.0091732761371971,-0.0091550035394257,0.029716498284185,-0.0088262587877943,0.01018419525255,-0.010200120809054,0.00024079601598099,-0.00024117673487149,0.00088545503858068,-0.00029809580796534,0.00076058626260962,-0.00076096620851826
4700,0.0027702565829699,2.7515996270985e-05,1.2871088946314e-09,0.0062675815970854,-0.0062321698352611,0.037972014077701,-0.0079981405830682,0.006987224038137,-0.0070252072694413,0.00019761223861142,-0.00020323803112403,0.0010589951119188,-0.00027014352918292,0.00054159042058042,-0.00054456313157001
4800,0.0027952038125188,3.3624708580162e-05,1.8776819997812e-10,0.0047153966987604,-0.0047013364291114,0.041931449917005,-0.0085863124488608,0.0046935246982287,-0.004691899447269,0.00016898134402479,-0.00016261957053221,0.0011733206651005,-0.00029000396264437,0.00037759568590744,-0.00037833438970268
4900,0.0028198469116516,3.5886781948054e-05,1.140509051743e-09,0.0066655480227618,-0.0066908271535214,0.043327798140139,-0.0093748229532998,0.0074544730501712,-0.0074260788625878,0.00014338523372531,-0.00014259738405286,0.0012068651166639,-0.00031662899263934,0.00056106780161459,-0.0005593033408787
5000,0.0028445819468779,3.6391951123654e-05,1.0518362152055e-09,0.009296387726325,-0.0093107374380969,0.043662997840817,-0.010085321090262,0.010307362419455,-0.010287588953563,0.00015736183065886,-0.00015324289525688,0.0012196099061617,-0.00034062387745275,0.00075175616539807,-0.00074949988423428
5100,0.0028697469883271,3.6664586770332e-05,9.7584743847192e-10,0.011444220816847,-0.011449725691405,0.043825192866821,-0.010673826765199,0.012630290244478,-0.01261549124091,0.00019535533348026,-0.0001783313283761,0.0012152974893923,-0.00036046381682785,0.00090465716661048,-0.00090114521357563
5200,0.0028955539193767,3.7101266252179e-05,9.3955710861089e-10,0.013177748613105,-0.013183981799665,0.044102025893871,-0.011325488994973,0.014507076599948,-0.014494322413188,0.00020885083379614,-0.00021768291040529,0.0011930947960245,-0.00038246104760959,0.0010256943936627,-0.0010235188153192
5300,0.0029221257396241,3.7485783939847e-05,7.703849714145e-10,0.014584174842514,-0.014606476735244,0.044339959397604,-0.011815579992797,0.016036762886087,-0.016025605162447,0.00021644637224689,-0.00024739229863159,0.0011973502478816,-0.00039900079976733,0.0011206751040605,-0.00112585851269
5400,0.0029495064907132,3.7537364000603e-05,7.5359530080223e-10,0.015762034410223,-0.015767352952838,0.044337340351851,-0.012198873099342,0.01730247196184,-0.01728759944387,0.00024382696340406,-0.0002482276466772,0.0012066561065865,-0.0004119645293216,0.0012057755019507,-0.0012025940874848
5500,0.002977684754224,3.6740056162259e-05,6.0592702396208e-10,0.016738288200749,-0.016748793534682,0.043869637559397,-0.012535301797224,0.018363556755381,-0.018342191082919,0.00026744299481151,-0.00024600423380534,0.0012039891118874,-0.00042332906391795,0.0012737514779455,-0.0012699704905856
5600,0.0030065924383392,3.5043143874178e-05,5.4000220258847e-10,0.017561159301726,-0.017576176253865,0.042884397302614,-0.012850569662146,0.019256347203652,-0.01923192778683,0.00027406615747569,-0.00025881469013663,0.0011877685841952,-0.0004339654246141,0.0013302727932642,-0.0013271259002873
5700,0.0030361044808405,3.280864518841e-05,4.8861547762735e-10,0.01825828594387,-0.018277436330911,0.041451403656847,-0.013091307611877,0.020013169510767,-0.019983873436534,0.00027987474500912,-0.00026555914498987,0.0011635946788115,-0.00044208473581609,0.0013782131108461,-0.0013747422285557
5800,0.0030661050234998,3.0148567327943e-05,5.3876512213463e-10,0.018844471334513,-0.018869195891276,0.039723592819198,-0.013283232873382,0.020651025336672,-0.02061629562048,0.00028103014627396,-0.00027250139302331,0.0011346060872946,-0.00044855572749743,0.0014183033575242,-0.0014148414438973
5900,0.0030964701158965,2.7463113892292e-05,4.4550862626031e-10,0.019336296428194,-0.019366805319705,0.037883599294711,-0.013428693334661,0.021186455410687,-0.021147438565568,0.00027981354340624,-0.0002814705235005,0.0011035445145163,-0.00045345819339814,0.0014515871647595,-0.0014487136661983
6000,0.0031270579113076,2.4791942233957e-05,3.6014476576949e-10,0.019748505635786,-0.019776771919758,0.036060530699176,-0.013530296925337,0.021627586413701,-0.02159131382428,0.00027765983441446,-0.0002879401339794,0.0010719460347041,-0.00045688036827327,0.0014789976999626,-0.0014765366440254
6100,0.0031576780842458,2.2358400449662e-05,7.2055739384319e-10,0.020089160362309,-0.020114262760212,0.034377736047737,-0.013623733001192,0.021992826205731,-0.021954916328683,0.00029292861109271,-0.00027600647500064,0.0010390053059485,-0.00046002742729731,0.0015024708870463,-0.0014981143869283
6200,0.0031881356490879,2.0683313424756e-05,4.7362730877368e-10,0.020356276208023,-0.020395630606804,0.032915939746552,-0.013691215771911,0.022294728717747,-0.022241995175404,0.00029743424649158,-0.00027506053934748,0.0010046024265804,-0.0004622994885302,0.0015208894675543,-0.0015159003785833
6300,0.003218236811537,1.9468305374957e-05,2.3071274895793e-10,0.020575920402616,-0.020622122644098,0.031712913685383,-0.013814773306555,0.022536550962964,-0.022478996532439,0.00028551760461852,-0.00029156866674939,0.00098445081425486,-0.00046644256060979,0.0015351788191967,-0.0015309439379996
6400,0.0032477953822072,1.8110162489063e-05,1.1327419456897e-09,0.020747144408946,-0.020793200300799,0.030698566276155,-0.014090876739815,0.022719409213141,-0.022662564775858,0.00028708340438296,-0.00029539545920018,0.00098099905646772,-0.00047576260624701,0.0015460529972544,-0.0015421500474753
6500,0.0032766362534489,1.6986094353719e-05,4.8086093024257e-10,0.020888262759958,-0.02093285964267,0.029855572625258,-0.014292129827819,0.022868403468719,-0.022813090545,0.0002909554985592,-0.00029985044870051,0.00097603109464356,-0.00048255672616775,0.0015548061290327,-0.0015510492745936
6600,0.0033045867817402,1.6127404234959e-05,5.363652683652e-10,0.020988746756973,-0.021030338121857,0.029158345660865,-0.014468228779276,0.022972586260667,-0.022919565418107,0.00030399671616192,-0.00030022172528981,0.00096882076209055,-0.00048851666484078,0.0015609944137464,-0.0015570752180574
6700,0.0033314764172858,1.5475515419188e-05,2.0356361385818e-10,0.021077279298295,-0.021117727334652,0.028559470646517,-0.014579499721699,0.023068347064451,-0.023011713449681,0.0003213286148838,-0.00029913544401733,0.00095891559031268,-0.00049227091043309,0.0015675844186958,-0.0015616540475947
6800,0.0033571471933968,1.5022329542952e-05,2.2011614486828e-11,0.021107288054228,-0.021157518734496,0.028107507622549,-0.014726963365287,0.023108453397828,-0.023042720501472,0.00032285080964065,-0.00031390288041828,0.00094609966567166,-0.00049727832234179,0.0015690469659923,-0.0015631063756508
6900,0.0033814655830026,1.4489038837488e-05,0,0.021157955050888,-0.021217205099545,0.027617460371259,-0.014933215557903,0.02316828507263,-0.023098532641308,0.00031930677541493,-0.00032765623399837,0.00093003494857128,-0.00050421814051325,0.0015711158870119,-0.0015670778799659
7000,0.0034043032352899,1.376899570902e-05,5.821260042095e-12,0.021186951118929,-0.021246376359354,0.027049242280146,-0.015018013602885,0.023198288655963,-0.023128137945556,0.00032946677530699,-0.00032851466680231,0.00091105968129309,-0.00050710571783232,0.0015724651130568,-0.0015683250353471
7100,0.0034255591502903,1.3260723397018e-05,9.1165300736358e-11,0.021174533343262,-0.021226096685653,0.026540595480807,-0.015007341875882,0.023178370087153,-0.023109763167486,0.00033476218209377,-0.00033116616582004,0.00088915366218142,-0.00050674458766977,0.0015719479253035,-0.001567039834768
7200,0.0034451503977642,1.2823980713801e-05,8.0003138493802e-11,0.021167584549895,-0.02121973543624,0.026021900525812,-0.014922179467972,0.023168090982937,-0.023099222718212,0.00033729213490655,-0.00034338408777562,0.00086405922264755,-0.00050387071187269,0.0015705958887779,-0.0015668992259062
7300,0.0034630086787462,1.2353967132175e-05,1.5814218950448e-10,0.021096981787177,-0.021155629982819,0.025474096999848,-0.015007053990385,0.023092284455978,-0.023021783533281,0.0003419987188285,-0.00034734258850227,0.00083741764325781,-0.00050673758977542,0.001564320465341,-0.0015622163058404
7400,0.0034791032670789,1.1833607924541e-05,6.5974016008031e-10,0.021116328857829,-0.021180275067012,0.024893107336592,-0.015199568099515,0.023115202891745,-0.023043745332373,0.00034863650618081,-0.00035516269100024,0.00080751085595633,-0.000513238877675,0.0015686982448854,-0.0015680712977144
7500,0.0034934879216098,1.1217843073181e-05,5.0528043122201e-10,0.021149081836877,-0.021206533220901,0.024269662194804,-0.015408653556883,0.023144522730138,-0.023074131093349,0.00034539413956456,-0.00036336241810541,0.00077458262847309,-0.00052030293858443,0.0015717396379498,-0.0015691750418364
7600,0.003506288713381,1.0618509263327e-05,7.8509960933314e-10,0.021033019417871,-0.021064152260871,0.023612962986962,-0.015587769998596,0.022998036377648,-0.022969741426324,0.00035859114400712,-0.00036064726616393,0.00074010663046454,-0.00052634374380596,0.0015643264565531,-0.0015611646014114
7700,0.003517536897374,1.0495212943865e-05,1.2034521628367e-09,0.021012408636928,-0.021036551729267,0.022911635772454,-0.015850994051451,0.022988592304301,-0.0229538539129,0.00036782120680477,-0.00034835477504838,0.00070231187960309,-0.00053434602422069,0.0015658293368371,-0.0015625409040447
7800,0.0035272682206054,1.0323673993663e-05,1.1829956240541e-09,0.020816469121519,-0.020842978365584,0.022167190125301,-0.016675085499032,0.022780440635289,-0.022742639799308,0.00036517585528696,-0.00035574704435999,0.00066356097682616,-0.00056305468942368,0.0015529422608748,-0.0015492131590494
7900,0.0035355470980573,9.9123178904486e-06,1.8444157582847e-09,0.020435838037257,-0.020478565346045,0.021400206322059,-0.01883251145816,0.022362098013944,-0.022306107293888,0.00035821363643001,-0.00035664954482954,0.00062280720836814,-0.00063449809689046,0.0015170386988244,-0.0015118025262607
8000,0.0035424567242475,9.9643219753761e-06,2.0141701502208e-09,0.020407516094768,-0.020454504372389,0.020595833688809,-0.018769816361638,0.022360762021561,-0.022304628676737,0.00035504789085164,-0.00036119416445168,0.00058168761781022,-0.00063274404093331,0.0015262304629619,-0.001522637772754
8100,0.0035484360110789,9.7843459441307e-06,1.3771724752898e-09,0.020343569763005,-0.020369822907567,0.01973704248958,-0.022327811811803,0.022234802038908,-0.02220313679486,0.00034988607203856,-0.00035871312236603,0.00054449965428401,-0.00075220119883897,0.0015053131891521,-0.0015039855146275
8200,0.0035536930672639,9.7540738397267e-06,1.4719004502057e-09,0.020275619000618,-0.020328021272598,0.018848811095844,-0.020991295075766,0.02219929371861,-0.02213422917714,0.00035094623179855,-0.00035106651084815,0.00051870443432759,-0.00070715193232312,0.0015101070457148,-0.001506056540241
8300,0.0035588079030922,1.1694954622414e-05,1.7630157907985e-09,0.02017604841828,-0.02019167261279,0.017929716520314,-0.026308431872423,0.0220375214186,-0.022011453784276,0.00035415547021441,-0.00033445590128961,0.00049252310077296,-0.00088622006626269,0.0014909796800347,-0.0014887599340338
8400,0.0035640744783949,1.2413593790511e-05,2.1584521203366e-09,0.02030891302589,-0.020335660082114,0.016998784069583,-0.02710298975726,0.022249721218599,-0.022209520315453,0.00035348256656468,-0.00033429553798202,0.0004656611110542,-0.00091295717460747,0.0015257656546829,-0.0015208467428021
8500,0.0035693099220157,1.13800404028e-05,2.2870982326488e-10,0.019302859661299,-0.019363773608066,0.016061506593484,-0.025955798887442,0.021099556668375,-0.021028855598527,0.0003454324670069,-0.00033443171384525,0.0004381574998783,-0.00087493936171556,0.0014185506893486,-0.0014186379065156
8600,0.0035751171526416,1.9037706009683e-05,6.0457575984384e-10,0.019308715476346,-0.019375438428197,0.015059418927569,-0.033567314575376,0.021231443139479,-0.021153726200437,0.00033782698628537,-0.00033639987734944,0.00041000459085653,-0.0011306223756557,0.001467914964246,-0.0014626743892123
8700,0.0035813317174889,2.1694713594229e-05,1.4337992762926e-10,0.01838723846055,-0.018486682821762,0.01400006750137,-0.035832680935344,0.020266002457293,-0.02014826257074,0.00034753046953371,-0.00034837653508835,0.00038157897317818,-0.0012067975630162,0.0014041690808059,-0.0013946408621319
8800,0.0035871693019296,2.0683086149527e-05,3.9240723656253e-10,0.017327961396079,-0.017263772417559,0.012916976600262,-0.03496193926465,0.018931714326937,-0.0190028966746,0.00032380003981343,-0.00033320375704458,0.00035070040610057,-0.0011799777558349,0.0013145065292844,-0.001321106732746
8900,0.0035918287672097,2.1779030060381e-05,5.3082758531419e-10,0.018848522250376,-0.018857498096498,0.01182483425786,-0.035781097912875,0.020780773071764,-0.020770371822729,0.0003619798892994,-0.00037093022781429,0.00032009828961193,-0.0012075603730203,0.0014800217227325,-0.0014810090963245
9000,0.0035955869270229,1.8655132243441e-05,1.1751684533933e-09,0.018813958142218,-0.018896437381357,0.010678176297831,-0.033115379793684,0.020866903161684,-0.020767684435523,0.00040125942743348,-0.00039127814415483,0.00029001303603877,-0.0011175524503323,0.0015017744466715,-0.0014938893579017
9100,0.0035983016105155,1.3231289250015e-05,4.5090980838272e-10,0.017979297614811,-0.018094876688803,0.0095490158103553,-0.027891842968059,0.019940772285182,-0.019803686165034,0.00039183275402464,-0.00037395456464054,0.00027027632107658,-0.00094118591961663,0.0014198957506733,-0.0014088478989544
9200,0.0035998406533948,7.7531130129748e-06,1.491432407597e-10,0.016195565050918,-0.016325887469777,0.0083339392300315,-0.021356062954146,0.017968704126969,-0.017820882699372,0.00034032729906865,-0.00033632391872258,0.00024261553933271,-0.00072054720349703,0.0012710821662194,-0.0012611089381199
9300,0.0036005598589429,5.5170451962032e-06,9.4864555851069e-11,0.013722659363288,-0.013853742102922,0.0070816614754678,-0.01805873538446,0.015257006736855,-0.01511321155252,0.0002755909045178,-0.00028387490746325,0.00021812835640184,-0.0006084021686855,0.0010826055658733,-0.0010744406953294
9400,0.0036009695019323,5.9079642639676e-06,3.3257116473348e-10,0.01107636202714,-0.011191254764396,0.0070932716109677,-0.018696945072371,0.012361171646685,-0.01223236309315,0.00022889547879809,-0.00022215186649341,0.00023887139466777,-0.00062993195388847,0.00089043079669479,-0.00088203974627837
9500,0.0036012751138667,5.9391020617314e-06,1.4324809881773e-10,0.0089498062020885,-0.0090486400746222,0.0064130935200488,-0.018751044597428,0.010035816551849,-0.009919219747635,0.00021570999457551,-0.00022559824103147,0.00021596589263986,-0.00063178338756603,0.00073798117508478,-0.00072827065010326
9600,0.0036015670311149,5.7663634495124e-06,4.2690894881063e-12,0.0080035163893473,-0.0080230248887371,0.0062190069392508,-0.018481428295111,0.0089024118290414,-0.0088773603479614,0.00019269304754049,-0.0002017861582371,0.00020994893224566,-0.00062272987522395,0.00065608380803306,-0.00065432174878854
9700,0.0036018924618886,5.5143278101839e-06,3.8527907984373e-11,0.0075610377707607,-0.0076409099039939,0.0075020549788648,-0.018072140044764,0.0084439699533133,-0.0083584444948744,0.00017303028580149,-0.00018165801691139,0.00025320148452186,-0.00060897026326524,0.00061328216503582,-0.00061363718334743
