time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
4100,0.017669165831147,0.00010484530418222,5.3528308949484e-10,0.011937141950597,-0.012082047767199,0.039219946875858,-0.0091165729800513,0.02257107716148,-0.013084726031329,0.0002861024781163,-0.00055285966936168,0.00086061493988128,-0.00030795949483729,0.0009227612715676,-0.00090730202835771
4200,0.01774555050258,0.00018246262710845,9.2112034683536e-11,0.012810622270975,-0.012970506011781,0.037302626817019,-0.0091474364282021,0.023825717595353,-0.014023209635029,0.00026595073857623,-0.00052054745486471,0.0008669595150624,-0.00030899968772184,0.00098126395470998,-0.00096650596621488
4300,0.017819969278888,0.00013468201026967,1.241751258986e-10,0.013589148030405,-0.013790707360168,0.035753573515974,-0.0095732121082091,0.019623426595841,-0.014891322289135,0.00031446462144484,-0.0004952104066068,0.00090128226519736,-0.00032338330351497,0.0010280997787773,-0.0010310020793848
4400,0.017892466959393,7.418918240681e-05,3.1104892462616e-11,0.01422979399717,-0.014453387460748,0.033355914163245,-0.0097614636250952,0.01586573906149,-0.01557681082669,0.00034228877784432,-0.00043798572174198,0.00090901900636131,-0.0003297450217483,0.0010729079041557,-0.0010723364533248
4500,0.017963059155279,7.4483320226952e-05,4.6551354660727e-10,0.014705749523989,-0.014906215327707,0.032052885057653,-0.010074906585347,0.016553890225567,-0.016051701974664,0.00026347544104084,-0.00038803695392204,0.00089236682985734,-0.00034033108016578,0.0011203232740374,-0.0010918145757776
4600,0.018031746966315,7.5798299682823e-05,1.9111919820187e-11,0.015138028638892,-0.015394997399567,0.031473379868829,-0.010222285261062,0.016841645451901,-0.016538887217535,0.00028819000149672,-0.00038433987236308,0.00086152811347451,-0.00034530714294528,0.0011550744402901,-0.0011266643513636
4700,0.018098531639688,9.2508016955635e-05,2.8608147368038e-10,0.01546717849442,-0.015775806057661,0.031362804527965,-0.010344970290384,0.017240604349677,-0.016900055236702,0.00026039856089928,-0.00039632730158208,0.00082833442135154,-0.00034944541987626,0.0011758783501047,-0.0011518440109717
4800,0.018163443235713,8.1547930837513e-05,7.8287283437987e-11,0.01568716377076,-0.016010046011255,0.031575308182876,-0.010680926514346,0.017483472447196,-0.017111156667255,0.00025351627647418,-0.00043245047201436,0.00080188934846086,-0.00036079204366771,0.0011958058647119,-0.0011614245805356
4900,0.018226500492853,8.9240143404132e-05,1.7806928778639e-10,0.015912438238266,-0.01633932586611,0.031206837254359,-0.010684140969944,0.017837012547668,-0.017378618952956,0.00029383272814936,-0.00043620632184082,0.00077543755489145,-0.00036090429599522,0.0012093197451975,-0.0011815132512743
5000,0.018287688614961,0.00010573460097821,2.1037551029867e-10,0.016063313387497,-0.016536842842142,0.031015744270859,-0.011188102185332,0.018050100077124,-0.017538347930333,0.000263656200868,-0.00039977207198545,0.00074757779786524,-0.00037793124589613,0.0012228052852031,-0.0011904989809048
5100,0.018346984514664,8.9426611954783e-05,5.6806888503573e-12,0.016139426153728,-0.016635609802699,0.030017646392619,-0.011092126264925,0.018171610783217,-0.017633608430652,0.00021574587551729,-0.00035700254774579,0.00073146941854798,-0.00037468602658484,0.0012361376426428,-0.001201479697085
5200,0.018404367296855,7.0443000362665e-05,0,0.016295090055919,-0.016807453182668,0.028338065650697,-0.011376020386915,0.018344017702797,-0.017797612609028,0.00020355738239548,-0.00033403838615469,0.00072354587409718,-0.00038427564961149,0.0012421726227487,-0.0012104016416605
5300,0.018459804706084,6.4316163124058e-05,2.1697082365343e-11,0.016415039743479,-0.016837197691506,0.027115308381075,-0.011503376957647,0.018376494920402,-0.017910535908768,0.00025704393708517,-0.00029743626631242,0.00071351043207389,-0.00038857699144803,0.0012443634026376,-0.0012113681517363
5400,0.018513282957278,6.2717289225933e-05,0,0.016480744658533,-0.016868399769305,0.025684200628522,-0.011643550006997,0.018421534917799,-0.017994263949087,0.00025827086198958,-0.00029908870421279,0.00070034298738265,-0.00039331445291855,0.0012515203736915,-0.0012215033448309
5500,0.018564792342407,4.4977541593605e-05,1.3286424260646e-11,0.016466693515975,-0.016939169927161,0.024728853069589,-0.011879677272852,0.018479917833096,-0.017980318306217,0.00022571861468312,-0.00030459449248978,0.00068195108699317,-0.00040129003888963,0.0012484623709647,-0.0012210750408602
5600,0.018614339869848,3.1855709098373e-05,9.9224053892607e-13,0.016402047378657,-0.016845485831833,0.023362945621014,-0.011900353048854,0.018368353032116,-0.017886472799893,0.00023185533119653,-0.00034422540959605,0.00065921342243667,-0.00040199283612072,0.0012380196911769,-0.0012105266014086
5700,0.01866194493489,2.4944836147398e-05,1.1668905272311e-10,0.016432061054644,-0.01688925675286,0.022385869392753,-0.012286321801639,0.018447114507694,-0.017938645080086,0.00026815278017482,-0.00036633736668834,0.00063068483724763,-0.00041502886098487,0.0012543186009207,-0.0012168127490226
5800,0.018707627133171,2.0960713473339e-05,8.8310408386324e-11,0.016326243513148,-0.016684544409937,0.021531095211457,-0.012182404569883,0.018195852787655,-0.017832699142936,0.00023586301835693,-0.0003674704910856,0.00059956226121435,-0.00041151932130169,0.0012269631723814,-0.0012131815188712
5900,0.018751443474808,1.7725549836498e-05,3.4315272038901e-09,0.016243481374914,-0.016546615872742,0.020648884656195,-0.012869640828785,0.018059460814824,-0.017733080425056,0.00023005141090504,-0.00038490451663669,0.00056434413385524,-0.00043459622059607,0.0012230220824983,-0.0012088688424839
6000,0.018793472265789,1.0291430594508e-05,3.3573195530712e-10,0.016127099400866,-0.016134866883721,0.018767172327912,-0.013653601921842,0.01761764646175,-0.017578185867878,0.00033707289399953,-0.00032606812808435,0.00052511637654172,-0.00046106983938267,0.0011959137111694,-0.001182136090565
6100,0.018833812010717,9.7984909476959e-06,2.304010674001e-09,0.015838310231251,-0.016333922949181,0.01767688692667,-0.015523220947733,0.017827928131303,-0.017275577539791,0.00034744600113037,-0.00028280342215314,0.00048535078267664,-0.00052420608674964,0.00120756116534,-0.0011663104560147
6200,0.018872539760525,1.9134438026838e-05,8.1439423721674e-10,0.015727186461421,-0.015691428998559,0.016805009559398,-0.016784830865687,0.017135957049458,-0.017171001245473,0.00031344014521205,-0.0002411322183149,0.00044222892707282,-0.00056678472861344,0.0011713656728228,-0.0011654317765162
6300,0.018909786223694,2.8057764810136e-05,1.6001835276654e-09,0.015271818446629,-0.01597625231768,0.016460744820336,-0.018296105101569,0.017425016903475,-0.016668219627529,0.00024394426708276,-0.0002816976964445,0.00040819333097891,-0.0006178246414133,0.0011874571907196,-0.0011292244762939
6400,0.01894572280198,2.1743842785218e-05,4.1274009904393e-10,0.014853751944768,-0.014868225978441,0.015484851375202,-0.020313353791487,0.016218733152159,-0.01621631619617,0.00019813763789195,-0.00035142186861064,0.00038073145336181,-0.0006857807277665,0.0010950571372953,-0.0011002394849942
6500,0.018980408140147,1.8737827797521e-05,5.6371794014708e-10,0.014921085905915,-0.014963981145753,0.014327929222431,-0.02268414341672,0.016372831176179,-0.01634657296263,0.00023955882160673,-0.00034812243673495,0.00034634753922301,-0.00076598489518486,0.0011239754879515,-0.0011301533739818
6600,0.019013927075853,2.122760679943e-05,2.1187001465007e-10,0.013915728003657,-0.014423563767901,0.013258645236764,-0.024965616220355,0.01576526219356,-0.015207530994467,0.00024095929428893,-0.00027126841871131,0.00031313749082698,-0.00084282013343266,0.0010762084813352,-0.0010374719086296
6700,0.019046340879695,3.1818694025077e-05,4.7100805146761e-10,0.014492908394283,-0.014005766874323,0.012321431651076,-0.028626400240202,0.015404361005765,-0.015923010723745,0.00029597364797633,-0.00024272949935847,0.00028155966498535,-0.00096636620610814,0.0010871499512446,-0.0011177332399015
6800,0.019077283324591,2.0950094755125e-05,1.0555008719076e-09,0.014575523576352,-0.015360150905491,0.011080258295539,-0.025771503923045,0.016919879504758,-0.016060576328961,0.00031556798854444,-0.00028028374233989,0.00025825417954415,-0.0008704352505268,0.0012035795286264,-0.0011446687815771
6900,0.019106450619459,1.1907580559259e-05,7.4289711288515e-10,0.012537736932121,-0.013873756286894,0.0094882002719367,-0.021001413181741,0.015269018995878,-0.013814600210439,0.00028313301221153,-0.00026326400651658,0.00022785760310204,-0.00070928504420634,0.0010811119661199,-0.00098438807396757
7000,0.019134096260901,7.5076324812509e-06,5.6451872859091e-10,0.010467248673723,-0.011339626078693,0.0085391782575506,-0.014598148192225,0.012464422009641,-0.011522453444394,0.00024529672610638,-0.00020723174866345,0.0001963291238515,-0.00049301691252168,0.00087676497971579,-0.00081707772108568
7100,0.019160530987912,3.5805669778607e-06,2.2882878856708e-10,0.0088684137797945,-0.0091364015853901,0.0076906166948598,-0.013218340912503,0.010072806876977,-0.0097749826816077,0.00021175625887609,-0.00016998299154161,0.00016188214827551,-0.00044626007967795,0.0007196346227503,-0.00069778331903656
7200,0.01918602700364,3.5917846768913e-06,9.0890433606015e-11,0.0072822494291077,-0.0073283324807505,0.0060246518255319,-0.014559243585341,0.008117659854695,-0.0080576300108656,0.00019616355224828,-0.00024359698245482,0.00019277524487817,-0.00049153769009952,0.00059398263550317,-0.0005865854467257
7300,0.019210690624061,7.7856969923876e-06,3.233153561677e-10,0.0060098043467678,-0.0059361430019309,0.0060131402719069,-0.014539667916906,0.0061818687838292,-0.0066691890766547,0.00021793043255786,-0.00021174297211597,0.00020298475662744,-0.00049089032372921,0.00047332453823699,-0.00050152493943533
7400,0.019234600665104,2.2241921398937e-05,7.6140323527256e-11,0.0055207719310931,-0.0056939853241394,0.0066949479725388,-0.013741149210628,0.0063037569126451,-0.0061411111045219,0.00017283375093368,-0.00015112027351149,0.00022612808971487,-0.00046393581892555,0.00046001686306118,-0.0004589933290717
7500,0.01925784039153,1.8885484567425e-05,1.0505705613218e-10,0.0078912179865031,-0.0072334979523261,0.0076628514777737,-0.013588930224165,0.0079705701630975,-0.0086688584192239,0.00019423420318346,-0.00020009888542471,0.00025881123251136,-0.0004588082458437,0.00056790423172228,-0.00060815141879084
7600,0.019280491119303,4.3090077974854e-05,1.0193883082764e-10,0.0094436606665798,-0.0082265926915097,0.0085172703781604,-0.013596381785351,0.011137705967508,-0.010353088664108,0.00021757662329602,-0.00022046612029789,0.00028765282907769,-0.00045906720035795,0.00063753068403735,-0.00071847422318675
7700,0.019302645019335,3.7188624763625e-05,7.4158800270031e-10,0.010107760110422,-0.008901116016762,0.0093326188919176,-0.013530276184607,0.0097652341048941,-0.011063838608637,0.00018806984613592,-0.00020674095713239,0.00031518226722618,-0.00045685006037579,0.00068163698248555,-0.000761395076358
7800,0.019324405504347,1.7985764047567e-05,1.7705954220638e-11,0.010479944072361,-0.0098674395126873,0.0099533053557186,-0.013286653208069,0.010807332731747,-0.011466387335502,0.00017017296835999,-0.00022155326363087,0.00033613158880335,-0.00044863128032902,0.00074588420915164,-0.00078780545099568
7900,0.019345903775194,3.2064880190267e-06,2.9624314879927e-11,0.01109768432615,-0.010657932589481,0.010523269757158,-0.013821006694652,0.011650070384268,-0.012129007987511,0.00018759708306444,-0.00028369495422439,0.00035537422356534,-0.0004666871452874,0.00079551397013389,-0.00082787115620963
8000,0.019367272541842,7.9727027868701e-06,2.2506054294113e-10,0.011243507125444,-0.010726300733363,0.010739093821509,-0.01459660329541,0.011727635837134,-0.012284863162216,0.00022890830851285,-0.00032610271222303,0.00036265761047921,-0.00049287922807871,0.00080184941247293,-0.00083720441672328
8100,0.019388587351077,6.8914932294238e-06,3.25632961171e-10,0.010834679139482,-0.010365000745038,0.010624466529891,-0.015884531794604,0.011338584535587,-0.011861191316098,0.00025199175934731,-0.00027398809758071,0.00035878659537351,-0.00053633022742883,0.0007834465614861,-0.0008168859230583
8200,0.019409883294368,1.5490556113826e-05,4.1596513895167e-11,0.010474507963787,-0.010290503844001,0.010185970308671,-0.016565746371526,0.011280256014303,-0.011478790080174,0.00023940414917576,-0.00023720830833852,0.00034398342666742,-0.00055928849647304,0.00078200775145188,-0.00079496253152679
8300,0.019431177465141,3.4819961069555e-05,1.9535957978296e-10,0.010634567663382,-0.010666086408996,0.0095031214084349,-0.0183468746933,0.01169064033257,-0.011657278226898,0.00024328715298262,-0.00023443729517082,0.00032092850989521,-0.00059711333245325,0.00080995347064338,-0.00080846575929501
8400,0.01945246962643,7.4633378567805e-05,7.1499666996421e-11,0.011503181511326,-0.011631086608659,0.0084240442256488,-0.022740676303646,0.012727032032805,-0.012597636918391,0.00023539382307843,-0.00023820838043538,0.00028448266953483,-0.00061510899780721,0.00087388060209079,-0.00086931211329735
8500,0.01947375314544,0.00012790431444708,2.609021059593e-12,0.012859679649183,-0.012742245699981,0.0071772627662687,-0.028043064712641,0.013924126464091,-0.014064264772188,0.0002029345969923,-0.00025311952024442,0.0002424038687913,-0.00066665085094842,0.00094911629979762,-0.00096349606454991
8600,0.019495032041583,0.00022801131537273,0,0.01412910066847,-0.01392247344111,0.0062797744847946,-0.033370681710222,0.018055944324674,-0.01544561125587,0.00016529188555023,-0.00028918890370922,0.00021210031458083,-0.00069371216487786,0.0010253186839348,-0.0010555318207045
8700,0.019516307672635,0.00038640162020696,1.4393731254169e-10,0.01836415972865,-0.014937113371536,0.0054015375935497,-0.039887371631811,0.024475639610741,-0.016476788198958,0.00017129765609325,-0.00029162289216792,0.00018244239096284,-0.00073604782105613,0.0010947224885038,-0.0011227771840398
8800,0.019537593183575,0.00061676824210682,5.1773748728486e-11,0.021147031559837,-0.015726815361622,0.0048793301065537,-0.04719499011303,0.030210647765144,-0.017225170768365,0.00021326655093458,-0.00023942585625957,0.00016479928809613,-0.00076545312642448,0.0011501591565399,-0.0011673265642558
8900,0.019558895327514,0.00090676862908892,0,0.025922893555587,-0.016269792930649,0.0042500738727466,-0.053793695974091,0.036185462451736,-0.017894014729601,0.00021903576960248,-0.00024423218408439,0.00014354407627085,-0.00081232912688313,0.0011916633974883,-0.0012088406732589
9000,0.019580197794397,0.0012077421510106,1.8994189965875e-11,0.029921833068097,-0.016660189938648,0.0037265271475908,-0.06049542689664,0.042447581220248,-0.018610932743836,0.00026101320663243,-0.00023416759077706,0.00012587365059745,-0.00085115857697917,0.0012166167223609,-0.0012504976217702
9100,0.019601488332908,0.0014159306770627,3.9218639514232e-11,0.031632249317686,-0.016956960605926,0.0041174245141535,-0.066614395027363,0.045783118993158,-0.019115960496083,0.00034576642012261,-0.00022576896951285,0.00013908304950182,-0.00086731783874407,0.001232724814376,-0.0012821438843877
9200,0.019622749488474,0.0015680045350621,1.1968873577306e-12,0.033249743342277,-0.017197634070801,0.0039657460297054,-0.071152778635148,0.048087208445585,-0.019415002433747,0.0004208361111073,-0.00022905168683675,0.0001339527196798,-0.00088155088928793,0.001250505034426,-0.0013015874378101
9300,0.019643943041021,0.0016946697808134,0,0.037691831445366,-0.017444548540406,0.004123939339249,-0.074227204538364,0.050686600039483,-0.019621799587413,0.00047821949761727,-0.00021369137739703,0.00013930665502067,-0.00089080135805337,0.0012710513228049,-0.0013139117543292
9400,0.019665015056086,0.0019214223419888,0,0.03983956175466,-0.01769861453534,0.0040380002064625,-0.079107859800679,0.054576501876026,-0.01974788538976,0.00053238185328967,-0.00020060043112255,0.00013639081843754,-0.00090000162648251,0.0012872828842482,-0.0013203292433369
9500,0.019685948360277,0.0022106508080609,1.9417491405425e-10,0.03980214081544,-0.017823243868675,0.0049062314229803,-0.085092737440548,0.058836494391764,-0.01966227894334,0.00054404456755801,-0.00017158839649363,0.00016573476719756,-0.00090553839112207,0.0012888483935823,-0.0013045674596636
9600,0.019706664170974,0.0027582369797493,2.4623805067546e-10,0.044628923307765,-0.018036597642306,0.0036578308698367,-0.092007197238348,0.064886494905355,-0.019722427086239,0.00056848876593382,-0.00018336642979709,0.00012354981056631,-0.00099058820331837,0.0013154375837719,-0.001318249630661
9700,0.019727103503882,0.0033481784392779,3.1304953320986e-11,0.048337128675515,-0.017922115027488,0.0059095177472399,-0.096291689021676,0.071268801343546,-0.019332186178237,0.00060204220466708,-0.00023216005061149,0.00019962678154133,-0.001059000034106,0.0012980654804407,-0.0012894636839352
9800,0.01974722882685,0.0035301003491892,1.2105799568196e-10,0.049046367450566,-0.018118165530593,0.0069808815943197,-0.099105849438132,0.073944590330712,-0.01932229002825,0.00062216751309051,-0.00030308424023747,0.00023581741148365,-0.0011344267024557,0.0013201659606774,-0.0012906394624411
