time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1500,0.001597913245027,3.0370871951042e-05,8.6356488672706e-07,0.025720785266787,0.0071497565518243,0.0060934077797978,-0.0060934077940889,-0.0085384421328048,-0.022365579910362,0.0048230060759207,-0.00094127882016476,0.00020576357271385,-0.00020576357319415,0.0034422839851869,-0.0017178787082308
1600,0.0016749875118804,1.1726634477143e-05,1.1403486382529e-06,0.025217683415917,0.0082161990294764,0.0063439964579088,-0.0063439965284597,-0.010898511693016,-0.023320826023174,0.0023861487825667,-0.0011700206589371,0.00021422442851879,-0.00021422443090002,0.0010293066183984,-0.002018894179894
1700,0.0017494888603561,1.0599474384483e-05,1.4868101610659e-06,0.024946495925521,0.0093817750001538,0.0070417075290573,-0.0070417075375151,-0.012112456949806,-0.024479466674999,0.001768725184804,-0.0013459727122755,0.00023776206496604,-0.00023776206524779,0.00040434996871854,-0.0022721418569
1800,0.0018252887248636,1.0386048599341e-05,1.9557461363029e-06,0.024219268225947,0.010759819459093,0.007601147227543,-0.0076011473660507,-0.012938570253226,-0.026066967463329,0.0015275440948813,-0.0014860525130422,0.00025664266911653,-0.00025664267378819,3.8103895401728e-05,-0.0027354235868496
1900,0.0019038977536048,1.2096846557031e-05,2.4246351661265e-06,0.025917046633497,0.011980707781088,0.0075705846589458,-0.0075705846481495,-0.013468952820516,-0.027135526021306,0.0016534047276099,-0.0018299395594969,0.00025560628481656,-0.00025560628444903,1.029062511155e-06,-0.0033586063936127
2000,0.0019865935056296,1.3703497209726e-05,3.5897424866194e-06,0.027509816900747,0.014577729344694,0.0070557054222027,-0.007055705361898,-0.014111280491425,-0.028509334521466,0.0017906356436607,-0.0020281445446589,0.00023821529382701,-0.00023821529178888,0.00031877877433572,-0.0036485207312038
2100,0.0020761922442443,8.4860520109722e-05,4.3361526872539e-06,0.037882629673669,0.015652865283095,0.0067140150544976,-0.0067140151014624,-0.01456611675917,-0.029967616526948,0.0037817351828497,-0.0016573980873133,0.00022667120128174,-0.00022667120286879,0.0022091624888574,-0.0033338565463852
2200,0.0021718966940739,3.674923894315e-05,4.8095651146561e-06,0.032760470915181,0.016376008395569,0.0065951004261288,-0.0065951004429218,-0.015202108106114,-0.030955815898442,0.0021563998589339,-0.0015327596940513,0.00022264757489134,-0.00022264757546108,0.00079359837368531,-0.0033898114205316
2300,0.0022694666071643,1.8356878662971e-05,5.3528695072923e-06,0.031836333242716,0.017289028891099,0.0066403594498418,-0.0066403593602837,-0.016021823757467,-0.030543906006449,0.002121341616758,-0.0013117094966414,0.00022415433048226,-0.00022415432745902,0.00057024270641603,-0.003119174018208
2400,0.0023713371765541,1.9153948394782e-05,4.8734983313575e-06,0.032607716500803,0.016985527508667,0.0063576708032399,-0.0063576707555995,-0.016991798087879,-0.030182213077942,0.0024500957760188,-0.00091502002227594,0.00021457984223795,-0.00021457984063212,0.00075694450562597,-0.002792478502639
2500,0.0024798868583423,1.9348367991145e-05,4.6084835037032e-06,0.032685576750083,0.016517246097532,0.0049998452980661,-0.0049998453183181,-0.01805077094311,-0.030910086610509,0.0025759762492163,-0.00058496171973146,0.00016873122471186,-0.0001687312253977,0.00072226318868926,-0.0022686141507842
2600,0.002598131915074,2.5698171772774e-05,4.8999352706951e-06,0.0338173393673,0.017031516201944,0.0049058265502477,-0.004905826535969,-0.019215013853413,-0.031259214592377,0.003557475194875,-0.0003672775549259,0.00016552337457892,-0.00016552337410116,0.0015445055890508,-0.0016560003784771
2700,0.0027304780380206,3.9083629897657e-05,5.5625428507906e-06,0.036982944138771,0.018146653516735,0.0052293647230891,-0.0052293646869192,-0.019326681824556,-0.031278185795051,0.0048900656377646,-0.00030509762851464,0.00017643472063167,-0.00017643471941492,0.0027407868283782,-0.0015667113120202
2800,0.0028817383365586,6.3757758799258e-05,6.7173248658313e-06,0.041120132748482,0.019855446537956,0.0056714003873239,-0.0056714004497314,-0.019194320707694,-0.030091487421256,0.0067050799212952,-2.8174556524333e-05,0.00019132139334892,-0.00019132139545013,0.0043854997195772,-0.0013797448589803
2900,0.0030439467211494,3.7756682733466e-05,8.5348473481137e-06,0.037056156971496,0.021250416343514,0.0055915833570348,-0.0055915833859109,-0.019090811422254,-0.030489431573736,0.004716041564165,0.00074364901965281,0.00018859505873709,-0.00018859505971544,0.002551559175267,-0.00048545322738951
3000,0.0032146410895157,5.5363591663434e-05,1.2414250959456e-05,0.036271044157379,0.022882853651902,0.0051375707889415,-0.0051375707062704,-0.018005940100679,-0.031038937817634,0.0044628292103835,0.0018953522882031,0.00017324016168882,-0.00017324015890417,0.002379290778904,-1.6900975523226e-05
3100,0.0034012999098032,0.0001167959223344,1.1260442722798e-05,0.039896168190033,0.024756058508381,0.0043505265437294,-0.0043505268994756,-0.018188456537237,-0.03210676951946,0.0048347538532507,0.0016150711130229,0.0001466764284406,-0.00014667644043429,0.0027073308345308,-1.8420928083698e-05
3200,0.0036076414466065,0.00016511580318138,1.2180890234167e-05,0.045170064105762,0.024946212582459,0.0041877926580037,-0.0041877926006377,-0.015285808574893,-0.03292814061214,0.0058530783981452,0.0017574696081394,0.00014121966557892,-0.00014121966364459,0.0039933868922088,-2.3579317823415e-05
3300,0.0038308589643795,0.00020754989233974,1.5708193710498e-05,0.044892098219848,0.027613781894225,0.0045996863460877,-0.0045996861701527,-0.015705386580739,-0.033284040506097,0.0064901069595077,0.0020648584982469,0.0001550593795186,-0.0001550593735925,0.004732519346681,-2.1478922617179e-05
3400,0.0040660309140706,0.00042241817625065,1.7385729866379e-05,0.052525981909415,0.028808769316649,0.0052132605085287,-0.005213260457243,-0.0095623371583393,-0.03428554039662,0.0075372834471969,0.0020367217161985,0.00017560618964338,-0.0001756061879143,0.0058801917923445,-0.00012730760617182
3500,0.004306677370372,0.00041339828561157,1.834113954368e-05,0.056430127840421,0.027164755514657,0.0057971046052046,-0.0057971045595829,-0.014436497234995,-0.035782993949077,0.007091957539585,0.0022245341153839,0.00019523067899775,-0.00019523067746645,0.0055591967107495,-6.8322647113253e-06
3600,0.004542889243612,0.00010239314371527,1.9811960790292e-05,0.046510020426649,0.029331843980926,0.0062496022163068,-0.0062496023414645,-0.020695163414768,-0.037386160860218,0.0049581990503406,0.0022158123800064,0.000210424029355,-0.00021042403357614,0.0030029223200334,-1.9220075252544e-05
3700,0.0047763141891676,4.6283708835528e-05,1.2282559158936e-05,0.04275191091279,0.024405101238923,0.0077750832817801,-0.0077750832451289,-0.021068810065603,-0.038635387706957,0.0046424521799025,0.0017995120473509,0.00026171562131871,-0.00026171562009416,0.0022728434633377,-0.00038185778032742
3800,0.0050114674215027,5.2905684922905e-05,1.1383913229966e-05,0.045670406568352,0.025484203194238,0.0084727016283417,-0.0084727016956599,-0.024077454279664,-0.041182977881212,0.0052945744235681,0.0010361749721843,0.00028510507397669,-0.00028510507624637,0.0025814672548368,-0.00087467467142092
3900,0.0052476030346289,4.8077210721068e-05,1.3770961399985e-05,0.044677992645213,0.028469153498365,0.0075415504566637,-0.0075415504632283,-0.027877176776816,-0.044446709946298,0.0049140533268099,0.00067161189074742,0.00025376482153443,-0.00025376482175964,0.0023893041372387,-0.0015536450507973
4000,0.0054814071168945,4.352512329757e-05,1.6057802884835e-05,0.045947188310946,0.03050464559859,0.0067104006053217,-0.0067104006660591,-0.028375265314895,-0.045351107384522,0.004595210946441,0.00092267434837268,0.00022537069509396,-0.00022537069713525,0.0020728387889402,-0.0013012461649326
4100,0.00571126415796,5.3855287726933e-05,2.155931545422e-05,0.051184513750302,0.034548117163409,0.0055853472201714,-0.0055853472545832,-0.031933475024915,-0.049256012034373,0.0055128500663095,0.0011762749334948,0.00018772641734619,-0.00018772641850619,0.0028667100298883,-0.0012629638496362
4200,0.0059368889560726,5.4585144790979e-05,2.2449752069633e-05,0.053236261986607,0.035347372696975,0.0052187983260971,-0.0052187983210549,-0.032781833892571,-0.051347221920508,0.0039267024633807,0.0013116953776356,0.00017561360847605,-0.00017561360830706,0.0013787418335529,-0.0013997879834605
4300,0.006159446999557,8.0639409142829e-05,2.0838882419401e-05,0.062341275568069,0.035123511962267,0.0051020928549915,-0.0051020930107054,-0.033590676273844,-0.053816894249978,0.0030251550097277,0.0006768087341361,0.00017164165429154,-0.00017164165953059,-3.186635360119e-06,-0.0019293790276841
4400,0.0063893643505206,0.00010474157736253,1.7290013590357e-05,0.072955351097907,0.031993237014181,0.0051793206474703,-0.0051793208931413,-0.034785803159623,-0.064516581460343,0.0031350804618857,-0.00060210815417409,0.00017419410082681,-0.00017419410909235,0.00045413764968468,-0.0030969712298736
4500,0.0066298289916792,0.00012352296009093,1.5958320559369e-05,0.08064791837789,0.030736385646755,0.0066765915855769,-0.0066765916454102,-0.036411548157596,-0.072579289801746,0.0030873382764403,-0.0017488597750181,0.00022402548838437,-0.00022402549038608,4.1306337408917e-06,-0.0040531746479534
4600,0.0068801638307804,0.00014087027883859,1.8009915991923e-05,0.085720183426907,0.032652513898852,0.0080880960537846,-0.0080880960687213,-0.037843922773979,-0.076759897340536,0.0031861515523867,-0.0014461830424288,0.00027141334331988,-0.00027141334382891,2.4301708190123e-05,-0.0038512212913794
4700,0.0071395304789616,0.00017830794695777,2.1820414009006e-05,0.091126137520843,0.035941118379736,0.0080025285507535,-0.0080025284833717,-0.039145808319642,-0.077533361700741,0.0036492854576683,-0.00069417412731143,0.00026863022452929,-0.00026863022226424,-8.4136862824395e-06,-0.0033329771008325
4800,0.0074077757430419,0.00023320061696326,2.4804616823986e-05,0.095867537551418,0.038320132026982,0.0064570451660281,-0.0064570451497261,-0.039675328295995,-0.076374131040074,0.0044462290840298,-0.00030427621733868,0.00021676615933374,-0.00021676616028697,0.00026290666637673,-0.0032126445303485
4900,0.0076835249269095,0.00012705101010244,2.7219074870175e-05,0.08428200370881,0.040141852750406,0.0066812791730356,-0.0066812791385525,-0.040174439554688,-0.078560413245779,0.0032951291534734,0.00041720536620542,0.00022443534095829,-0.00022443533980904,-7.0595132053379e-06,-0.0027970714226741
5000,0.00796861669934,8.6987513827541e-05,2.7534912172617e-05,0.071759572769368,0.040373071137518,0.0079515782240571,-0.0079515781811414,-0.040243918127609,-0.076618560871842,0.0033858395288613,-0.0011029536291471,0.00026700346726173,-0.00026700346581988,-1.6570333764081e-05,-0.0049137167774041
5100,0.0082669947770133,7.6521905847452e-05,2.7588121097176e-05,0.067304208071674,0.040411880125619,0.0088882864737771,-0.0088882865263294,-0.039503466763994,-0.072609435185766,0.0034491181464344,-0.0013378868795009,0.00029834657652204,-0.00029834657828221,0.00022465800542348,-0.0049142124634973
5200,0.0085813946427794,7.5183658557995e-05,2.9460798600835e-05,0.06671312552859,0.041761638675061,0.0080558979661675,-0.0080558981858884,-0.039169723961117,-0.067849071005308,0.0039369085193026,0.00034509437827894,0.00027037453295363,-0.00027037454032327,0.0010605538221621,-0.0031856000604755
5300,0.0089107614187918,9.8701596899038e-05,3.4642902819014e-05,0.07108442696971,0.045270062327722,0.0076429532846737,-0.0076429531857178,-0.040100624117011,-0.063041316745737,0.0043282028078437,0.0016407981541358,0.00025642714179862,-0.00025642713847881,0.0012992151694899,-0.0018942508214624
5400,0.0092558938274317,0.00014244869967137,4.0729364884624e-05,0.075033758311511,0.047579982220583,0.0076689728241849,-0.0076689729648167,-0.041546961966115,-0.060306625314052,0.0049607927531561,0.0024598750557415,0.00025718935221921,-0.00025718935693316,0.001580480876204,-0.00097586283588363
5500,0.0096227711493492,0.00019644007651202,3.8375890962063e-05,0.07872496790495,0.046392809048846,0.0068338397541703,-0.0068338398549612,-0.04194960170334,-0.058641761396891,0.0051319455941849,0.0026918086843858,0.00022907339361386,-0.00022907339699164,0.0015971004503833,-0.00043576587590478
5600,0.010013598067872,0.00025830819762512,3.5394146757023e-05,0.082291210486522,0.04482129719072,0.006173111725141,-0.0061731118494881,-0.04213825329359,-0.057391533740538,0.0054082378968412,0.0025496547486181,0.00020685036535026,-0.00020685036951796,0.0019179728719715,-0.00059370165204554
5700,0.010433336930748,0.00029693649151146,3.2299632686468e-05,0.084024456321903,0.043637704842958,0.005168106055362,-0.0051681060874123,-0.042826897094134,-0.057109329094513,0.0060902715635893,0.0017751579247023,0.00017296928306801,-0.00017296928414091,0.0023946744083923,-0.0012196712544121
5800,0.010882301133142,0.00032893924581783,3.7528649311824e-05,0.084641612052204,0.046136531900167,0.0056651454880325,-0.0056651455109698,-0.043351639034334,-0.056765718249203,0.0064969344688331,0.0026454669527188,0.00018951156309124,-0.00018951156385137,0.0027865947863548,-0.00066487237341935
5900,0.01135238040011,0.0003301860534095,5.1828709358254e-05,0.083200027582378,0.050925730189605,0.0052705186984608,-0.0052705188598746,-0.044635611717233,-0.057416449727747,0.0067684087996461,0.0031891402186705,0.00017618375199519,-0.00017618375738875,0.0029908472645761,-0.00058506566334617
6000,0.011837003871569,0.00034611741428059,6.3473642415415e-05,0.082548573637676,0.055055933907919,0.0051331724021452,-0.0051331724711421,-0.046116251434945,-0.058167282195223,0.0068848938831939,0.0038032318959166,0.00017160797281437,-0.00017160797511866,0.0033289448196004,-1.1442648523581e-05
6100,0.012334876198404,0.0004084784625474,6.3452505874636e-05,0.084747776242441,0.056561232596801,0.0055532709572541,-0.0055532716773385,-0.045681964461795,-0.060287214734899,0.0070809111903679,0.0037398918587791,0.0001856334024047,-0.0001856334264696,0.0037693676885085,-0.00012979075223937
6200,0.012844325685527,0.00034154800435233,6.2393935622464e-05,0.082655684359549,0.054956525722719,0.0058641696603279,-0.0058641700173669,-0.046773217345533,-0.062338309996249,0.0069981561694011,0.0038621063962524,0.00019591160675609,-0.00019591161867866,0.0030884304266348,-4.6034163475176e-05
6300,0.013361124463759,0.00015002889611673,5.9886021360942e-05,0.072125817354273,0.055420027709792,0.005583576205556,-0.0055835761164188,-0.047920141376954,-0.064620627614564,0.0072615753372627,0.003325768180855,0.00018644483681386,-0.00018644483383874,0.0031555461101964,-0.00066436366157723
6400,0.013883528267633,0.00011429636976999,5.2914200875208e-05,0.071281440581791,0.054245892040001,0.0065483106952163,-0.006548310679544,-0.049550532953205,-0.065732858553567,0.0070475573634559,0.002135728476554,0.0002184377660654,-0.00021843776553936,0.0029950199996633,-0.0011346696505004
6500,0.01440378939685,0.00011146181608538,5.3798357796113e-05,0.072141469708757,0.055211870256771,0.0065413706599012,-0.0065413707291394,-0.051363950199662,-0.065818600385881,0.0066402493191011,0.002354560429844,0.00021802742045858,-0.00021802742276405,0.0021903593648933,-0.00065434648435825
6600,0.014914048676746,0.00014333357891382,5.9353260158387e-05,0.07330993913841,0.057640057563713,0.0055519814150197,-0.0055519813270986,-0.053191713855673,-0.065827142282346,0.0063120442163433,0.0031709110565053,0.0001849521258085,-0.00018495212287661,0.001832325340832,-0.00030455985415828
6700,0.015413491333003,0.00017908965136267,6.8790485779929e-05,0.078841195566408,0.060963774808062,0.0053524044164619,-0.0053524042235325,-0.055119833291883,-0.067892768132823,0.005529493182205,0.0036647104541981,0.00017842753377533,-0.00017842752734499,0.0011092014887741,-0.00045035903877968
6800,0.015906424857535,0.00023244387071197,6.9945562644228e-05,0.084712239391091,0.062897715417263,0.007387492318792,-0.0073874923226598,-0.056178683724697,-0.069803038364682,0.0055556059002663,0.0031463670783108,0.0002462052333928,-0.00024620523352154,0.0014226561012202,-0.001268549147915
6900,0.016397018374616,0.00033226662169098,6.8787530020573e-05,0.0914785328285,0.062388369471145,0.0088007057050562,-0.0088007054720986,-0.056961930469753,-0.07195911486555,0.0059992142056029,0.0025653805952408,0.00029314082136504,-0.0002931408136042,0.0023060432573548,-0.0020183446613494
7000,0.016887548000362,0.00030957463837089,6.3706652438049e-05,0.092433317432236,0.061173184259262,0.0083115150576948,-0.0083115147798913,-0.05851025728192,-0.073562511448249,0.0057507273470497,0.0011436157919994,0.00027668442226188,-0.00027668441301059,0.0018954150082142,-0.0035789742450476
7100,0.017380505132041,0.00020447737973014,6.7612899418331e-05,0.088647515491192,0.063115131977358,0.0073184105826622,-0.0073184104441113,-0.060727857082931,-0.075634881689014,0.0046859952924503,0.00058833160433451,0.00024348818296069,-0.00024348817834707,0.00034134501294979,-0.0042018964321406
7200,0.01787636664888,0.00014734473424327,7.4859672805826e-05,0.085383059497736,0.066060301387425,0.0063828788439408,-0.0063828787471055,-0.063067275056648,-0.077126102407307,0.0047533981012754,0.0019146846087621,0.00021224721685805,-0.00021224721363532,-1.6624394432101e-05,-0.0030568847202603
7300,0.01837736727318,0.00012781874742767,7.7435600592413e-05,0.083771286551859,0.06754347943791,0.0048245739370618,-0.0048245739256732,-0.06361444488321,-0.07781114601455,0.004900406626118,0.0019496520725084,0.00016037128117927,-0.00016037128080594,-8.3724553450079e-06,-0.0024865973883696
7400,0.018889418919784,0.00012550616770846,7.86102612464e-05,0.084218130960519,0.068218056952188,0.0029166496634169,-0.0029166496914627,-0.06328712022208,-0.079053642758423,0.0051567443471782,0.0013668287868022,9.681959805045e-05,-9.6819598981302e-05,-6.4136147359672e-06,-0.0032990716928724
7500,0.019417093867021,0.00013082566780566,7.6219029225425e-05,0.085824379230017,0.067172158186981,0.0044521396270729,-0.0044521399136336,-0.062537436150827,-0.080350464183755,0.005351327929934,0.00084555469963617,0.00014775699873518,-0.00014775700824495,-1.1871607043227e-05,-0.0037205395403422
7600,0.019960455834273,0.00013558414628347,7.9039245729891e-05,0.086494421910118,0.066551354810366,0.0054103040637992,-0.0054103041227214,-0.06126210982272,-0.082744094584198,0.0054583255243324,0.00078002770743019,0.00017951795293297,-0.00017951795488317,4.5127597620515e-05,-0.0034907103557543
7700,0.020517812059876,0.00013694346112555,7.5157035920153e-05,0.086946155199366,0.066702794977602,0.007809551972082,-0.0078095519991885,-0.061349711353997,-0.082877028574423,0.0054683961141662,-0.00012903179430653,0.00025893494228865,-0.0002589349431812,0.00022099832626407,-0.0041843879560882
7800,0.021088012148158,0.0001362506013049,8.1614550220065e-05,0.086706525773142,0.06889709225038,0.0090341663412942,-0.0090341663135473,-0.063332023603395,-0.082542420443204,0.0054524097204929,0.0012422841462551,0.00029932523926752,-0.00029932523834056,0.00025814685907812,-0.0028330785666004
7900,0.021670248853669,0.00019086476504857,9.0653046802792e-05,0.094364215625085,0.070650470580473,0.0081373406908383,-0.0081373406370554,-0.065062177206882,-0.081646896806522,0.0054477340517084,0.0031298108761355,0.00026942834474283,-0.00026942834295642,-1.0096537977396e-05,-0.0014333646095204
8000,0.022271045399884,0.00030807758975161,8.8613873448449e-05,0.10430855028698,0.069972275052182,0.0054109212178125,-0.0054109213264847,-0.064473660110921,-0.08278092043531,0.0055107712214437,0.0036980762604068,0.00017903325769645,-0.00017903326129911,0.0008218157421671,-0.0014584004681321
8100,0.022900381037987,0.00039927366400337,9.187768096912e-05,0.11122744718781,0.071162070571429,0.0058792474031749,-0.0058792475060048,-0.065542244729096,-0.084740086475886,0.0065046501029574,0.0037966848494356,0.00019443036759767,-0.00019443037100697,0.0016162392148464,-0.0014725311389825
8200,0.023563797302865,0.0004494982522789,9.7949209219644e-05,0.11442101366319,0.073399091945782,0.0072285905606227,-0.007228590562031,-0.06744024472982,-0.085104741828996,0.0069737403147509,0.0039177191101888,0.00023889066284625,-0.00023889066290147,0.0020224230538491,-0.0013547432064488
8300,0.024260014777154,0.00047079720209713,9.7385239423115e-05,0.11560862177806,0.073146568596994,0.0083570754593746,-0.0083570755109376,-0.066712843498664,-0.0855545979247,0.0071333522990203,0.0038563526378357,0.0002759257180056,-0.00027592571971846,0.0021907547489431,-0.0014169206086953
8400,0.024986936456639,0.00045204091197289,9.9592250370802e-05,0.11506283258178,0.073981771723924,0.0087002709743072,-0.0087002709787938,-0.066841842991004,-0.08554393951395,0.0070545136023831,0.0034135025710573,0.00028694905750924,-0.00028694905766358,0.0020193065525496,-0.0016334425560153
8500,0.025743020338438,0.00044289084752431,0.00010872061595513,0.11389949739885,0.076898063202831,0.007419561969485,-0.0074195621620254,-0.068181647671825,-0.085000243669451,0.0070713148007801,0.0049448946985386,0.00024442478773898,-0.00024442479408124,0.0019722828904365,-0.00019889016461653
8600,0.026526537847617,0.0004362370408522,0.00011468159963076,0.11246633424719,0.077827164808209,0.0055100249570358,-0.0055100247318252,-0.069877290349973,-0.085877255339435,0.0072795753219498,0.0052134464000589,0.00018135439544114,-0.00018135438803362,0.0020099834175871,-2.6812949768394e-05
8700,0.027337919383106,0.00041554908865733,0.00012001661744519,0.11157863470995,0.079104818079492,0.0062228065745441,-0.0062228063880461,-0.070697823469107,-0.087340691568649,0.0089154826692852,0.0053041249558495,0.00020465479389637,-0.00020465478776302,0.0035306430102241,1.4951833661724e-05
8800,0.028174655691608,0.00038811260724233,0.00012785108619526,0.11161948832797,0.08064662487364,0.0063535491825197,-0.0063535490518476,-0.071074349300336,-0.088137387668946,0.0096352313811391,0.0054121435633115,0.00020879107005504,-0.00020879106576419,0.0041590421215534,1.2066464048691e-05
8900,0.029028039478138,0.00037582625498064,0.00012834349396238,0.11199354369496,0.081779278953781,0.0058319205857317,-0.0058319204725263,-0.071778035609469,-0.088939026768481,0.0096448966270021,0.0053523071757994,0.000191460249256,-0.00019146024554502,0.0041130440033787,1.4194278468742e-05
9000,0.029886193026482,0.00034491815529907,0.00012297314223407,0.11073746420509,0.080985672863807,0.006124953282625,-0.0061249532307574,-0.073232614664527,-0.09376311756687,0.0089690429800834,0.0049991626973306,0.00020107285614118,-0.00020107285443662,0.0034097479043955,-2.6607806882417e-05
9100,0.030742101345166,0.0003404701917163,0.00012506445897014,0.11139129623048,0.082437206457273,0.0065205075087801,-0.0065205074905363,-0.075319616136039,-0.096923177068944,0.007834087831097,0.004912451876598,0.00021379508135673,-0.00021379508075689,0.0022570315215104,-8.3402999153251e-05
9200,0.031591722549589,0.000424193984532,0.0001352050326251,0.11606967407537,0.085172430614992,0.0071175585589493,-0.0071175585721694,-0.077261303193163,-0.098321348081927,0.0076202578576541,0.0055937864415684,0.00023322794682206,-0.00023322794725773,0.0019465145275595,-3.8056393126726e-05
9300,0.032433514897749,0.00055443011445063,0.00014248758892239,0.12239236937155,0.087097770130602,0.0083712902276768,-0.0083712901451281,-0.078564748186146,-0.098094408186671,0.0079191965842644,0.0054695485300284,0.00027422137640584,-0.000274221373701,0.0026120181704237,-0.00015349680570958
9400,0.033267809460989,0.00064511387656437,0.00014182713973181,0.12872477540238,0.089232863656166,0.0078969225846216,-0.0078969226390102,-0.080264459665814,-0.09646127505755,0.0084725704681315,0.0048977454513521,0.00025850217270037,-0.00025850217448432,0.0030707075233788,-0.00083662361112456
9500,0.034092379004675,0.00063143799117661,0.00014687303572701,0.13203878634623,0.090497222787507,0.0064145181602683,-0.0064145182466926,-0.081750031088968,-0.095305262909881,0.0082016881389624,0.004876005945983,0.00020979687535789,-0.00020979687819015,0.0026544761874135,-0.0010065988509998
9600,0.034903280194815,0.00052396300643258,0.00014700231848479,0.12959187526581,0.091357356290314,0.0066282587196556,-0.0066282587487329,-0.083198344082049,-0.096061903212632,0.0072438215723575,0.0045096894411042,0.00021668891849655,-0.00021668891944627,0.001626015400717,-0.001392404890357
9700,0.035699527704326,0.00039795896051919,0.0001441925834716,0.12361643971313,0.091511258849755,0.0058334330438297,-0.0058334332211375,-0.085125045384851,-0.098150109668074,0.0063147809929681,0.0042673514501885,0.00019055072216914,-0.00019055072795934,0.00040368359600247,-0.0016921334187313
