time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
3200,0.017282518302845,1.2858567225135e-05,2.1765538094453e-10,0.022545481348276,-0.022561598278057,0.027586256041207,-0.015552678424966,0.024663866241903,-0.024640542034391,0.00021740640955802,-0.00022436013343901,0.00093007528386215,-0.00052534821997774,0.0016837628468181,-0.0016818001675042
3300,0.017407488026762,1.2964724483159e-05,2.4186256894632e-10,0.021982709379337,-0.02200145508412,0.027699948964286,-0.016071481199432,0.024054725656443,-0.024027741967986,0.00021911930280344,-0.00022015959998996,0.00093387146838285,-0.00054287045073006,0.0016433820240609,-0.001640815879979
3400,0.017528683855124,2.0055583026935e-05,1.0698730825067e-09,0.021384812871668,-0.021408099732723,0.027854656074135,-0.016626164048386,0.023408212821735,-0.023376821853512,0.00022631855164464,-0.00022693659711295,0.00093903355901795,-0.00056160508132469,0.0016000679877426,-0.0015973293459573
3500,0.017646126947018,1.9052259176089e-05,5.0071718221106e-10,0.020767031566,-0.020795529912364,0.028013623522115,-0.017142529780781,0.022741686406233,-0.022704627033854,0.00023448437537938,-0.000235708693666,0.00094433811499498,-0.00057904564579514,0.0015557620285848,-0.0015525618989777
3600,0.017759864986427,3.797186221973e-05,4.3975472703906e-10,0.020132627805203,-0.020169174807283,0.028174871352188,-0.017202756311824,0.022058156674837,-0.022013889703471,0.0002384382361793,-0.00024142118416323,0.00094971807716995,-0.00058107880373041,0.0015095822599094,-0.0015063931330543
3700,0.017869871029137,5.8282418904719e-05,5.8123988506112e-10,0.019478444134227,-0.019521437550042,0.02837567181365,-0.017800228070965,0.021353255748962,-0.021301069011627,0.00024769500671066,-0.00025070867148897,0.00095642948804991,-0.00060125806101361,0.0014626890225409,-0.0014585450403913
3800,0.01797618332105,5.9544091446548e-05,2.487883279168e-10,0.018820499444799,-0.018872230863292,0.028577424404111,-0.019647488983058,0.020662256924723,-0.020601044118724,0.00025600642803215,-0.00025969611574564,0.00096317097932591,-0.00066363562857625,0.0014224909229194,-0.0014178424119809
3900,0.018078719005462,7.5246527910669e-05,9.4251122557381e-10,0.018109473879666,-0.018175602153836,0.028728237846869,-0.021967039215323,0.01988159557257,-0.019805028736809,0.00026494380772542,-0.00026446828309386,0.00096820401720941,-0.00068295306293897,0.0013692428387152,-0.0013664881158539
4000,0.018177529995817,0.00010124897065745,2.7477726090683e-09,0.017265100106198,-0.017337107528508,0.029132719612461,-0.021868626548614,0.018964284281476,-0.018880153880084,0.00027243162790207,-0.00027391126926626,0.0009817684843804,-0.00073863877191755,0.0012993287626911,-0.0012926196170104
4100,0.018272337404744,0.00011645331977246,2.7331651853273e-10,0.016663714209988,-0.016763094513728,0.029187991805467,-0.025127001520645,0.018393267260919,-0.018288603735619,0.00027660044006462,-0.00028175197546733,0.00098356394700368,-0.00076701763698286,0.0012813050516071,-0.0012767132344753
4200,0.018363329418163,0.0001916059936996,1.1461362061014e-09,0.015298402764889,-0.015404656573506,0.029996640648081,-0.029209215752999,0.016895577595195,-0.016775159726967,0.00028665602965942,-0.00036905749384379,0.0010107365044687,-0.00098653339853934,0.0011742727833158,-0.0011654393971115
4300,0.01845052715669,0.00010108867474995,2.371526323777e-09,0.015264953139984,-0.015356518384296,0.030140349199882,-0.031103103448392,0.017002754815345,-0.016886577778486,0.00029149190209183,-0.00029664720874281,0.0010154953688446,-0.0010504128677133,0.0012410696586427,-0.0012279889924498
4400,0.018533214510531,0.00017440277937866,1.9284987006105e-09,0.014564679962062,-0.014667844089557,0.030002018936061,-0.032288871892662,0.016291533645352,-0.016185063643846,0.00029596876030723,-0.00055785251255516,0.00098945958816617,-0.00087025109035018,0.0012077640456649,-0.0012038088138603
4500,0.018611250720329,0.00025184439296073,1.7506493894163e-09,0.016171437864922,-0.012382159182112,0.034422937431944,-0.022239483465357,0.019835133848064,-0.013602202923324,0.00029042425865015,-0.000296887903635,0.0009391505249474,-0.00054525019090454,0.001011266118832,-0.0010023874771181
4600,0.018685381020972,0.00012626068288265,1.6170159696606e-09,0.010371430373899,-0.0092806747199282,0.026902524460903,-0.0088975003091832,0.013925664442874,-0.010184469288911,0.00026753823383664,-0.00025499358505932,0.00088358314893455,-0.00030051254766019,0.00076468946032363,-0.00076330804516003
4700,0.018756449677653,5.1833261350483e-05,1.2509954300331e-09,0.0083737706371772,-0.007195896797652,0.033583740326198,-0.0080618536405586,0.009414138258527,-0.0070185820238279,0.00032639309467744,-0.001074826108518,0.00083297348933508,-0.00027229520830282,0.00054803364200042,-0.0010366491424385
4800,0.018824997503994,9.7939824136569e-05,2.3328819258807e-10,0.0078475976398887,-0.0093887827928612,0.04283232671855,-0.0086204831491038,0.015539630176077,-0.0057687068685615,0.00041504785888306,-0.00077734239162137,0.001020599761524,-0.00029115771230274,0.00039125160036156,-0.0005973270369096
4900,0.018891452663101,0.00012240882293177,9.4613064401615e-10,0.006849134766987,-0.007105507551971,0.050820297013912,-0.009394008032653,0.024932388537268,-0.0072832408293761,0.00041103064879069,-0.00079761633263339,0.0011068897245588,-0.00031727706940036,0.00056150505963191,-0.00059608408857272
5000,0.018956340591085,0.00025834217358544,1.0953199650541e-09,0.0091448201332439,-0.011365916914694,0.055021572065657,-0.010083683583726,0.031229284889423,-0.010128906936317,0.00036297664115943,-0.00085553399033549,0.0011233496819078,-0.00034056851038745,0.00075395876453438,-0.00074125638460099
5100,0.019020088251142,0.00032869178625562,9.9614183076615e-10,0.011288981673334,-0.011467564262539,0.055898895246783,-0.010674769831071,0.032049605467195,-0.01244221891076,0.00029435413820419,-0.00082439479171303,0.0011647752729127,-0.00036049493128158,0.00090895701633547,-0.0008879834600119
5200,0.019082961599194,0.00028490825529297,8.7080027742775e-10,0.012999325379063,-0.013226087079969,0.05603448046554,-0.011272510071655,0.030058492393203,-0.014310782967229,0.00033253528168456,-0.00079832889420404,0.0011937437976582,-0.00038067110152882,0.0010179473253314,-0.0010152447943901
5300,0.019145153363168,0.00025418491901054,3.4989358502594e-10,0.01442069193059,-0.014619758694428,0.054319553062235,-0.011802924311325,0.032496742322887,-0.015837683998779,0.00037643164844127,-0.0007326300576948,0.0011821600745594,-0.00039857297596413,0.0011244742690939,-0.0011096065308228
5400,0.019206816328545,0.00020831902871874,0,0.015594041206408,-0.015789651706037,0.052428053569794,-0.012188343336439,0.030684808438611,-0.01710823352015,0.00037469289600317,-0.00073502742049071,0.0011493201502799,-0.00041157694082494,0.001210816669356,-0.0011919259973488
5500,0.019268027576937,0.00028746548757044,2.0192701019958e-10,0.016611048213682,-0.0167939280783,0.051302643477524,-0.012536441792992,0.030712361329973,-0.0181764552725,0.00037473783153225,-0.00069890422652258,0.0011172373370948,-0.00042333809218574,0.0012768632305159,-0.0012487727189853
5600,0.019328791655772,0.00032796868565304,6.6475685497045e-10,0.017385851845865,-0.017657673895585,0.04904871088598,-0.012765390350368,0.031859016314226,-0.019088526823501,0.00038363284509678,-0.00067279175064428,0.0011566778923663,-0.00043106072252318,0.0013321235403816,-0.0013352084244469
5700,0.019389081943139,0.00023135515699962,9.3983091143583e-11,0.018143276174688,-0.018404148226927,0.047545916341408,-0.013027426382044,0.025925530152086,-0.019872116559982,0.00042903835956027,-0.0006487176024882,0.0011902918664869,-0.00043989949505551,0.0013778506725616,-0.0013722847201909
5800,0.019448830589805,0.00014134892780125,8.5178755969764e-11,0.018756191705707,-0.019071681589279,0.045026210940243,-0.013308343453692,0.020827895205951,-0.020546068122444,0.00047776815636883,-0.00059608676805353,0.0012013383739729,-0.00044940526196229,0.0014138885379072,-0.0014197831067692
5900,0.019507914848105,0.00013236788480351,1.7151638244556e-10,0.019322011521156,-0.019591870505927,0.042584959165342,-0.013492427989344,0.021875044698287,-0.0211267112793,0.00040545355236726,-0.00053100290548994,0.0011949121342685,-0.00045561030802761,0.0014726489788386,-0.0014454043550662
6000,0.019566229776519,0.00013046547868338,1.4102642273853e-10,0.019786032325185,-0.020089567353098,0.042505727860426,-0.0137210483659,0.0219877373812,-0.021610785376697,0.00038575782811806,-0.00049414455207624,0.0011675835775565,-0.00046331904453682,0.00151031761472,-0.0014698792759624
6100,0.019623674432669,0.00013905938025505,1.5111683047422e-10,0.020169557369487,-0.020539041843614,0.041850839766247,-0.013695497735587,0.022461711538324,-0.02202056643876,0.00038129024604982,-0.00050390780035042,0.0011350344331934,-0.00046244775367935,0.0015361281432881,-0.0014943594207555
6200,0.019680124448992,0.00016459881594481,6.7662863153196e-10,0.020480271472143,-0.020902172273344,0.041742549791937,-0.013777941894213,0.02285383654884,-0.02238387458127,0.00037716307960342,-0.00051222080262329,0.0011013473849934,-0.00046519738732121,0.0015610002117768,-0.0015279439231441
6300,0.019735532065398,0.00015691145578005,1.31262063722e-10,0.020786786921923,-0.021214186558014,0.041627345274484,-0.014068601150128,0.02318197298496,-0.022700095001614,0.00031722777215433,-0.00054564753523816,0.00107547823253,-0.00047500994780348,0.0015785103282249,-0.0015425615596673
6400,0.019789844748412,0.00013443007240284,3.9472313709337e-10,0.021016829163028,-0.021491082410496,0.041702128366184,-0.014413700438546,0.023495149132962,-0.022922776265372,0.00035132051086639,-0.00057682586312485,0.0010518976395584,-0.00048667635422182,0.0016036851241999,-0.001547100489154
6500,0.019842972062613,0.00015869605645156,4.7266688940055e-10,0.02116284766269,-0.0217629696534,0.041245336484856,-0.014665058589257,0.023759644610939,-0.023099918191322,0.00040102228386312,-0.00057856684443261,0.0010232520056534,-0.00049516103540173,0.0016095501332298,-0.0015657026160348
6600,0.019894797461943,0.00018870705406915,2.6498105418654e-10,0.021321394865413,-0.021956228771191,0.041517742815576,-0.015072780129223,0.023968988765833,-0.023282562049152,0.00036868543759438,-0.00054237374244731,0.00099193886749207,-0.00050895297088796,0.0016230686039184,-0.0015816421153659
6700,0.019945186408412,0.00017593301752169,1.8521072931205e-11,0.021476484034186,-0.022129707678375,0.040114892243996,-0.01516501205088,0.024167745385691,-0.023443072791306,0.0003409470112421,-0.00050007256448927,0.00097354772726415,-0.00051206454036757,0.0016399607551398,-0.0015892626587397
6800,0.019994000419808,0.00014589369655865,1.9936516756359e-13,0.021570860014151,-0.022251589267715,0.039160905723098,-0.015324610943256,0.024282996596046,-0.023555228519918,0.00027066528649194,-0.0004700687613801,0.00095753601176979,-0.00051745120790657,0.0016411327067603,-0.0016002596616989
6900,0.020041077377777,0.00012101863511496,0,0.021625129023428,-0.022347998734722,0.037286168534833,-0.015449655761162,0.024389050458699,-0.023609742501246,0.00027582782682504,-0.00044135081395277,0.00095135577941723,-0.00052165286972022,0.0016485930197679,-0.0016022007813929
7000,0.020086248601025,0.00011137598461657,2.649658373377e-11,0.021811697780897,-0.022368388097615,0.036118164932865,-0.015621802718349,0.024417122979862,-0.023804474572224,0.00033995393104865,-0.00040426337520972,0.00094135845922075,-0.00052748548096146,0.0016526408003911,-0.0016120890213443
7100,0.020129414951585,0.00011402471167936,0,0.021861876607936,-0.022451318911683,0.034642482821175,-0.015583615758598,0.02451225869523,-0.023840031669194,0.00037771027614318,-0.00039011313501487,0.00092938655064934,-0.00052617776344622,0.0016607876462924,-0.0016097021821085
7200,0.020170493335817,9.9660643258701e-05,0,0.021819614321854,-0.022425308593339,0.03344205929206,-0.015717186716076,0.024475704451745,-0.023819364509515,0.00031407761715988,-0.00039078284607767,0.00091402600579287,-0.00053068879299143,0.001655295714432,-0.0016154192073424
7300,0.020209390362198,7.8094091433489e-05,7.5962894304023e-10,0.02186183614311,-0.022499094815361,0.032585845519797,-0.01587113913954,0.02453308543153,-0.023856207002238,0.00029451075563013,-0.00040622735960684,0.00089577692586356,-0.00053590538995639,0.0016506069228166,-0.0016201928255526
7400,0.02024609641784,5.8420747748684e-05,4.0890580311796e-12,0.021779733402966,-0.022373873678866,0.031153305715444,-0.016046651128356,0.024396161768075,-0.023753037011917,0.00031090507129711,-0.00044696273467683,0.00087415236710829,-0.00054182701967443,0.0016412761599092,-0.0016033090420338
7500,0.020280603528195,4.5929517571281e-05,4.4870353547597e-09,0.021787893116133,-0.022438929090881,0.030027945046769,-0.01650605470778,0.024495222117853,-0.023770458781404,0.00035002699226359,-0.00047494057654279,0.0008471379655011,-0.00055735641462574,0.0016655756954661,-0.001612809736868
7600,0.020312895119872,4.1274951270942e-05,2.0470756105818e-09,0.021628220800909,-0.022311994735427,0.029243144004918,-0.016435552671126,0.024344279342518,-0.023589112469392,0.00037132103918103,-0.0004835961489514,0.00081626696689113,-0.00055496007161296,0.0016436274423684,-0.0015931897872703
7700,0.020342969565886,3.7773218290991e-05,2.5419446411218e-09,0.02168165614335,-0.022097570391021,0.028412961249099,-0.016327571331665,0.024111286308166,-0.023703176464054,0.00030187338307088,-0.00048778859686784,0.00078526233959743,-0.00055069716640386,0.0016285446826808,-0.0016203186763109
7800,0.020370918006352,3.4542986451297e-05,3.1311963943391e-09,0.021627153469036,-0.02204433259252,0.027785964381673,-0.017477759748468,0.024050468927191,-0.023590090048092,0.00029972542624349,-0.00048701230353534,0.00075195878675712,-0.00059015861877326,0.001629735381153,-0.0016104167877612
7900,0.020396865804364,2.2672050433915e-05,3.3588349492538e-09,0.021367667761895,-0.021491420729768,0.02589329910514,-0.018473840542581,0.023444229276012,-0.023291780517154,0.00040112851372906,-0.00044783441937884,0.0007130733460221,-0.00062312667581447,0.0015812271139784,-0.0015669306542114
8000,0.020420878278654,1.5193444965183e-05,3.4158201124104e-09,0.021446595753425,-0.021578265041535,0.024236099742982,-0.019834250475644,0.023607505828204,-0.023417746230075,0.00048357337229994,-0.00040888113720485,0.00067252485712934,-0.00066882220509351,0.0016179638854508,-0.0015902556266157
8100,0.020443193142879,1.808383393331e-05,4.8666528574682e-09,0.020614860701361,-0.021653492994786,0.023237131664131,-0.021104616430621,0.023604453085942,-0.022463131848498,0.00045760171753388,-0.00036632202970429,0.000634470372203,-0.00071175884411171,0.0015907574412348,-0.0015180950439942
8200,0.020463777536971,3.1806397999511e-05,1.5854265588262e-09,0.02088537313734,-0.020840399631503,0.022298018101017,-0.022561328278113,0.022774069430775,-0.022804399791667,0.00043569002878871,-0.0003251804714081,0.00059061429183725,-0.0007606812908595,0.0015536143650387,-0.0015484031255571
8300,0.020482955937749,4.7231858061607e-05,1.9730376974435e-09,0.020563013971492,-0.021205063087501,0.022463356961884,-0.024964189836446,0.02312965540617,-0.022384530459591,0.00035944052108469,-0.00032848222513437,0.00055044903035602,-0.00084174695608701,0.0015812032209677,-0.0015062418092079
8400,0.02050096981758,5.2416431120366e-05,4.0066157517364e-10,0.019726956446523,-0.021066684547159,0.021409368452106,-0.024896034220162,0.02298977069228,-0.021575692677274,0.00029109432837075,-0.00042280296911792,0.0005277257304053,-0.00083866861331882,0.0015560022127182,-0.0014824280974708
8500,0.020518279313068,3.5118927408748e-05,2.8758316639609e-11,0.019574855192993,-0.019057512574584,0.020196586733997,-0.028742674068337,0.020789449041003,-0.021331563604289,0.00026670526416029,-0.00047408064056405,0.00049627468033119,-0.00096899211067718,0.001402341583386,-0.0014467124195283
8600,0.020534848487063,3.4615695474709e-05,3.0728011991963e-10,0.019910967868253,-0.020013927379732,0.01913436540475,-0.030632560679201,0.021910860573514,-0.021827645682312,0.00032301727459668,-0.00047351203291919,0.00046256438856808,-0.0010327723575016,0.0015100937459803,-0.0015144855983884
8700,0.020550813796586,3.1129996696363e-05,4.8955967362879e-10,0.019058755076364,-0.019870260283987,0.018009518170056,-0.031800477015325,0.021742655457991,-0.020864930969629,0.00032913009070764,-0.00040921829015302,0.00042795500353167,-0.0010730144649359,0.0014916222079662,-0.0014371316980686
8800,0.020566532941751,5.20166375411e-05,2.3595423644926e-10,0.0178212233683,-0.017996864976264,0.017050693976139,-0.037686877353838,0.019664245065337,-0.019537507467278,0.00032870778893752,-0.00029709583539666,0.00039889801649158,-0.001269298381922,0.0013382742616909,-0.0013559352577703
8900,0.020581500813593,5.9263548189766e-05,1.1029893610798e-09,0.019994118155824,-0.019606681811846,0.016190063552231,-0.038353868648384,0.021587768746391,-0.021995282769923,0.00042370381356862,-0.00033576652825225,0.00036746503201921,-0.0012915864017824,0.0015306680159935,-0.0015545296276488
9000,0.020594620295797,4.0560967776246e-05,2.3866017443721e-09,0.019610192634282,-0.020755808885749,0.015043621683592,-0.034303952729105,0.022867733867772,-0.021607510759144,0.00042439342618499,-0.00037530348048876,0.00034658991221122,-0.0011576055671356,0.0016265452462184,-0.0015399111399321
9100,0.020605274681915,2.609319434479e-05,1.7895066998531e-09,0.017584457720715,-0.019580413357491,0.013425582421239,-0.029751728364769,0.021548124286957,-0.01936751096497,0.0004033283439965,-0.00037070078118345,0.00031743172867916,-0.0010037776874355,0.0015233698054918,-0.0013773558963422
9200,0.020613973795513,1.9417109961537e-05,9.6931221228064e-10,0.015322167271529,-0.017007300885896,0.011986099630968,-0.023621966747619,0.018711771433515,-0.016883971254535,0.00036193208395711,-0.00031146515357466,0.00028467666744172,-0.00079685672342361,0.0013210097362349,-0.00120372741552
9300,0.02062118266959,1.3929158730554e-05,6.8530588645433e-10,0.013553131798998,-0.014443656256534,0.011139226275203,-0.01758007826266,0.01590557388667,-0.014930834009437,0.00032237814887,-0.00025899602153961,0.00025234427804346,-0.00059313650670776,0.0011281331044684,-0.0010630752199215
9400,0.020627569738967,7.3237395783136e-06,3.7562176300818e-10,0.011997360995378,-0.012362961135919,0.01056159890841,-0.017919621123572,0.013600475077371,-0.01322468400249,0.00029045130265707,-0.00023074764108224,0.00022407027320002,-0.00060368030145976,0.00096950005311254,-0.00094446038723916
9500,0.020633451213377,6.5408847628049e-06,3.2141497542828e-10,0.010352065252147,-0.01051912624625,0.0090841734709926,-0.019597621187026,0.011627481861504,-0.011446621769615,0.00026464377625479,-0.00031601611866522,0.0002423199140485,-0.0006602443460346,0.00084061449362699,-0.00083059440983674
9600,0.02063895715593,6.9246034855434e-06,2.8506980200419e-11,0.0090422923165515,-0.0087384799787579,0.0083344474114183,-0.020277730530216,0.0097213715985519,-0.01003254057703,0.00028065067157621,-0.00033134328047753,0.00028064405737404,-0.00068319754780237,0.0007254354754169,-0.00074055686903995
9700,0.02064416684495,1.9195747921359e-05,6.7660719282671e-11,0.0081651189221508,-0.0077542248555362,0.0079406144695991,-0.019765087283508,0.0081284539142766,-0.0090810409189022,0.00030199183481387,-0.00026319750390807,0.00026738224152748,-0.0006659592668196,0.00062233323930415,-0.0006783109659693
9800,0.020649171645599,4.4447240840541e-05,5.8226809922306e-11,0.0076310648519388,-0.0076263089731366,0.0089778641507178,-0.018731959702727,0.0084403243228756,-0.0084961625202161,0.00023561520576922,-0.00020750711003581,0.00030299590612434,-0.00063117428157813,0.00061425340107626,-0.00063795483216625
9900,0.020654061417578,3.5330986638098e-05,1.0203966564692e-10,0.0096961326106198,-0.009174316545731,0.0099353536309133,-0.018312232079132,0.010122077666041,-0.010663385407899,0.00024064553673003,-0.00024860601482016,0.00033526367749968,-0.00061705959215667,0.00072514898042942,-0.00075254415333813
