time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2000,0.015909796540516,0.22095609691301,1.6912361176849e-06,0.42131474224887,-0.024277744178794,0.078898690709764,-0.45392798892943,0.57239299302221,-0.041670316061002,0.0053111043987861,-0.0015956879881309,0.001212768841927,-0.00085857034928727,0.0050580771584349,-0.0026661362451812
2100,0.016101872734778,0.23516614757781,2.4343398036329e-06,0.4785756457322,-0.019899445134718,0.078656182520562,-0.45390444861576,0.54990038283397,-0.043158876152222,0.004841681718667,-0.0015422512642823,0.0011984980240002,-0.00085662630713883,0.004610326574556,-0.0026834473296775
2200,0.016285815846022,0.19781498604321,1.9295526224174e-06,0.47373264447894,-0.030535987722585,0.058590291028964,-0.40922518316408,0.47158873517868,-0.041821048075074,0.0044178531167456,-0.0014621695607456,0.0010533378891032,-0.00091328892586774,0.0042587524889357,-0.003249316933165
2300,0.016462369592402,0.11982531545077,1.7455483591468e-06,0.40498790788411,-0.018667974044915,0.034052756453225,-0.33456834122497,0.32973110919598,-0.04313470355038,0.005094015576629,-0.0015429213028441,0.00085933083353375,-0.00098616374969394,0.0035295347541295,-0.0037894891365342
2400,0.016632318245176,0.049375867368899,2.1931601490812e-06,0.28488539097491,-0.0031686256178942,0.025399021538677,-0.24216225842115,0.1956636995612,-0.043756472316086,0.0033302672735788,-0.0020321218134084,0.00072209050936011,-0.00095157410816503,0.0023826611236246,-0.0041245887785367
2500,0.016798265476181,0.017042934944175,2.6031166045165e-06,0.20447472900304,0.0034781807058574,0.025626424417674,-0.17039755044351,0.14341930376069,-0.041981998787336,0.0032654460615653,-0.0021833401991256,0.00064663073135603,-0.0010131522990954,0.0015546493857416,-0.0042419093361976
2600,0.016964391087327,0.0077605351808108,5.8624588985549e-07,0.1623535708973,-3.4055156524e-05,0.022031744389827,-0.12858428083931,0.060136381940093,-0.048999226035565,0.0040262793378878,-0.0079703437856082,0.00056803664136333,-0.0011961840720996,0.0017676460818828,-0.0095125562193547
2700,0.017132637505334,0.0034988143890591,1.2058443159726e-07,0.1448376721316,0.0016376954117779,0.018721373053829,-0.075989086109236,-0.00057534861894873,-0.063403068358775,0.0045758124316933,-0.012626554840533,0.00044721491167654,-0.0012821785546178,0.0024671994936686,-0.013966512310079
2800,0.017303234271496,0.00054802606995856,2.6428269334156e-07,0.097037217277497,-0.0027421786689365,0.013131876093896,-0.042695349442982,-0.0063391460168328,-0.061277167031736,0.0044953446884399,-0.015034969559852,0.00042956687383383,-0.00082849698954939,0.0029047093425613,-0.017037016622083
2900,0.017476688961696,4.1027099388052e-05,7.5045829430462e-08,0.047055644237964,-0.0061964150971147,0.01492706629264,-0.031686400213154,-0.0072432728653458,-0.057542504829603,0.0050018450765775,-0.013414389519937,0.00045862816429771,-0.00077793107677919,0.003276891095789,-0.01518744805748
3000,0.017651378219667,3.8468599997557e-05,2.3640287305342e-08,0.043652135645194,-0.0048514632924405,0.013808143200477,-0.028883835940188,-0.0073784475532767,-0.051802258340601,0.0049593298152768,-0.006727044985362,0.00043321177663804,-0.0007282175739457,0.003114276063237,-0.0087025057474533
3100,0.017824391564532,4.3025805591608e-05,5.3369631485817e-07,0.04477585313927,0.00085413926420885,0.01474211416162,-0.030431403336846,-0.008320242607324,-0.047869524695229,0.0047811921766522,-0.0058770725999708,0.00048788596364726,-0.00076914673449231,0.0024867522768713,-0.0077994891599758
3200,0.017995638639301,4.8131574363224e-05,9.7503203478139e-07,0.046246005554464,0.0016302125578773,0.015200263834519,-0.028339461959804,-0.0065444744986179,-0.044740577439113,0.0048486871608865,-0.004080533674943,0.0005120019015602,-0.00073498767226501,0.0021887352223252,-0.0061846329795117
3300,0.018166836325725,6.9359597750506e-05,7.4715811937852e-07,0.047528056028276,0.0011347094734579,0.015695672553215,-0.024247729258927,-0.0064239854288023,-0.043409364635723,0.0049198952191088,-0.0034728743359485,0.00052921714069648,-0.00067804498196167,0.0021876377152039,-0.0050589919485735
3400,0.018338024862513,0.00052138947520529,1.2591924970474e-06,0.065917808584831,0.0044882239134598,0.01385848340161,-0.022215691822489,-0.0070313681494862,-0.044131446145958,0.0056750624655599,-0.0029641643432319,0.00046764189653038,-0.00061361581751626,0.002946633619399,-0.0051825511058565
3500,0.018506553885567,0.0025959602276972,2.3331542578347e-06,0.096448846317893,0.0094199590859731,0.015258146760696,-0.030704911223666,0.013638339178988,-0.047967113602154,0.0064681666416039,-0.0019706056403664,0.00049881685855631,-0.00057650766275666,0.0037191393225485,-0.0046545407279994
3600,0.018671756671695,0.0047300543590158,3.8105556941669e-06,0.12501043187128,0.012886364502985,0.02346590028207,-0.051551817259083,0.020752882303348,-0.049726246983537,0.006372324685181,-0.0019891596957373,0.00051767306112669,-0.00055494340496945,0.0035741213077565,-0.0046269817626085
3700,0.018834596807052,0.0030243059257003,3.1409080176768e-06,0.13248867314981,0.012280220993385,0.022724883374111,-0.052984556586287,0.010664734858082,-0.051686635605194,0.0037979600665862,-0.0020791027754004,0.00052328105255149,-0.00052996941113939,0.0011685196517535,-0.0046553764295406
3800,0.018997198311968,0.0018042010323372,3.5578350160742e-06,0.11396570430273,0.013080202435605,0.018744239349102,-0.054289574694117,0.0016755121731545,-0.052915945502559,0.0039015873742365,-0.0028789783866293,0.00056295242100753,-0.00056687879344877,0.0014987805314433,-0.0056739681989379
3900,0.019161693709978,0.0020254930139303,6.8943133133254e-06,0.11133541490518,0.017800967402822,0.017618552974396,-0.047172205797899,-0.01599237130812,-0.059648066528166,0.00371976739046,-0.0037671118669518,0.00059421531431355,-0.00051992378805512,0.0012738437040979,-0.0060667999932611
4000,0.019329855146602,0.001610119848726,7.7736409161441e-06,0.10561226939019,0.01884928980231,0.017775547404456,-0.048534003725368,-0.016332318894212,-0.055462437668527,0.0041274361325316,-0.00359437695517,0.0005565655981434,-0.00051822622162858,0.0018361861331912,-0.0056751967730334
4100,0.019502438782455,0.0024643484612686,8.2219820691164e-06,0.11567852497989,0.018541207920383,0.017687006490742,-0.039466963408503,-0.012104036807259,-0.052952962965783,0.0043590101769552,-0.0031499247818139,0.00055944669184956,-0.00051326468800078,0.0019986242263206,-0.0060995901621476
4200,0.019682007542694,0.0047458469655114,9.2129038275707e-06,0.14689480346055,0.020431530749032,0.022315581478789,-0.052291756214206,-0.0014342048890397,-0.056392927393972,0.0052191299014461,-0.0025789997184521,0.00061188448844836,-0.00059539166634201,0.0026099182319171,-0.0056786906215159
4300,0.019869473300246,0.0068609541746204,1.1260313917239e-05,0.17622486422189,0.025047569817524,0.022612137873626,-0.062526709105372,0.014965490627793,-0.060310865374629,0.0060598473007324,-0.0019868711676056,0.00063407788616264,-0.00064883226401709,0.0037641927344324,-0.004938640867647
4400,0.020062227691731,0.0077942066579731,1.2255528862526e-05,0.18781616771982,0.025738665498749,0.024914119877369,-0.091127767125067,0.04875382591548,-0.061114620740697,0.0061137048415404,-0.0018527624027258,0.00073142849213691,-0.00067317660940025,0.0033732636496285,-0.0049231988342303
4500,0.020256401126771,0.012580792954596,9.0605168583831e-06,0.18079741238416,0.022134273695274,0.024471102952429,-0.13072512044723,0.064729669799495,-0.059991427689458,0.0058582938953944,-0.0012299331223509,0.00075332246201039,-0.00073333412115504,0.0034949241528306,-0.0039619820405939
4600,0.020448682305252,0.015500347622873,1.0592901322578e-05,0.19822803613427,0.024731569555324,0.02325260299037,-0.15754295532167,0.061260052813044,-0.059609708770585,0.0054675940398419,-0.001170350759496,0.00071684119596297,-0.00072034261357402,0.0029836339542153,-0.0038948836354677
4700,0.020638598404751,0.015810061470599,1.3635731605077e-05,0.20861631122864,0.027034133454689,0.027143125318868,-0.15846152745943,0.053677099936582,-0.06013373064121,0.0051922549198012,-0.00059103708127626,0.00072729021609364,-0.00075004934487866,0.0023423811510082,-0.0037055041036186
4800,0.020828378532167,0.015992108581765,1.6336867758518e-05,0.21473175373199,0.026049729333751,0.028679193786521,-0.14909972269828,0.050524786711071,-0.064307701285835,0.0059963341465347,4.0021150840356e-05,0.00069766189274335,-0.00075435112381213,0.0028984517010598,-0.0022454710275086
4900,0.021022270920521,0.017468598222972,1.9578478697916e-05,0.22099038993019,0.025105109551062,0.031012585411951,-0.14538657562901,0.057616634753735,-0.068308721455266,0.0066688321845213,-0.00037467492801961,0.00067274685683452,-0.00075076094556883,0.0032622428160024,-0.0039253727537726
5000,0.021224980217864,0.015725935912528,1.8420041101928e-05,0.2060007195336,0.025185049999004,0.02247601983387,-0.1338657878727,0.058072352794567,-0.076947893733207,0.0079809409689417,-0.0016935141652139,0.00057380117504079,-0.00069763968835726,0.0044337402405127,-0.0049883051093251
5100,0.021438358894836,0.011071538222624,2.2539826546639e-05,0.2224946043079,0.030995466088149,0.025784507469776,-0.13142256213578,0.042773884178722,-0.073882003779189,0.010045866357118,-0.00081028739176079,0.00055196858388455,-0.00093549071329728,0.0066702322682503,-0.0044802636977189
5200,0.021660881059586,0.012497364596797,2.1571248109042e-05,0.24309013358574,0.030967658957164,0.026912117623084,-0.11354161884557,0.038336582525918,-0.065900636325453,0.0099258248119168,4.9070466649501e-05,0.00063015631120885,-0.0010185497528263,0.0066147525723803,-0.0038146239969234
5300,0.021889941535638,0.016072283471306,1.7032920297324e-05,0.25740291600135,0.027797718734865,0.036726029777919,-0.10823894088643,0.020845953943371,-0.065795379391832,0.0090620660636142,-2.586856047051e-05,0.00063131198517715,-0.00081511700686835,0.0056149198741823,-0.002646907219554
5400,0.022124446844446,0.016961439946113,1.6140513322763e-05,0.26014521694717,0.027930334565999,0.038583238992507,-0.1042810641765,0.022705273444923,-0.064353077597606,0.0077703109729635,-0.0013638366171773,0.00060292115573997,-0.00081156720327241,0.0043926492760439,-0.0032881942781545
5500,0.022365272135147,0.010986811010958,2.1387910375236e-05,0.20240413983721,0.028998788219646,0.027693216691218,-0.097070140221169,0.021451497938284,-0.069331080082664,0.0076129946822567,2.0442617291752e-05,0.00053009026751912,-0.00069571152144995,0.0043939221200422,-0.00133266918758
5600,0.022614525016062,0.0080434946812522,2.741265249303e-05,0.1787423398055,0.033923944323325,0.022986195859596,-0.09573837133614,0.018353504516804,-0.064530040518405,0.0075708558212391,0.00017653182246511,0.00055365184640059,-0.00065259265704816,0.0043954596884676,-0.0012331279477406
5700,0.022875316499845,0.010957535742227,2.8131116865015e-05,0.17823533867251,0.036913264340315,0.022920767029937,-0.10011681851844,0.043530993238866,-0.067522706271166,0.0077111756810835,0.00040266200841249,0.00061457367445805,-0.00066378476839801,0.0045232825820766,-0.0015117268168903
5800,0.023148145651562,0.01610200136028,3.2566453882981e-05,0.21842476033813,0.038126509405732,0.026064084520039,-0.13235869249635,0.047386156763588,-0.072794526988667,0.0083328267966678,0.00017668712819451,0.00057961662846795,-0.0007409546440441,0.0045233748899583,-0.0019686283706872
5900,0.023427868618543,0.020510342558136,3.1927399513549e-05,0.23345739131724,0.036394959512025,0.028109162688491,-0.15898722564103,0.07184938350788,-0.0739016662002,0.0081332965712661,0.00027313561470802,0.00060301953705019,-0.00068918821864066,0.004224968582898,-0.0015148266010797
6000,0.023708780734926,0.028318025226062,3.3044461110949e-05,0.26542894614637,0.037214854304538,0.02935964975781,-0.19259518976835,0.08825482685028,-0.081302691037656,0.0078211253874139,0.00075428084139891,0.00056839770267992,-0.00079858992100685,0.0039768729404913,-0.0025012487506385
6100,0.023985704490105,0.033562175062361,3.5000586561662e-05,0.27918253982081,0.039181603446624,0.029693807649388,-0.20888455246147,0.10658408942584,-0.087215298594001,0.0078946045595179,0.00095976111598048,0.0005312230427241,-0.0008304146021794,0.0033242239912387,-0.0020193055850435
6200,0.024253821292372,0.029246417545766,3.6207109039922e-05,0.26328403042033,0.04049206192621,0.031949866279355,-0.20445589485748,0.11034713809717,-0.090229859373362,0.0070632952527988,0.0011339042355351,0.00061337998791435,-0.0008087905381333,0.0028482620269801,-0.0019210313194542
6300,0.024513149165973,0.036973771874145,4.0067695236713e-05,0.32558974710866,0.030229319052816,0.041905203066498,-0.21838128453324,0.15699018014442,-0.094642063243375,0.0067591225303599,0.00092190236833636,0.000817633703746,-0.00094935913703208,0.0031937707194824,-0.0022151399761282
6400,0.024769309798251,0.055446154470815,3.9659965123415e-05,0.42049161734469,0.020359951030088,0.049969599160897,-0.25723587811086,0.18958920833936,-0.10178846095739,0.0069902380181429,0.0011550436772507,0.00092307233345535,-0.0010145616974281,0.0035141642679074,-0.0025962393872972
6500,0.025026904180634,0.077218276328896,4.3888549826397e-05,0.48439192182113,0.021882415612066,0.058298473051365,-0.27486361743387,0.21358971767005,-0.10480389621448,0.0083288137803488,0.00049439902043433,0.00097722337240759,-0.0011549841222166,0.0049420570189982,-0.0032668877638522
6600,0.025285973521828,0.079902115109481,4.7084613142603e-05,0.49271022209636,0.025447662210956,0.055890497546179,-0.30377139199537,0.24814561228921,-0.1069332259697,0.0082055675869545,0.0011817441518256,0.00099342615248129,-0.0011861871066634,0.0050524676293516,-0.0032852659398785
6700,0.025545528560622,0.099346558041957,3.598517615352e-05,0.4728902661577,0.031200725291651,0.046650872029331,-0.35622626016074,0.27213920029642,-0.11106782023226,0.0083043344246575,0.0014367592014548,0.0010017747431896,-0.0011932072909018,0.0038025218442452,-0.0030842855669114
6800,0.025806512080188,0.1124164010195,3.0014818083763e-05,0.44459373013934,0.034963054368908,0.04503754261534,-0.39004189374418,0.27303844742022,-0.10974941941113,0.0082607016702854,0.0011773363616732,0.0010711164792372,-0.0013255635239737,0.0033948039346528,-0.0029115846869539
6900,0.026069803068609,0.11933625501127,3.0228071817095e-05,0.45836717647533,0.039886999437125,0.054994680566572,-0.40904217340936,0.26904427143236,-0.11277212798995,0.0073484940803278,0.0016167915216996,0.0012046632787956,-0.0014078188952174,0.0029103879733425,-0.0025320685645029
7000,0.026336789186717,0.12180610661861,3.2893104688625e-05,0.47547446667164,0.042572796812692,0.060701721893511,-0.41712058627911,0.25847994823401,-0.1139784352103,0.0062098155691938,0.0011856883108275,0.0014667544268053,-0.001449706463658,0.0023282547393026,-0.0023670218043784
7100,0.026611830381532,0.11278833169149,3.5972397973994e-05,0.48020557545766,0.046143561193703,0.058472682453651,-0.41213982788812,0.22430912169334,-0.12989811524108,0.0075546744644403,0.00076147976398388,0.001476959018259,-0.0016089873495098,0.0025923127376126,-0.0022445317675214
7200,0.026898428849052,0.088759740033685,3.7333147725921e-05,0.47477828642272,0.046992933796413,0.052575305046824,-0.38197029888536,0.14706946996616,-0.14067286134837,0.0079798178833073,0.00015091857673637,0.0014061419995604,-0.0019659273072132,0.002971641904423,-0.0033129019370076
7300,0.027195077812303,0.057671856556891,3.8367822132248e-05,0.45415390855991,0.047628062921778,0.044262035665117,-0.3191461766373,0.043446215831697,-0.13961511291701,0.0070141457341581,0.0005180616338924,0.0012928063460372,-0.0021190047378321,0.002591520821531,-0.0030405370549907
7400,0.027498622469302,0.029286898745789,3.8342839947245e-05,0.40717263167675,0.04761378229314,0.036868052790963,-0.22986170838192,-0.049260185695474,-0.14891848017258,0.0075855524242062,0.00066462641756103,0.0011304902364797,-0.0020861426168634,0.0028773836610546,-0.0034950812249021
7500,0.027807771026545,0.020786062284095,3.8846131645708e-05,0.36020840550651,0.047864301084287,0.032648385438765,-0.13525009035446,-0.047401622098673,-0.16247274060196,0.0084393585577413,0.00035082000021069,0.0010303611304693,-0.0016792570047928,0.0037489791194921,-0.0046952946365761
7600,0.02812049840066,0.018586247744529,4.4433660620452e-05,0.3581476710556,0.04955465561816,0.032633958372861,-0.11770303010689,-0.045540338958769,-0.18151178990643,0.0087049647394192,0.000116228211147,0.00097679728564544,-0.0012778943101534,0.0039804241207765,-0.0060604763716445
7700,0.028433721892667,0.0094754378234701,5.6270536383584e-05,0.27201660296025,0.052263416472821,0.029123769740423,-0.11020509007365,-0.044275110957446,-0.18669339871125,0.0077583945133376,-0.00073789609664066,0.00092779392994154,-0.0011660401961342,0.0029722303173915,-0.0070039786921671
7800,0.028747326899164,0.0081897052488245,5.5778297236173e-05,0.2652304518814,0.05441219762215,0.026969750564773,-0.096899705086975,-0.042874031387119,-0.16607883867469,0.0069626523490415,5.9918207425551e-05,0.00088215669519396,-0.0011082128853315,0.0032173151761668,-0.0050677946990381
7900,0.029062257413532,0.012560958433666,5.150429842663e-05,0.29676221222797,0.054754691413465,0.024739683321844,-0.090457148050359,-0.042881620427981,-0.15039044352985,0.0069609425363976,0.00024070961081045,0.00082566469411512,-0.0011636459392679,0.003661643852133,-0.0036889125041534
8000,0.029378003247393,0.013870879200667,5.2388923220578e-05,0.31410357110291,0.055522198420451,0.022350572471886,-0.092702874268495,-0.045720595294236,-0.14260811553838,0.0063125863601437,0.00010040817147212,0.00074621415854995,-0.0011918794918156,0.0023788943479864,-0.003524056973068
8100,0.029695056280212,0.012705833988706,5.7898852611794e-05,0.30677177877872,0.054702077148076,0.021533489056568,-0.09391536784567,-0.048408984240183,-0.1341718246091,0.0069754547149859,0.000386899329272,0.00071265915793961,-0.0011193721100922,0.0031860842994583,-0.0030225724319303
8200,0.030016645959344,0.016832231398673,5.6844805575278e-05,0.3066178596755,0.055585101383261,0.024400560247015,-0.12514701614835,-0.03767022064844,-0.12862544673482,0.0066024522507775,0.00052511543206712,0.00061214430644256,-0.0010090931028878,0.002609803714342,-0.0030725045998701
8300,0.030344883624433,0.021017519257006,6.7739849342606e-05,0.33181592426647,0.059752850206862,0.026465457204828,-0.14041821793976,-0.02996451742493,-0.12677146135694,0.0069345950695522,0.00049198061394388,0.00060597642081025,-0.001133332444327,0.001594108842115,-0.0037714437104579
8400,0.030679699954585,0.016599472945913,6.7893563555788e-05,0.29759910160916,0.062582716994712,0.030964118350335,-0.15191265432939,-0.027540099641352,-0.12528751775328,0.007615818745589,0.00038123458157302,0.00073251240823022,-0.0010740685688382,0.0021291398524618,-0.0035224434908311
8500,0.031020269668409,0.023329635438564,6.7668049260047e-05,0.33705143868426,0.062673146238943,0.036635919430662,-0.17116910326847,-0.018690493935109,-0.13536396769416,0.0085827522498147,0.00048485010732571,0.00079153375959709,-0.001241996417444,0.0029618753710351,-0.0033665307334114
8600,0.031365251118955,0.020964542969186,7.0419159467085e-05,0.32498823965877,0.064263693666605,0.036991395930709,-0.16936137509972,-0.0091594931767255,-0.1386018872219,0.0082288812153331,0.00062733331073107,0.00082246824413592,-0.0011570405903894,0.00247160280748,-0.0030708797080494
8700,0.031713261677782,0.023841788682936,7.6004573287609e-05,0.32846501268795,0.066974487855093,0.035377058055763,-0.17323343705763,-0.0068631465721385,-0.13746183505238,0.0074345819386565,0.0007392378017541,0.00084758292980856,-0.001292558678525,0.0016429726418881,-0.0028987363247043
8800,0.032065726179503,0.022293497628641,7.5747335423037e-05,0.33366388123283,0.06679000966839,0.031615000867122,-0.17298239028255,-0.024822966871526,-0.13626551182385,0.0074567867492967,0.00063770638165421,0.00081036211648234,-0.0013898441753146,0.0020970879815644,-0.0029504753185238
8900,0.032425653916178,0.016835316467745,7.2771666151085e-05,0.33275892301545,0.065630025957091,0.033481158895453,-0.15673957785631,-0.058413416550558,-0.13898493525126,0.0080690379384092,0.00059880485424732,0.00075207570247281,-0.0012799219551145,0.0026566916186239,-0.003139175352529
9000,0.0327937907442,0.020108201289317,7.3419517646022e-05,0.36400735628001,0.065921500799534,0.03592568483906,-0.12252462403659,-0.060810300213067,-0.14141235642292,0.0077805762392885,0.00046209345410624,0.00079976728457489,-0.0012167547068028,0.0024092019654147,-0.0037098251441508
9100,0.033169323337588,0.017845291339494,7.684587096909e-05,0.35252725799749,0.067438894097883,0.034879457423361,-0.10903145953027,-0.061726691116449,-0.14059071637165,0.0079777644441272,0.00036721134455772,0.00081148840446368,-0.0010688789660479,0.002038261641371,-0.0043577265326116
9200,0.033551075376863,0.011882302302052,8.4491025063669e-05,0.30466879497764,0.070668785415697,0.03167221949916,-0.11322302665811,-0.048141307174568,-0.14042335609479,0.0086614299127565,0.00028625989009542,0.00074506992804703,-0.00097205880977309,0.0026528837680062,-0.0047808812164676
9300,0.03393740769102,0.011402785546365,9.147797920788e-05,0.28787890584357,0.073022358908907,0.025380146121949,-0.11298721888074,-0.043187126666139,-0.14131495077256,0.0086789264327407,0.00038440235134275,0.00065929108012177,-0.00098990751739792,0.0022939042445931,-0.0041692976653721
9400,0.034326022852621,0.019561957155972,9.8156692043595e-05,0.33375633141214,0.07524906054087,0.02514292044962,-0.12057476308037,-0.033735649059267,-0.13990197092703,0.0079898896580477,0.00052691954932841,0.00063407791685876,-0.0010086154243058,0.0015838440669371,-0.003053280707761
9500,0.034716670027635,0.030538843929999,0.00010364554298931,0.39185845080401,0.077361166948708,0.030332129111229,-0.1419351328956,-0.010574658880305,-0.13186908820234,0.0076511956664591,0.00075016806994792,0.00069435764697532,-0.0010982084579901,0.001257792473496,-0.0017338558781952
9600,0.035112623898949,0.03549325606222,0.00010169141235313,0.41497003846525,0.074128323297413,0.029614903986326,-0.1791758307147,0.032055095795964,-0.12650378680299,0.0079769814766437,0.0011126660598517,0.0007263356245592,-0.001148373668963,0.0014790063909877,-0.0027081535889471
9700,0.035516985937619,0.042539956365258,9.3312179013877e-05,0.41473915244248,0.065093553615508,0.03112461390594,-0.23400877489677,0.090239176243311,-0.12759164443247,0.0081564028737608,0.0014429149547093,0.00073066000210828,-0.0012627496297269,0.0019977111129459,-0.002909571561054
9800,0.035930230284344,0.056936939288635,7.2819665064376e-05,0.40166878947041,0.060706956775603,0.033895338634423,-0.28209320874606,0.13156961369586,-0.13026182350183,0.0083079572535248,0.0015523171661097,0.00084752604500782,-0.0013678930047285,0.0018895068422821,-0.002874768312574
9900,0.036353014341202,0.06815821834317,6.8255646102118e-05,0.39710244562597,0.058705164900959,0.038300192684134,-0.3168970902755,0.15112794383845,-0.13544690480126,0.0082749223693558,0.001213407834119,0.00098572667320307,-0.0013293546974083,0.0024643442789643,-0.002749202114265
10000,0.036786769208068,0.080434225982569,7.1167090294423e-05,0.43434418359976,0.060923953351011,0.043285857554902,-0.34385118486889,0.16078467197655,-0.13751389007802,0.0097527794017541,0.00087767117281128,0.0009982574862545,-0.0013600157839892,0.0038460739021126,-0.0026388367188863
