time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2300,0.033322794653631,0.0026704004405298,0.00087410226615148,0.028060039113825,0.021133139672117,0.00088481821058313,-0.00088481821476576,-0.018444228686985,-0.021895138841405,0.17359121936047,0.13732128041652,0.0025859745486089,-0.0025859745630922,0.048175128443876,0.00014096710278282
2400,0.037424461730294,0.0019647854120176,0.0008709589108906,0.028546796708363,0.022087551723712,0.00073801233391774,-0.00073801233207993,-0.020567605001399,-0.023657682123825,0.15561337360726,0.11033990668121,0.0021973423750159,-0.0021973423695311,0.00060301973628039,-0.014537757843871
2500,0.04166416126669,0.0023395252671863,0.0010398540018221,0.031345207299172,0.024224167475928,0.00080470348064493,-0.00080470348214159,-0.022675986443923,-0.025582404468398,0.15626798448199,0.11909621718497,0.0023842878168371,-0.0023842878212792,-0.00020351602168971,-0.03493988517781
2600,0.046246145998789,0.0027728023442831,0.0011422776680861,0.033400475526676,0.024994020266733,0.00087908005657684,-0.00087908006359042,-0.022906191231459,-0.02683288045623,0.16697856969107,0.13288241387732,0.002588134696645,-0.0025881347172794,0.0097076129425199,-0.011205441711016
2700,0.051335040648194,0.0039458790606752,0.0012388658812928,0.036119756738848,0.025447510819867,0.0010481069275352,-0.0010481069210421,-0.022773052101204,-0.027264330006475,0.2002962903183,0.1643767621639,0.0030556025990761,-0.0030556025801337,0.039351688229622,0.00025995707689567
2800,0.056762003051038,0.0033852183069745,0.0013568234345695,0.036065729650107,0.027179087871227,0.00093721881757683,-0.00093721881413948,-0.02458215479274,-0.028555945815809,0.1825086587643,0.14944617043596,0.0027195181911264,-0.0027195181811421,0.016973900615201,-0.0030488515025094
2900,0.062304257431315,0.0032745764827441,0.0013901570217775,0.036643594325201,0.027811762491787,0.00089310285677705,-0.00089310284132028,-0.025714320062604,-0.02963162258836,0.1808695861279,0.14111297810528,0.0025775225308906,-0.0025775224862325,-0.00027990282413362,-0.025913398524198
3000,0.068082656331082,0.0032668874017646,0.0015037391775232,0.037204269487219,0.029020773957874,0.00082815079052519,-0.00082815078139952,-0.026503414348278,-0.030462408614741,0.18272732662104,0.13748341881515,0.0023760399570489,-0.0023760399308478,0.00071926402434178,-0.023522629865731
3100,0.074347672491716,0.0045891033583686,0.0017214891371665,0.040166571147671,0.030280518765967,0.0010993652530819,-0.0010993652347276,-0.027362018770769,-0.030886250913215,0.20708393768041,0.17952033209359,0.0031684669853828,-0.0031684669135772,0.029356717484887,0.00013352998024445
3200,0.081124978334953,0.0046606235883932,0.0018446732853062,0.040696073974405,0.031100332609917,0.0010541382686023,-0.0010541382795752,-0.027865616998232,-0.031413679761806,0.21106910961142,0.17925366580617,0.0029686692202552,-0.0029686692512203,0.026928396835881,0.00026064971536021
3300,0.088116356060951,0.0044498280458174,0.0019020488464091,0.041173396080274,0.032043374172991,0.0010093764014784,-0.0010093764038608,-0.029072812304586,-0.03250177814144,0.19723845490756,0.16888443698651,0.0028249132013027,-0.0028249132079585,0.012097454322052,-0.0086752783723736
3400,0.095218523407672,0.004043866270996,0.0019133963417463,0.041287611563901,0.032635180592987,0.00090392825290608,-0.00090392825790428,-0.029970393612765,-0.033733035149431,0.19945875599987,0.15105801608591,0.0025169831632509,-0.00251698317721,-0.00022094278247959,-0.025077146851898
3500,0.1026636112277,0.004840433140778,0.00213057824877,0.043109457952877,0.033893243133713,0.0010139481337129,-0.0010139481353796,-0.030817720038692,-0.034119107264002,0.20438062615446,0.17422773857508,0.0028188210678713,-0.0028188210839353,0.010107443822633,-0.009760946379349
3600,0.1106777227803,0.0056933783728096,0.0022854671834846,0.044887197036895,0.034658530202273,0.0011004288096486,-0.0011004288080934,-0.030896412157815,-0.034562043313646,0.22414028935774,0.19533009928796,0.0030420086101595,-0.0030420086097323,0.028410463391012,0.00014466405904405
3700,0.11914023450394,0.0058253039716866,0.002469860052426,0.045453179160762,0.035795997201065,0.0010502326023607,-0.0010502326043539,-0.031894657135835,-0.035048205986583,0.22515429920073,0.19642144447318,0.0028393121543919,-0.0028393121596898,0.027586056955406,0.00012755008277409
3800,0.1277246785332,0.0055856178992723,0.00254845555357,0.047000011370043,0.037092761946054,0.00098417944442625,-0.00098417944840045,-0.033582812715377,-0.03755460727589,0.21850678765187,0.18147939111387,0.0026446364753658,-0.0026446364860333,0.0019799883102466,-0.012442940973584
3900,0.13643100914393,0.0057479013087881,0.0026829152335746,0.048914022179065,0.037964214176863,0.00098624151757487,-0.00098624151750605,-0.034176027246825,-0.039759313680037,0.22411065803751,0.17759578861407,0.002748595928089,-0.0027485959284014,-0.00023983909359395,-0.025784167484846
4000,0.14554315170936,0.0066981160572721,0.0027976320052909,0.050644463749006,0.038355704948496,0.001062229106829,-0.0010622290968526,-0.034428895387951,-0.040008894252714,0.22727694522281,0.2002667797743,0.002930500439409,-0.002930500403874,0.0091400641759235,-0.0050029461948733
4100,0.15525793185839,0.0072622559858014,0.0031444638421634,0.051287297706772,0.039816337189232,0.0010433924607609,-0.0010433924547411,-0.035018925746173,-0.039765107036271,0.24030800866184,0.2128758213295,0.0027160560889746,-0.0027160560620162,0.022588799814667,0.00011370470725748
4200,0.16538221427324,0.0074966314518441,0.0033002661786533,0.051970909502893,0.041123390926019,0.0010840645351219,-0.0010840645287763,-0.036394669463326,-0.040187243176113,0.24118706102714,0.21541353450985,0.0029358043324546,-0.0029358043138403,0.023258642641221,0.00011296908942863
4300,0.17558619705492,0.0066813223412801,0.0032570754600694,0.051207018081041,0.04147071150649,0.00091010535694568,-0.0009101053610097,-0.037296589563231,-0.04079267456281,0.22893052529232,0.19395426954203,0.0023980899221961,-0.0023980899369668,0.00049102995275482,-0.011986412819157
4400,0.18588184147902,0.0068067065516071,0.003397986997763,0.051933478997087,0.04239626257751,0.00090834155754584,-0.00090834155829482,-0.038153936705872,-0.041501503047937,0.23200717410343,0.19388362520408,0.0024125965529071,-0.0024125965566386,-0.00018367046537315,-0.020143398571203
4500,0.19657077121406,0.0075780435923472,0.0037010305947987,0.053688360783748,0.043692640944716,0.00096578198694417,-0.0009657819994333,-0.038838725568398,-0.042281399770555,0.23571645747484,0.20803529607878,0.002537519813158,-0.0025375198576529,0.0075168737880982,-0.0042736310948275
4600,0.20787757410467,0.0085605491607866,0.0040347784376773,0.055614135617718,0.044734481779316,0.001118022054451,-0.001118022074788,-0.039033757154331,-0.042985059117189,0.24812466831754,0.2250477649428,0.0029973395268094,-0.0029973395813531,0.020652465769668,0.00012861667226436
4700,0.21964308125108,0.0089299467928,0.004275342426671,0.05669100225464,0.046014475959521,0.0010358577241288,-0.0010358577330747,-0.040137535273415,-0.043734169343702,0.25090001164559,0.22841784607053,0.002693557823986,-0.0026935578472521,0.020797324825269,4.9880543147689e-05
4800,0.2315054911733,0.0083911490549316,0.0043000828873516,0.056706537965484,0.046717042428207,0.00086314017599631,-0.00086314019093446,-0.041215849720683,-0.044733066664078,0.23996375789311,0.21347066865978,0.0021690036154951,-0.0021690036628462,0.0026205065541156,-0.0072804197082884
4900,0.24337536461969,0.008433761266134,0.0044636128408878,0.057563963231634,0.047800706233387,0.00087063748107855,-0.00087063748022286,-0.042333442394208,-0.045798019438758,0.24088893463586,0.20992035246092,0.0022121468916313,-0.0022121468892185,-0.00020192330279432,-0.015837139064647
5000,0.25551485773351,0.0088957506545334,0.0047675739850615,0.058718428022647,0.049019578754673,0.00083388769138056,-0.00083388769083433,-0.042853728361881,-0.046477269778611,0.24208988872529,0.21577054329098,0.0020892296876155,-0.002089229686229,-4.1265395801127e-05,-0.011511808133658
5100,0.2682350517866,0.0098775764204221,0.0051942425478839,0.060430866413834,0.049906391765532,0.0010326542657383,-0.0010326542730329,-0.042928189767512,-0.046971356581501,0.24940659181757,0.23089351111691,0.0025898401771161,-0.0025898401954294,0.010170523896135,-0.00011558593277864
5200,0.28155583852244,0.010537972627508,0.0054907701343819,0.061440247379443,0.05074743129761,0.00093395608201781,-0.00093395608773706,-0.043246130685405,-0.047172637766565,0.25728038597065,0.23933193797324,0.002261157249223,-0.0022611572630947,0.017638582305955,0.00014092750268578
5300,0.29516430272177,0.010414152557732,0.0056911386373364,0.06188315968387,0.052055260205459,0.00082764937717783,-0.00082764937997971,-0.044378460412156,-0.047951537532669,0.24961668464978,0.23215769117547,0.0019741871954286,-0.0019741872020544,0.0081592130981533,5.3817838051265e-05
5400,0.30877485284846,0.010418315747852,0.0058313376195427,0.062862268527961,0.052710415121003,0.00098629980905455,-0.00098629982828883,-0.044973747146675,-0.049273527536298,0.24635752951517,0.22486600905405,0.0023637792750887,-0.0023637793211236,-4.6849305976981e-05,-0.010051759882151
5500,0.32243983957866,0.010542787845436,0.0060397196932401,0.063135004670791,0.053791513403758,0.00086775973766449,-0.00086775973010694,-0.046104776715684,-0.04942608357106,0.24353253067816,0.2207584988843,0.0020489009977292,-0.0020489009798924,-0.0001466987952442,-0.013401479270394
5600,0.33647874678169,0.011128590896075,0.0063788121671792,0.063582018207098,0.054508684336513,0.00089038800700443,-0.0008903880156905,-0.046299784788503,-0.049017840527932,0.24460236321243,0.22367972100525,0.0020668642555412,-0.0020668642756767,-6.4044450353018e-05,-0.0073428829835248
5700,0.35117828591894,0.012402282381051,0.006854211162249,0.064883781122935,0.055270120202046,0.0010223700492625,-0.0010223700398758,-0.046101668604354,-0.048727820492913,0.24696644210553,0.23241811996401,0.0023409435471569,-0.0023409435254525,0.010973368428203,3.3522954131039e-05
5800,0.36653750259495,0.01368149295202,0.0072732845187561,0.066457409061139,0.056073622024748,0.0010773372727988,-0.0010773372663396,-0.046211181682956,-0.048942586789168,0.24931727111462,0.23494781326244,0.002413580542366,-0.0024135805299026,0.014850653986435,9.3748703212673e-05
5900,0.38227449111402,0.014643963701894,0.0075788083834122,0.068063827423198,0.057044527689987,0.001067588241262,-0.0010675882359187,-0.04688976072051,-0.049730842133678,0.24482859642722,0.22938145916158,0.0023432631649033,-0.0023432631531201,0.0091034941562675,2.4388043514706e-05
6000,0.39811296733213,0.015705768983289,0.0078834774460052,0.070002318172083,0.058260030732565,0.0010421065906108,-0.0010421065939677,-0.047951827487473,-0.050880947218809,0.23984649288513,0.22229711662129,0.0022383921972088,-0.0022383922154114,0.00063181672346666,-0.0058289822450214
6100,0.41404665557978,0.017381644189656,0.0082642001225999,0.072625896879768,0.059496622537269,0.0012593586710334,-0.0012593586878046,-0.048522594761197,-0.052193139951835,0.23812020145298,0.21772095705386,0.0026710904084068,-0.002671090443895,-0.00013109607618924,-0.011892302972715
6200,0.43034269874549,0.019912091501237,0.0087524612719673,0.075335148442104,0.060444141474839,0.0014633190226178,-0.0014633190246495,-0.048690062256646,-0.052796113217376,0.23603461882677,0.21561759833778,0.0030414004847469,-0.0030414004889155,-0.00010311815173039,-0.012439037684022
6300,0.44734892449188,0.023938755734704,0.0093382123076676,0.078202683089884,0.061059580385404,0.0015748968846293,-0.0015748968891603,-0.04871699844053,-0.05245647229784,0.23401444638546,0.21533059083156,0.0031642391757487,-0.0031642391849012,3.0372030913724e-05,-0.0068848224506456
6400,0.4652721971501,0.030502626544513,0.0099618688102775,0.082082467016186,0.061439250569287,0.0018910712074736,-0.0018910712103293,-0.048116301717609,-0.051800358814633,0.235246263364,0.21309643293708,0.003682958894661,-0.0036829588948037,0.0058785680596402,-0.0011469473822662
6500,0.48408201460157,0.041678303754973,0.010474817803589,0.088027162059061,0.06169812969344,0.0024469206513904,-0.002446920654458,-0.047484159736778,-0.051459959488273,0.23226924530097,0.20433086684886,0.0045182260110922,-0.0045182260254684,0.0072998367092948,-0.00046660093015724
6600,0.50359690704853,0.067060335038194,0.010800783799905,0.099528236541698,0.06178128923263,0.0035249385426411,-0.003524938534044,-0.046955271560015,-0.051809100130016,0.22577186314334,0.18742717192025,0.0062258192472947,-0.0062258192321881,0.004643658432314,-0.0072299963100039
6700,0.5236915089314,0.18124916194084,0.010799700767198,0.13335610403667,0.061144853842284,0.0066429298545685,-0.0066429298538582,-0.045641171766653,-0.052929974847692,0.21799733890865,0.14756045905923,0.010414939613671,-0.010414939617548,0.0002813305786057,-0.028034547094265
6800,0.54436221373871,3.347968485207,0.0074610031663168,0.42472404180112,0.04343400953651,0.033242998386221,-0.033242998390541,-0.029105725628301,-0.059206203541942,0.21237847310443,0.0052408280514956,0.040255677498591,-0.040255677499666,-0.00016781697113148,-0.121641598322
6900,0.56472036615254,14.436890099331,0.00090863259848128,0.85281441063548,0.020890742926003,0.073401425436607,-0.073401425409722,-0.015057838344299,-0.066501798402541,0.22497294288567,-0.0002269318087584,0.085480208050802,-0.08548020802844,-0.00027302091912657,-0.15354854255045
7000,0.58423598368506,28.911597520383,0.00076836222069237,1.1915291387572,0.020003932133752,0.10028655119574,-0.10028655124603,0.004465284055017,-0.069536993502109,0.27194717293712,-0.0061867457966381,0.10379317006063,-0.10379317007091,0.022027446418177,-0.16193181868797
7100,0.60331016666614,48.428287723903,0.00064545706809962,1.5306348314868,0.01817888034786,0.14047928263244,-0.14047928265908,0.033010656008454,-0.070751924242124,0.27713302265474,-0.0078830453023797,0.11352909234626,-0.1135290923606,0.033801172727761,-0.16594884781808
7200,0.62272571138053,74.130496173202,0.00052747403361178,1.8825594994471,0.016249587236856,0.19902115681048,-0.19902115683121,0.075775436497746,-0.066526925292838,0.27709121307873,-0.029591890833809,0.11767414062009,-0.11767414063469,0.035724130304189,-0.16249479886822
7300,0.64235200049352,107.70088812494,0.00037458653033664,2.2567849996847,0.013296848156478,0.28154846190504,-0.28154846181044,0.084046532644492,-0.066478450939325,0.24034163704549,-0.035811187105774,0.11025327052233,-0.11025327052228,0.018175244906135,-0.16515895396621
7400,0.66210331497914,148.84924930651,0.00028616380313585,2.6418060163154,-0.0088080802387159,0.37696878449304,-0.37696878476765,0.13655629146321,-0.066437020735758,0.2022768660502,-0.060751527323694,0.10444625279806,-0.10444625281236,0.024432754895981,-0.14688995297451
7500,0.68206683339498,197.1027200497,0.00014218644633968,3.0336312638921,-0.0045027176884192,0.4578597325617,-0.45785973304561,0.21076619137333,-0.060412102888515,0.16764197283379,-0.077993420719506,0.094609372581872,-0.094609372586423,0.029236985638253,-0.14558421695073
7600,0.7011310262939,255.31721024512,2.9420263912103e-06,3.4432171315358,-0.0043631261284564,0.51065707577597,-0.51065707602987,0.26719764427112,-0.051214576745226,0.13443233713871,-0.082469694207465,0.086969893058787,-0.086969893070734,0.029770968965088,-0.14255458761642
7700,0.71582480206752,320.56647568334,3.9150845410469e-08,3.8448257745622,-0.018790176535331,0.54986698979684,-0.54986698982515,0.3407503454431,-0.036101037507703,0.10369837504811,-0.081991701876992,0.075014039793814,-0.075014039751226,0.024928535686817,-0.13768631265031
7800,0.72044627871344,388.44781017785,1.565580987078e-08,4.2233540047445,-0.028316741185219,0.64562183348658,-0.645621832901,0.4273051061648,-0.028236141267535,0.059015118076899,-0.093958723234861,0.059300976775144,-0.059300976716327,0.045435633789389,-0.12075723366662
7900,0.72135334945353,453.02246518845,2.3495713400905e-07,4.5507262061311,-0.034955907309021,0.74039170459183,-0.74039170445921,0.58181979633774,-0.020658539378001,0.014381526681119,-0.1008195998297,0.048286486504479,-0.04828648639929,0.048513278603765,-0.096812224191458
8000,0.72243497657363,513.02262703266,2.8201728218843e-06,4.8347003844221,-0.065359115055443,0.84950661108245,-0.84950660605895,0.70321955121731,-0.015808672435945,0.027270828532665,-0.23650651589476,0.049342650940245,-0.049342650944797,0.089716503097585,-0.076045879647957
8100,0.72450840776689,556.14138317645,0.00010238619732928,5.0196062664532,-0.05538125066216,1.0819509628874,-1.0819509395242,0.89014797837743,-0.0040428921686814,0.019914216363503,-0.20540173918849,0.044383969045435,-0.044383968946165,0.13083737020086,-0.054491470311385
8200,0.72645405394264,570.03129968852,0.00016075323345251,5.0686112762579,-0.050941951607368,1.3802148474546,-1.380214842929,1.081102177428,-0.01694500595592,0.042914681179136,-0.16547347096169,0.063368929840443,-0.063368929596451,0.13032167001878,-0.075227519478692
8300,0.72829108138398,585.97520244217,6.5644490129552e-05,5.1314324936605,-0.04286512541612,1.4781566380228,-1.4781566485501,2.0470993834943,-0.022201822435894,0.0628121434589,-0.14786519443018,0.062337620614074,-0.062337619237791,0.12102777324465,-0.085355528741302
8400,0.73007699970806,602.19774579632,1.6053772152624e-06,5.1893164049039,-0.052204281627596,1.3288158914168,-1.3288158850892,3.0020751915402,-0.028430204310122,0.052350128867239,-0.17177334036078,0.050966223070971,-0.05096621916854,0.066743066833668,-0.10374316828754
8500,0.73169658110237,619.02200561246,8.1543700145207e-07,5.2144894652814,-0.042176456714109,1.2637130641701,-1.2637130565539,4.3771177551974,-0.019828006221906,0.041509818259375,-0.26925764992996,0.097565243388181,-0.097565237077161,0.063710535457084,-0.1369829220104
8600,0.73305369843558,973.3443858711,2.2935060168182e-06,4.941391181463,-0.081623037598176,1.3514844354143,-1.3514844568753,5.8236698661842,-0.016148724665086,0.026960000889189,-0.29173906175222,0.1133031333911,-0.11330312312014,0.040642402662714,-0.16861076547951
8700,0.73422422181478,1465.7272015388,4.690277941267e-06,4.4716869727207,-0.093902626946411,1.2748282319929,-1.2748282560535,7.2334378345422,-0.026389277451476,0.044869986688463,-0.32406164391478,0.081993495428925,-0.081993480247666,0.051796341460268,-0.11605491972219
8800,0.73528731910813,2056.9772134537,4.5515417058422e-05,3.8289120632837,-0.079048803760337,1.2238446540164,-1.2238446325749,8.6326918256721,-0.045990438606246,0.065138655221348,-0.27190632655624,0.079217605705618,-0.079217643397254,0.0489009020106,-0.1467860315035
8900,0.73647324355145,2669.050095084,3.3736137845381e-06,3.287541009929,-0.060377634782611,1.2443577010082,-1.2443577339241,10.067162874611,-0.05074813096579,0.074969967782824,-0.2082115617011,0.12808694634734,-0.12808695456042,0.055471608537072,-0.1653238862426
9000,0.73781840675145,3241.449013371,4.2491304741489e-09,2.9170328121545,-0.067080215738404,1.3434461318375,-1.3434459960624,11.670174911077,-0.039362922178221,0.094028344738582,-0.22687844627214,0.1066794972506,-0.10667963450758,0.048108622444236,-0.1626943735536
9100,0.73932490673419,3762.4463082219,7.2855897500714e-07,2.939073000621,-0.075152843494344,1.7364072798571,-1.7364072977485,13.114699093637,-0.047049630073285,0.085076517240022,-0.27863807686226,0.10007829821759,-0.10007828344107,0.052076062838445,-0.11363238006474
9200,0.7408869938935,4603.3539335897,5.0079832723534e-07,3.059332493337,-0.069791194346058,1.9290611740325,-1.9290609314784,14.44692462141,-0.050237861394275,0.1046067717883,-0.24305663725274,0.084979399706367,-0.084979520574064,0.059140101504352,-0.13756190763403
