time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.074347395698137,0.06129416893968,9.6492403126683e-08,0.24895868933278,-0.029215976327508,0.033550892519558,-0.19517728006323,0.34579028610364,-0.037474455759268,0.0024823768712612,-0.00021982828062849,0.00068740139790732,-0.00089811256539897,0.0019743956301591,-0.00069717569684091
1100,0.07983061509551,0.089774103988455,3.7168994542895e-07,0.27461273400969,-0.032038984361036,0.037137243733875,-0.27496169202924,0.475562434237,-0.041999161262902,0.0022287020857667,-0.0003237428398356,0.00077903332124201,-0.00094178578739362,0.0015697902482609,-0.0010650703802324
1200,0.085293466427994,0.11735504527582,3.8107454171918e-07,0.29969439320866,-0.027841871689055,0.031356764652999,-0.32131362044988,0.56176473504769,-0.041237988272036,0.001883595631466,-0.00063620013603103,0.00083137619911459,-0.00085725961772819,0.0012234880355082,-0.0013905403548653
1300,0.091075596750497,0.15123429620195,3.4377341848791e-10,0.32138896180181,-0.021921810068365,0.033875088703309,-0.3546180011112,0.63440376159636,-0.037151443326265,0.001467262169888,-0.0010389909312533,0.00090838505160782,-0.00075415394186558,0.00096002915735895,-0.0016657005684379
1400,0.097254196593629,0.1733464125745,3.3965660162119e-09,0.35860401961224,-0.018075038531401,0.034351023918033,-0.37951822344655,0.67046332842825,-0.036474543933954,0.0015516414979287,-0.0010440603677106,0.00093977261190304,-0.00068550568300913,0.00089594923177469,-0.0017901855743114
1500,0.10393622418826,0.18422016868534,3.1088851770687e-09,0.38357552751194,-0.015077243099861,0.034591194688507,-0.38310055836994,0.64286424507662,-0.035470884747266,0.001607549900039,-0.0011272333281621,0.0009291910801069,-0.00055741057769112,0.00076620263883946,-0.0022359045929927
1600,0.11092882424087,0.18284001591836,1.1149077906827e-09,0.39476564698043,-0.014002103886391,0.033268139262286,-0.38209268715117,0.59991001350842,-0.038950630553234,0.0012588975266248,-0.0017513383723644,0.00088087175570077,-0.0004837036044952,0.00050225657912519,-0.0029292088206676
1700,0.11852020170855,0.1541916210107,1.0506508266525e-08,0.40373237259738,-0.010194919952921,0.030221328368663,-0.36799310801234,0.5260296110662,-0.035441482180453,0.001513253453232,-0.001500798944288,0.0008039275591905,-0.00057030204276253,0.00041185948393356,-0.0024962204025243
1800,0.12697560881699,0.10972515900616,4.868401457898e-11,0.38901955077926,-0.011326398180152,0.026980705438336,-0.34889923713719,0.41200051437662,-0.03318212450116,0.0018020514708045,-0.0011836111746479,0.00072819229226279,-0.00043704557066782,0.00064746335821248,-0.0021023604080859
1900,0.13639775357002,0.070599327788609,2.1171671267677e-07,0.32134685662153,-0.0076795809701811,0.023458004494006,-0.30729545312118,0.29142664380528,-0.032802974698162,0.0018156600428203,-0.00097236618859488,0.00064315076666967,-0.00051902182453071,0.00095047603016024,-0.0018620517197658
2000,0.147065611037,0.033753488039291,7.3373556110365e-08,0.24758930506061,-0.0087484218409511,0.021465878316171,-0.2383439461,0.16177105354633,-0.026917464335468,0.002099893735942,-0.0009378300654828,0.00055739056424566,-0.00086050004419954,0.0012823524115858,-0.0014927281859188
2100,0.15890199219252,0.030788841831609,3.4477280872937e-09,0.28045276659082,-0.0060292133319802,0.034996743227755,-0.19223497908931,0.11682599533577,-0.034701307880147,0.0020679603408407,-0.0011896962244974,0.00050439046422128,-0.00090509848608096,0.0009265675290459,-0.0016348202922847
2200,0.17192534930182,0.030611732114889,4.1923316265167e-10,0.36883534557421,-0.0034710963684837,0.048850899304135,-0.1756335194962,0.082988716434735,-0.035968138770907,0.0020979303271229,-0.0012200796390488,0.00053506312320182,-0.0009086365230707,0.001043621316186,-0.0014630032062018
2300,0.18651068559681,0.029797181038165,6.5927502656169e-11,0.36650923359478,-0.0044536013713594,0.059790048190601,-0.1544951689683,0.053748956271704,-0.039880949301089,0.0025330543703255,-0.0017904264331769,0.00046712449329212,-0.00097132959208368,0.0013357887003387,-0.002447393756961
2400,0.20292962959247,0.027125871035386,2.624296403036e-10,0.35737405245084,-0.0068714962446558,0.043813848757336,-0.13048859513679,0.041612556774553,-0.030658219478689,0.0030583329698531,-0.0015582122088167,0.00051823897695324,-0.0010408522347113,0.0018919132568557,-0.0023374629515149
2500,0.22089801178673,0.032555457656795,9.9909299922682e-09,0.39662275384798,-0.0045149815662811,0.04946312859517,-0.10914258395605,0.037513297105955,-0.033596042768206,0.0030005976896753,-0.00084801789572399,0.00062543168800946,-0.00094828562664052,0.0018803747413701,-0.0012690802629993
2600,0.23965732668108,0.04133931343296,1.9878762614322e-07,0.4524416013475,-0.00021636243738595,0.044980219342863,-0.063193894729011,0.0022438023947549,-0.036839898066704,0.0024593071559851,-0.0015654932583991,0.00055886333294958,-0.00077164950153328,0.0013208011708451,-0.0025151371101915
2700,0.25895027843985,0.039944424562456,1.7060803203331e-06,0.45292351935599,0.0035868126481334,0.036229105791925,-0.068235363664332,0.010855060562241,-0.033801003880069,0.0022494415381641,-0.0013768929346542,0.00060468130988647,-0.00066785844795089,0.00083166400232499,-0.0018167187781192
2800,0.27851767456542,0.035296907046951,1.4000686083672e-06,0.42355841796671,0.0058330520936853,0.03916477796405,-0.083211391517876,0.01447846573305,-0.036713693951232,0.0020514971793276,-0.00068018237429137,0.00060584171046824,-0.00061352550473288,0.00076443141790515,-0.0012620581634403
2900,0.29824140471793,0.036514676180195,1.5319762305122e-06,0.43333118810905,0.0057277023434363,0.031037671119551,-0.10128702761397,0.012246564623546,-0.046434543089797,0.0019254524161554,-0.00038152292171895,0.00054892341319325,-0.00063455665649305,0.00081567303281226,-0.0014042572139433
3000,0.3181039291857,0.036369290703526,1.535219734105e-06,0.42542732305754,0.0076343539413008,0.035529109104072,-0.095500579611181,0.022377849478786,-0.051060930049729,0.0019271592926821,-0.00035638170338559,0.00061196638184992,-0.00066842397319062,0.00076824916512868,-0.0013964971710202
3100,0.33792128923152,0.037532482799396,1.5751607814584e-06,0.42689275026144,0.0077779995866629,0.032955456087509,-0.10539900166612,0.023847239209964,-0.055542599063286,0.0019179227694126,-0.00049662260297105,0.00061256939261386,-0.00061262541638418,0.00061958474693541,-0.0014837708052708
3200,0.35719267651742,0.0376241228605,1.7657306500839e-06,0.42903971670467,0.0085222981114553,0.031007763449021,-0.1060776283082,0.027961345659945,-0.057295116321794,0.0018419024243212,-0.00027725068168224,0.00053240492776147,-0.00058545672908327,0.00044847370256456,-0.0013466767841473
3300,0.37561370592958,0.038505483992384,1.8305705356226e-06,0.4335620391555,0.0096808001914868,0.034553897396896,-0.1171411457124,0.036405830492644,-0.056804298089322,0.0018586338228204,-0.00025941699809954,0.00052101726951158,-0.00063916875575094,0.00015151453816195,-0.001261509062526
3400,0.39324076652451,0.044625707317312,2.2670140507198e-06,0.46979581722291,0.0099646275127364,0.031812225944768,-0.10689672273315,0.030818348328856,-0.056539608852477,0.0015920244196189,-0.00014687143178341,0.00048896007639437,-0.00066104262788039,9.6001060825602e-06,-0.0013050430183276
3500,0.41029070533963,0.058862418400823,2.0054343440507e-06,0.53777428307099,0.01043492164378,0.027734582174612,-0.085890597818148,0.026098702508555,-0.056109970504837,0.0016093512493558,-0.00014814637924678,0.00042542099400974,-0.00064876111928712,-5.7157380948591e-06,-0.0012386900202013
3600,0.42694730032582,0.077207476690793,2.0120729781574e-06,0.61702136366574,0.01088393616195,0.021408379396892,-0.094981127180281,0.019540958212403,-0.056847993041262,0.0015460858013661,-0.00014993593601835,0.00037902691643006,-0.00063321659080283,-9.6263564864159e-06,-0.0012225694470098
3700,0.44335229944781,0.093388260333249,3.1649750916872e-06,0.67874608161738,0.013666250479329,0.024729978522881,-0.0832501149589,0.014792420840745,-0.057149892216858,0.0015309861370526,-0.00012277167019973,0.00034881996290996,-0.00064504291582856,-1.5220600289829e-05,-0.0012428832182895
3800,0.4596899367889,0.11273983516816,3.5153405839474e-06,0.74830798755564,0.013260566157739,0.026738167469689,-0.087914034744258,0.011169347992262,-0.056503076524312,0.0014959816697797,-0.00021757180890479,0.0003481786153947,-0.00064859569070086,-2.0421293902087e-05,-0.0013352618219367
3900,0.47630484000165,0.13548334879384,3.4005945569572e-06,0.81722864406568,0.012605405662122,0.027093040911004,-0.09250224401296,0.0093415443665253,-0.056206314037645,0.0014779917024334,-0.00016597366179351,0.00034354751296876,-0.0006383860696279,-5.4035183573709e-06,-0.0013733164022905
4000,0.49347290135999,0.15061251766068,2.8487004598736e-06,0.86224794125574,0.012300303936865,0.027698836123244,-0.10602918298073,0.013658723010788,-0.053678346663957,0.0014217473816541,-0.00035624320739443,0.00033387082383848,-0.00063771615736555,-5.4050393879009e-06,-0.001515312074421
4100,0.51132352184409,0.17164279222444,3.7609571056132e-06,0.91994801511647,0.014920796881569,0.030624348248054,-0.11111866532169,0.010456518595392,-0.051198124051527,0.0013906574375711,-0.00028007920263198,0.00035218148799793,-0.00064525354876411,-1.1840954369506e-05,-0.0015999748176987
4200,0.52971098495691,0.18993753960656,3.8352741401043e-06,0.96681020927576,0.015034626373213,0.037794114608415,-0.11188046662386,0.0073342167259818,-0.049084976538528,0.001339826399933,-0.00025307666469598,0.00033422258735466,-0.00064555890096525,-7.6645528887218e-06,-0.0015846970068875
4300,0.54835692461354,0.20804250676605,4.0566079777399e-06,1.0106486676621,0.015463165577706,0.042355980988967,-0.11586136710172,0.0036276538858513,-0.047645489420913,0.0012662542312329,-0.00029547606708688,0.00034548904963768,-0.00065287384917123,-1.1501193457587e-08,-0.0016991259732243
4400,0.56703535880203,0.22433973668668,4.4094656406091e-06,1.0502332482062,0.016133297627148,0.044359481930211,-0.12279827397533,0.0017671111803353,-0.047181214823371,0.0012344176337452,-0.00029895308949556,0.00034921023805328,-0.0006685000753544,6.6259231861401e-06,-0.0018185213054703
4500,0.58560036640965,0.23705149323958,4.8678132660029e-06,1.0746117511259,0.016680479995458,0.058277999396963,-0.11655561552707,0.0050296437237698,-0.048309865941124,0.0011652856297506,-0.00028502391769343,0.00032653655222192,-0.00069250275741192,6.8987043967726e-06,-0.0018107961087219
4600,0.60394811839498,0.24248575065234,5.2918412187217e-06,1.0874417445757,0.011536206897086,0.061865793201441,-0.11158510082014,0.0067117303185079,-0.049977321534002,0.0010667416338999,-0.00027252761870499,0.00032603558181898,-0.00069742604315824,8.3289480715302e-06,-0.0018494128419551
4700,0.62194717905546,0.2400317576967,4.0126799754855e-06,1.0854362604833,0.0050387272947619,0.071032315989603,-0.10514141651401,0.013329776362987,-0.049512175131231,0.00099291197978007,-0.00029495580304624,0.00033969193034602,-0.0007223810861439,2.2622876211618e-05,-0.0020443293305036
4800,0.639458242378,0.23101454090689,1.0395767688981e-06,1.0652799563526,0.00062604944652155,0.084194335020684,-0.10472718430712,0.017685964685098,-0.05094685920947,0.0009014349503822,-0.00031493526855601,0.0003447364435616,-0.00072579300338923,2.3583708010193e-05,-0.0021088076492963
4900,0.65628336074661,0.22309528598944,4.512902757472e-07,1.0415289348712,-0.0014732793666289,0.09212262138782,-0.10881335656769,0.017134731975193,-0.055322251436633,0.00081489790390987,-0.00030175522384085,0.00035294605150313,-0.0007175191624682,2.0847058553865e-05,-0.0021837808536039
5000,0.6720974841401,0.22336422591217,1.6845534764558e-07,1.0490692115485,-0.0013248206467838,0.098006727257895,-0.12443115621292,0.023934405501573,-0.06195286969608,0.00085394004823871,-0.00037394441403918,0.0003536568146241,-0.00069508210258484,6.9109156417635e-06,-0.0022725431284045
5100,0.68654407211705,0.23893057242703,1.9173818181329e-07,1.0946670139727,-0.0015828266246289,0.11174041626105,-0.14810373734225,0.028633194786078,-0.066158129376118,0.00089160086627387,-0.00035977839554544,0.00036344480551362,-0.00062994813023029,1.4631121746124e-06,-0.0023366372436613
5200,0.69941086465491,0.26926143183332,3.2123898770542e-07,1.1578558738193,-0.0020735947404018,0.12043110766044,-0.15292951141167,0.028379851059761,-0.067450095014059,0.000882837367792,-0.00033636362875321,0.00041094760903782,-0.00060515559771877,5.6176471364489e-05,-0.0023527130256686
5300,0.71068157741325,0.30870121966895,3.2604136518568e-07,1.2408091986351,-0.002994694509642,0.12122493158317,-0.17259517112821,0.034547808797901,-0.067425768206861,0.00085589936310851,-0.00032311911088383,0.00043268288888156,-0.00058963634163394,8.9539246947015e-05,-0.0024049786531348
5400,0.7204862764976,0.35000117388917,1.744139887076e-07,1.3189180151508,-0.0044746749931268,0.12558578365305,-0.17930677444629,0.038601283948714,-0.067189373631817,0.0008408494867058,-0.00026378476134498,0.00042750991715331,-0.000571694210531,9.5674028474372e-05,-0.0024097807210934
5500,0.72904194555084,0.40633751384475,1.0992867896937e-07,1.4154189514053,-0.0072670439407684,0.13195443609094,-0.18584852951111,0.043588865746499,-0.067512979691355,0.00080531599331688,-0.00029578562182272,0.00037377911710432,-0.00054888673377543,6.8589996486078e-05,-0.0023649325858773
5600,0.73663063163969,0.45481774303172,4.221899699388e-08,1.495698337642,-0.01106206707103,0.13977945623863,-0.1849144433733,0.048006799429615,-0.065947923046749,0.00074147014131394,-0.00046453778211684,0.00033123021828367,-0.00053068451131765,0.00011115456329206,-0.0023072836275352
5700,0.7435269295431,0.49504905537369,1.4281446715551e-07,1.5537119876708,-0.014581629466273,0.14440112514231,-0.18841520577642,0.048376522007925,-0.06480530047112,0.00068166070277512,-0.00057287708783723,0.00029319382174658,-0.00052193517783782,0.00016374636790889,-0.0022564872009286
5800,0.74994399692747,0.5512544836341,4.3791028086531e-07,1.6375513518845,-0.018690515711205,0.14605854873531,-0.17912332050121,0.049577230656306,-0.06511608182367,0.00071478617005041,-0.00069229458432457,0.00029794947913932,-0.00047844178215994,0.00023874514726025,-0.0022180884811991
5900,0.75598384727835,0.58318948145287,1.1968344532816e-06,1.6816817077373,-0.021858952890833,0.1469547044155,-0.1940852718986,0.063581303198432,-0.06091237579981,0.00078117626021978,-0.00081073227969921,0.00033805115913612,-0.00047829096231009,0.00034535224873839,-0.0021343142889166
6000,0.76167682141078,0.61763747989779,1.1631231021137e-06,1.7248817146403,-0.026380376131939,0.15574658318827,-0.19493274755556,0.076642370821466,-0.056330601341458,0.0007813749018567,-0.00094963117429413,0.0003812565250759,-0.00044953681258259,0.0004143633369233,-0.0020682650710656
6100,0.76694890736418,0.64300288933013,2.3400900535867e-07,1.7573513543845,-0.0238138039497,0.16843105197272,-0.19320626842685,0.083924109909527,-0.052087952006123,0.00075613603118979,-0.00098453666191139,0.00041556238245251,-0.00043483719721392,0.00037572517489758,-0.0020018973850333
6200,0.77171111426162,0.63474768914065,7.9965420522818e-08,1.7423383255017,-0.028651233597942,0.17560553886556,-0.2075856717347,0.088480682285987,-0.047395062137636,0.00072375045142049,-0.0010420249087961,0.00042553239817144,-0.00043155481113936,0.0003997859088305,-0.0018773341835037
6300,0.77590685743047,0.62280283611002,1.0086865640593e-08,1.7214179218293,-0.024441441661233,0.18284562797176,-0.21034334210419,0.1023135247298,-0.047338995738705,0.00069846061400883,-0.00087617148597251,0.00041590360405103,-0.00043294773272329,0.00037759622357528,-0.001822483474809
6400,0.77955631677339,0.62066789349164,3.44008098469e-08,1.7152522957978,-0.021199470557766,0.18656238798942,-0.20492343574475,0.11207253371927,-0.04799670501041,0.00066683535346576,-0.00093956931447189,0.0004238917245683,-0.00041354709754002,0.00035786850744227,-0.0017749353479661
6500,0.78266010069973,0.60518444095097,3.5191139049744e-08,1.6920396980095,-0.023674459665494,0.18770504105958,-0.20260637011003,0.11688876443805,-0.049096343607447,0.00064570483262256,-0.00073875726539155,0.00041384501969222,-0.00040237471642734,0.00032880938785142,-0.0017632435045507
6600,0.78528714956555,0.5943587119259,8.7294883123268e-08,1.6725598568393,-0.020467896280782,0.18927061076034,-0.21529805371207,0.13631753406761,-0.050422478488349,0.00061907323446535,-0.00081792180758268,0.00038774095663082,-0.00039080844331661,0.00023994779359314,-0.0017393518629711
6700,0.78753412790854,0.60824502040911,3.9206065647619e-09,1.6803711731907,-0.019362291033665,0.18933580944986,-0.22256456439066,0.15719709369831,-0.050612642371237,0.00060842050539314,-0.00090187412514518,0.00040460569831381,-0.0003837088240202,0.00021698227379088,-0.0017734709070757
6800,0.78959763176557,0.66434127027196,1.0731619538756e-08,1.7544938577668,-0.020902362738011,0.19276654905934,-0.22717557608733,0.17015097668995,-0.04968178362296,0.00062556853969589,-0.00076982217333593,0.00045150672465758,-0.0003825785702086,0.00021019904872665,-0.001680634289462
6900,0.7915800577745,0.71673575515458,4.3042545297669e-08,1.8195506082741,-0.018428058289585,0.20377186296067,-0.23633430996957,0.20285575806589,-0.048262324943363,0.00062338897198232,-0.00073691219482891,0.00041886953452003,-0.00038871916658127,0.00023341905952747,-0.001652120124804
7000,0.79346979932188,0.76568611380454,4.1136941343676e-09,1.878489562992,-0.015484516270013,0.20153808949443,-0.24930333371634,0.24578768175917,-0.045160719771788,0.0006302112408431,-0.000665848424047,0.00044395010264724,-0.00039445077351335,0.00019880008450033,-0.0015478799866812
7100,0.7951895696445,0.81216888935537,4.7728511449033e-10,1.9336637277091,-0.018062396668357,0.20489548131566,-0.25507738693489,0.28832497270432,-0.04343818864425,0.00060100992619913,-0.00073466840787353,0.00046478237634857,-0.00037935948805606,0.0001597845897669,-0.0014834292660358
7200,0.79665848880279,0.85956854633389,1.5885486939757e-10,1.9851115537667,-0.019199472978887,0.1999942774976,-0.25767038343585,0.33343473594518,-0.040598007857794,0.00055295333041747,-0.0006804713329034,0.0003951254025888,-0.00034779705676636,0.00014814083452067,-0.0013972618453134
7300,0.79787948411244,0.90269238757898,6.5936181065632e-09,2.0316728213996,-0.020588126432671,0.18998679580114,-0.26134747806929,0.38708466084379,-0.034825974870498,0.0005225572957699,-0.00076407135851988,0.00041620262436049,-0.00032190593237427,0.00016336224993558,-0.0012353578512338
7400,0.79890309842219,0.94377728260248,3.0640459462886e-09,2.0724680425636,-0.020974613892594,0.18762744102933,-0.26490127557585,0.4372912702624,-0.031015840916189,0.0005185460090323,-0.00074078178900619,0.00037196917172026,-0.00030337672589625,0.00023131782374935,-0.0011028938046252
7500,0.7998400173023,0.97898800503178,5.1994756925761e-09,2.1067371416978,-0.020733962315035,0.19773274833804,-0.26710252961509,0.48272845743524,-0.029618786994432,0.00053125101944777,-0.0007368094403627,0.00033979743230611,-0.00029868389703179,0.00026906473580129,-0.0010194861763576
7600,0.8007195922536,1.010405823881,4.0874264107013e-09,2.1342998793584,-0.020631429923091,0.2043360473763,-0.26831659836046,0.51428302355878,-0.028129597571225,0.00055444827404768,-0.00073125468099409,0.00035761792037539,-0.00028817041643798,0.00032895343167054,-0.00095960050582673
7700,0.80154921162187,1.0354511634025,1.088252752565e-08,2.1561507445474,-0.021598546049313,0.20646470326182,-0.26831133734156,0.53478656840849,-0.024613839953781,0.00051742205749099,-0.00077978676987035,0.00036445667301922,-0.00028218390973139,0.00038964247208203,-0.00091137506365437
7800,0.80239665813783,1.0668740586109,1.9786988788872e-08,2.1875661624968,-0.021340733289708,0.19970632644382,-0.27974387257493,0.56638221484402,-0.021636499901448,0.00049939764554543,-0.00076286129874891,0.00037584599406395,-0.00027852960592791,0.00047054754170922,-0.00084598670567001
7900,0.80330596159398,1.1181559099699,4.3047832780235e-08,2.2272199274251,-0.020998349863337,0.20780461993101,-0.28851921121154,0.62598400402686,-0.021085726072924,0.00046706123658551,-0.0007446802180161,0.00035596992394067,-0.00029364989360583,0.00052071640867309,-0.00089395904141031
8000,0.80431382417356,1.1594094085505,8.4346018588614e-09,2.2644332806695,-0.019973281875869,0.22740958703935,-0.30188305547385,0.67853311150987,-0.018174635028001,0.00046961578803615,-0.00070431281468023,0.00034572056878609,-0.00026391122972959,0.00045637221959773,-0.00072809162730192
8100,0.8053683006402,1.1979656804833,9.6813687005468e-08,2.2998988049528,-0.019615151341522,0.2396092994214,-0.32104827533021,0.72865563010314,-0.01734822155166,0.00048931712043537,-0.00075025355029005,0.00036359934097049,-0.00026125220110111,0.00060227602625112,-0.00061517362367914
8200,0.8064932035122,1.2333529532053,6.2343006397388e-08,2.334819706126,-0.021362587144054,0.25179371271203,-0.34041947561164,0.77634577494289,-0.017544845453711,0.00045807824857301,-0.00078209878366944,0.00036249477025955,-0.00025292778924471,0.00075963117818696,-0.00060474880342597
8300,0.80774613153115,1.267369981807,3.8234634332722e-08,2.3691256370349,-0.022555573466314,0.24418478940238,-0.36351408144534,0.82024160876778,-0.018059682622192,0.00038040966332625,-0.001074507898734,0.00037586832364593,-0.00023841217659882,0.00084322540353182,-0.00071431884044709
8400,0.80916567864268,1.3016792608844,1.1719824479864e-07,2.404279824399,-0.022711616177267,0.24212714083499,-0.39919055511101,0.86130633364413,-0.017270711729319,0.00035988836696173,-0.0010638108117256,0.00037226269003981,-0.00029379137886456,0.00091690300376775,-0.00060860874498838
8500,0.81071833656761,1.3385077810791,1.4129269595935e-08,2.4417084331354,-0.023055370860229,0.26433329268909,-0.43018202546898,0.90254528361628,-0.015567399742657,0.00036968965268843,-0.0010058426755649,0.00037316817380023,-0.00018984162723476,0.00092201357942634,-0.00063450976981617
8600,0.81234506592351,1.3772051238446,5.322170570518e-08,2.4804268679541,-0.026625540077539,0.27984508154523,-0.45485618661472,0.94165381831688,-0.014148825625626,0.00033825329503744,-0.00090216709681505,0.00035650573419157,-0.00021826845184303,0.00090232717590024,-0.00061499291222042
8700,0.81397232292641,1.4336526213393,3.7421713626082e-09,2.5200272601853,-0.027341288968723,0.29171072787554,-0.47337084143713,0.98135311814628,-0.012867914362872,0.00032434820117283,-0.00093233737044016,0.00037183826694596,-0.00024513246239803,0.00079651994820096,-0.00071079830323089
8800,0.81553421553387,1.5072826683551,4.9059992724303e-09,2.5604999892616,-0.027377993037428,0.29875185681459,-0.48680295504917,1.0248472740153,-0.012037282784284,0.00029617162940901,-0.0014168635846428,0.00041199077009762,-0.00021231924456344,0.00069762954517176,-0.00054373166558163
8900,0.81698757919068,1.5853502568439,3.3947047917697e-08,2.6220218401149,-0.030192542325608,0.30676747963981,-0.50754221025872,1.0694387311878,-0.011027033451808,0.0003028796619652,-0.0010360073846229,0.00045979874201065,-0.00021038610367115,0.00064677174933558,-0.00074655676032539
9000,0.81830823101918,1.6684858981795,2.7678143504832e-08,2.6822412559269,-0.028147194168938,0.31246435118144,-0.53051296890041,1.1133215728156,-0.010660759207453,0.0003227019654548,-0.00097215964231844,0.00048079639825823,-0.00022129563437642,0.00062166843619092,-0.00090072201395552
9100,0.81953178978328,1.7456814517542,1.433322161063e-08,2.7413142118233,-0.027957377784699,0.31789297564984,-0.55459441212225,1.16203763035,-0.0092130836890082,0.00032816160663006,-0.00096219914058528,0.00047100294522678,-0.00027968721124598,0.00064893550611138,-0.00068296373190215
9200,0.8207801687355,1.820314573125,4.8913175252603e-08,2.7996549685582,-0.029246237232481,0.3218360354661,-0.56773462230851,1.2114837738861,-0.011412459541629,0.00030776931662535,-0.0010000190445475,0.00043570663461707,-0.00034196735195462,0.00066974795718027,-0.0006003501389166
9300,0.82208583731983,1.897096306284,1.1200327033944e-07,2.8571787325178,-0.025050953579312,0.32840740097703,-0.57669971997021,1.2602155654082,-0.0096798657249612,0.0002294723964127,-0.00084879322707212,0.00041624453815968,-0.00037754828028164,0.00061933478044909,-0.00069479542742334
9400,0.82343173371151,2.0003631918781,6.6984076565456e-09,2.9297011265609,-0.023190572337832,0.33533095418375,-0.59313900686002,1.3140716465055,-0.010647613876815,0.00015457484397485,-0.00080385220845949,0.00039377804317181,-0.00028721271777212,0.0005687010306596,-0.00094723988884738
9500,0.8247381031973,2.150487924623,1.8703496366223e-08,3.0389029142491,-0.022152459401554,0.34416459679485,-0.60974379291567,1.3675540564899,-0.0092582186865507,0.00020764356336483,-0.00079156386980813,0.00038300256849214,-0.00029135414419862,0.00061091803739072,-0.00055790548695046
9600,0.82599945816347,2.30272680918,1.5355544916862e-08,3.1481755467762,-0.020825719250981,0.35211932187388,-0.62321907891538,1.4210412474195,-0.0077371640930384,0.00021196803482216,-0.00082479725032407,0.00042119402087372,-0.00025148674759188,0.0006266058458453,-0.00068771609257354
9700,0.82721504373516,2.4635002654127,8.7455496363637e-09,3.2574370266715,-0.021407927897937,0.36053703797759,-0.63226088000383,1.4715479511103,-0.010896005696336,0.00022863015879514,-0.00080909384189995,0.00039116827979418,-0.00036334962831066,0.00065671870087303,-0.00061696274641125
9800,0.82836593782029,2.6358075783901,9.0904324141407e-08,3.3682199230521,-0.02130027357903,0.36818977750152,-0.64276120344312,1.525425722183,-0.0086568322954136,0.00027444570232452,-0.00079450745238455,0.00038439203802563,-0.00029991677175823,0.00068203923566152,-0.00055221823147771
9900,0.82947279294533,2.807015215066,4.7305032529876e-08,3.4760783997482,-0.019671069730878,0.3748783054062,-0.64907576865683,1.5868641398302,-0.0061791536390618,0.00027288147922217,-0.00075071444085432,0.00042548234055924,-0.0003188049378789,0.00064762229912275,-0.00058248814443017
