time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2000,0.022842612761482,0.0013227303475791,0.00062292076115475,-0.017445442211869,-0.021651798524698,0.00061020021891365,-0.00061020021612962,0.025159668757079,0.018714340040847,-0.00026323462943965,-0.034877881874841,0.0018568684098796,-0.0018568684014125,0.13226745582246,0.080850665320148
2100,0.025936168876079,0.0018776186134499,0.00070499617742686,-0.018632582465662,-0.022688111182585,0.00077875942267537,-0.00077875943142691,0.027919517516963,0.020159183400135,-5.5676070852113e-05,-0.027982430710636,0.0023976163532188,-0.0023976163911195,0.13410587547606,0.10173109295022
2200,0.02941392945957,0.0021184683947413,0.00080746750641652,-0.018869133268941,-0.021852230796383,0.00082297096269112,-0.00082297096910867,0.027962540663383,0.02080758611342,0.023827076009507,8.6692006096237e-05,0.0024717963299831,-0.002471796349306,0.16204290386709,0.12295182516344
2300,0.033322794653632,0.0026704004410634,0.00087410226621214,-0.018444228688125,-0.021895138841869,0.00088481821160127,-0.00088481821570538,0.028060039116231,0.02113313967358,0.048175128447907,0.00014096699941969,0.00258597455243,-0.0025859745647305,0.17359121936676,0.13732128037185
2400,0.037424461730264,0.0019647854119507,0.00087095891083683,-0.020567605001569,-0.023657682127234,0.00073801233564571,-0.00073801233123284,0.028546796708675,0.022087551723395,0.00060301965069964,-0.01453775785602,0.002197342380168,-0.0021973423670105,0.15561337363997,0.1103399066766
2500,0.041664161266632,0.0023395252666931,0.0010398540019289,-0.02267598644512,-0.025582404468515,0.00080470348212077,-0.00080470348057702,0.031345207297815,0.024224167477187,-0.00020351600133187,-0.034939885219397,0.0023842878212171,-0.0023842878166402,0.15626798446781,0.11909621716052
2600,0.04624614599875,0.0027728023439254,0.0011422776681659,-0.022906191229638,-0.02683288045635,0.00087908005555503,-0.00087908006341457,0.033400475525494,0.024994020268249,0.0097076129532594,-0.011205441721606,0.0025881346936403,-0.0025881347167662,0.16697856974383,0.13288241388471
2700,0.051335040648206,0.0039458790604334,0.0012388658811792,-0.022773052101853,-0.027264330007089,0.00104810692688,-0.0010481069216767,0.03611975673899,0.025447510819645,0.039351688220303,0.00025995703676088,0.0030556025971645,-0.003055602581985,0.2002962903047,0.16437676220439
2800,0.056762003051055,0.0033852183075053,0.0013568234347245,-0.024582154796083,-0.028555945815768,0.0009372188169453,-0.00093721881308792,0.036065729651704,0.027179087870405,0.016973900618247,-0.0030488515040363,0.0027195181892956,-0.002719518178097,0.18250865873534,0.14944617042121
2900,0.062304257431288,0.0032745764820299,0.0013901570219434,-0.025714320063374,-0.029631622589451,0.00089310285540068,-0.00089310284181764,0.036643594323647,0.027811762496919,-0.00027990285610194,-0.025913398469879,0.0025775225269185,-0.002577522487674,0.18086958609835,0.14111297809876
3000,0.068082656331028,0.0032668874021193,0.0015037391775406,-0.026503414346591,-0.030462408617094,0.00082815078994217,-0.00082815078333433,0.037204269489714,0.029020773957871,0.00071926403261898,-0.02352262987643,0.0023760399553752,-0.0023760399364123,0.1827273266264,0.13748341882154
3100,0.07434767249169,0.0045891033588661,0.0017214891373756,-0.027362018770754,-0.030886250912263,0.0010993652542671,-0.0010993652337906,0.040166571148072,0.030280518765752,0.029356717512139,0.00013353009208691,0.0031684669870868,-0.0031684669136829,0.20708393769718,0.17952033211917
3200,0.081124978334968,0.0046606235877197,0.0018446732853916,-0.02786561699671,-0.031413679760676,0.0010541382682175,-0.0010541382781062,0.040696073971881,0.031100332610561,0.026928396827711,0.00026064972949452,0.0029686692191758,-0.0029686692470812,0.21106910965674,0.17925366579585
3300,0.088116356060937,0.0044498280448687,0.0019020488463972,-0.029072812303185,-0.032501778140715,0.0010093764033461,-0.0010093764028659,0.041173396077738,0.032043374171537,0.012097454343696,-0.0086752784057905,0.0028249132065446,-0.0028249132051759,0.1972384549169,0.16888443700507
3400,0.095218523407623,0.0040438662712837,0.0019133963414731,-0.029970393615044,-0.033733035151039,0.00090392825314932,-0.00090392825692663,0.041287611565928,0.032635180591163,-0.00022094275027741,-0.025077146860402,0.0025169831639332,-0.002516983174488,0.19945875611252,0.15105801608575
3500,0.10266361122765,0.004840433140122,0.0021305782490488,-0.030817720040783,-0.034119107259861,0.0010139481312834,-0.0010139481386816,0.043109457949289,0.033893243135457,0.01010744382538,-0.0097609464257394,0.0028188210651212,-0.0028188210944031,0.20438062613855,0.17422773858219
3600,0.1106777227803,0.0056933783740376,0.0022854671835822,-0.030896412156627,-0.034562043317952,0.0011004288097379,-0.0011004288101471,0.044887197042439,0.034658530201019,0.028410463365853,0.00014466399803561,0.0030420086106618,-0.0030420086143897,0.22414028936487,0.19533009929563
3700,0.11914023450402,0.0058253039714752,0.0024698600527361,-0.031894657138798,-0.035048205982941,0.0010502326025309,-0.0010502326028277,0.045453179157618,0.035795997204366,0.027586056954185,0.00012754996407802,0.0028393121548575,-0.0028393121555643,0.22515429919502,0.19642144445959
3800,0.12772467853324,0.0055856178998353,0.0025484555534145,-0.033582812709866,-0.037554607277779,0.00098417944477805,-0.00098417944791199,0.047000011373137,0.037092761944748,0.0019799882812713,-0.012442941014568,0.0026446364763199,-0.0026446364847284,0.21850678771696,0.18147939109943
3900,0.13643100914389,0.0057479013079605,0.0026829152324521,-0.034176027249904,-0.039759313679488,0.00098624151622212,-0.00098624151676359,0.048914022177195,0.037964214181495,-0.00023983901518244,-0.025784167510711,0.0027485959221219,-0.0027485959285962,0.22411065808131,0.17759578859028
4000,0.14554315170925,0.0066981160557632,0.0027976320045257,-0.034428895387812,-0.040008894251518,0.0010622291052744,-0.0010622290969742,0.050644463746237,0.038355704945866,0.0091400641623787,-0.005002946189799,0.0029305004357009,-0.0029305004035554,0.22727694521369,0.20026677976129
4100,0.15525793185829,0.007262255985129,0.0031444638409873,-0.035018925742294,-0.039765107036883,0.0010433924632322,-0.001043392454922,0.051287297706584,0.039816337185199,0.022588799801835,0.00011370474440522,0.0027160560965855,-0.0027160560635135,0.24030800865518,0.21287582132787
4200,0.16538221427321,0.0074966314517834,0.0033002661782448,-0.036394669462885,-0.040187243176707,0.0010840645337706,-0.00108406452724,0.051970909502766,0.041123390925575,0.023258642655291,0.00011296915404946,0.002935804325699,-0.0029358043113094,0.24118706102735,0.21541353452586
4300,0.17558619705491,0.0066813223402254,0.0032570754596858,-0.03729658956315,-0.040792674562419,0.00091010535613852,-0.00091010536344627,0.051207018079501,0.041470711504736,0.00049102994348296,-0.011986412836576,0.0023980899228057,-0.0023980899378068,0.22893052537007,0.19395426954713
4400,0.18588184147895,0.0068067065517583,0.0033979869980715,-0.038153936707636,-0.041501503048605,0.00090834155631391,-0.00090834155874463,0.051933478998551,0.042396262579504,-0.00018367052217359,-0.020143398467813,0.0024125965471182,-0.0024125965565396,0.23200717405568,0.1938836252098
4500,0.19657077121402,0.0075780435927678,0.003701030595099,-0.038838725568122,-0.042281399773025,0.00096578198822873,-0.00096578199893287,0.053688360786447,0.043692640946276,0.0075168737829175,-0.0042736311067752,0.002537519819965,-0.0025375198527286,0.23571645756126,0.20803529608709
4600,0.20787757410469,0.0085605491607259,0.0040347784378953,-0.039033757154204,-0.042985059116504,0.0011180220572919,-0.0011180220725328,0.055614135617519,0.044734481780968,0.020652465783324,0.00012861667040202,0.0029973395344295,-0.0029973395753082,0.24812466832053,0.22504776497479
4700,0.21964308125114,0.0089299467918203,0.0042753424262666,-0.040137535270017,-0.043734169341916,0.0010358577250336,-0.0010358577320696,0.056691002252568,0.046014475956541,0.020797324811554,4.9880608840265e-05,0.0026935578263633,-0.0026935578446479,0.25090001163525,0.22841784605508
4800,0.23150549117328,0.0083911490556902,0.0043000828870566,-0.041215849719768,-0.044733066668024,0.00086314017803882,-0.00086314018865096,0.05670653796928,0.046717042426991,0.0026205065433689,-0.0072804197243082,0.0021690036214839,-0.0021690036584199,0.23996375791469,0.21347066865407
4900,0.24337536461959,0.0084337612657929,0.0044636128405483,-0.042333442395268,-0.045798019438635,0.0008706374798655,-0.00087063747743374,0.057563963231013,0.04780070623245,-0.00020192328009747,-0.015837139099073,0.0022121468885489,-0.002212146882135,0.24088893460697,0.20992035245705
5000,0.25551485773342,0.0088957506551435,0.0047675739851163,-0.04285372836726,-0.046477269781694,0.00083388769092392,-0.00083388769010736,0.058718428025178,0.049019578754879,-4.126545209196e-05,-0.011511808144452,0.0020892296864768,-0.0020892296844032,0.24208988873849,0.21577054329889
5100,0.26823505178656,0.0098775764221495,0.0051942425488405,-0.042928189770011,-0.046971356584965,0.0010326542620392,-0.0010326542724851,0.06043086641949,0.049906391769217,0.010170523892596,-0.00011558590871189,0.0025898401678425,-0.0025898401940601,0.24940659180994,0.23089351114735
5200,0.28155583852241,0.01053797262883,0.0054907701340319,-0.043246130683067,-0.047172637767069,0.0009339560816658,-0.00093395609135732,0.0614402473818,0.050747431295379,0.017638582304212,0.00014092746161291,0.0022611572483777,-0.0022611572718584,0.25728038596892,0.23933193799417
5300,0.29516430272168,0.010414152557149,0.005691138637108,-0.044378460411617,-0.047951537529819,0.00082764937847997,-0.00082764937967445,0.061883159679834,0.052055260202987,0.0081592131128204,5.3817803250561e-05,0.0019741871985361,-0.0019741872013233,0.24961668463024,0.23215769118234
5400,0.30877485284828,0.010418315746221,0.0058313376190595,-0.044973747143789,-0.049273527538129,0.00098629980683609,-0.00098629982431306,0.062862268527145,0.052710415121073,-4.6849382180948e-05,-0.010051759882011,0.0023637792697667,-0.0023637793116026,0.24635752947289,0.22486600904243
5500,0.32243983957843,0.010542787843792,0.0060397196932242,-0.046104776719315,-0.049426083568228,0.00086775974000263,-0.00086775973342464,0.063135004666605,0.053791513401096,-0.00014669885472372,-0.013401479291749,0.002048901003248,-0.0020489009877286,0.24353253063474,0.2207584988719
5600,0.33647874678152,0.011128590895275,0.0063788121681645,-0.046299784791825,-0.049017840526352,0.00089038800620413,-0.00089038801468175,0.063582018205219,0.05450868434107,-6.4044436069124e-05,-0.007342882974258,0.00206686425368,-0.0020668642733406,0.24460236316954,0.22367972099208
5700,0.35117828591875,0.0124022823821,0.0068542111619219,-0.046101668602209,-0.048727820495365,0.0010223700533521,-0.0010223700380386,0.064883781125971,0.055270120200086,0.010973368416055,3.352295635814e-05,0.0023409435565218,-0.0023409435212627,0.24696644211819,0.23241811997968
5800,0.36653750259203,0.013681492954037,0.0072732845188179,-0.046211181685347,-0.04894258678957,0.0010773372675304,-0.0010773372673945,0.066457409063411,0.056073622026757,0.01485065398538,9.3748716480983e-05,0.0024135805345315,-0.0024135805308911,0.24931727109995,0.2349478132849
5900,0.38227449110818,0.014643963680221,0.0075788083698148,-0.046889760735694,-0.049730842144373,0.0010675882675632,-0.0010675882199668,0.06806382740801,0.057044527672683,0.0091034940576255,2.4387464873599e-05,0.0023432632229765,-0.0023432631183938,0.24482859682029,0.2293814589192
6000,0.39811296732374,0.015705768990411,0.0078834774454547,-0.047951827480945,-0.050880947208581,0.0010421065931382,-0.0010421066022297,0.070002318165552,0.058260030725735,0.00063181704255406,-0.0058289821897898,0.0022383922039057,-0.0022383922268167,0.23984649280621,0.2222971166694
6100,0.41404665557358,0.017381644185723,0.0082642001210613,-0.048522594763326,-0.052193139941811,0.001259358676301,-0.0012593586829906,0.072625896868088,0.059496622527027,-0.00013109606452297,-0.011892302881146,0.002671090419566,-0.0026710904337127,0.23812020142159,0.21772095706024
6200,0.4303426987424,0.019912091512741,0.008752461275679,-0.048690062285193,-0.052796113189748,0.001463319043718,-0.0014633190188547,0.075335148430265,0.060444141522276,-0.00010311814741107,-0.012439037479031,0.0030414005284744,-0.0030414004769293,0.23603461885119,0.21561759848685
6300,0.4473489244921,0.023938755703723,0.0093382123027459,-0.048716998448686,-0.052456472288926,0.0015748969071417,-0.0015748968646249,0.078202683060234,0.061059580376125,3.0372142396262e-05,-0.0068848226521801,0.0031642392214615,-0.0031642391357466,0.23401444634104,0.21533059071882
6400,0.4652721971509,0.030502626518177,0.0099618688230668,-0.048116301751196,-0.051800358832502,0.0018910712534926,-0.0018910711949812,0.082082466978275,0.061439250611262,0.0058785683271328,-0.0011469473709571,0.0036829589853595,-0.0036829588641924,0.23524626344869,0.21309643293385
6500,0.48408201459914,0.041678303662647,0.010474817812981,-0.047484159785687,-0.051459959553521,0.0024469207115294,-0.0024469206130716,0.088027162004098,0.061698129730437,0.007299836634793,-0.00046660102733623,0.0045182261016183,-0.0045182259531705,0.23226924553351,0.20433086665125
6600,0.50359690704244,0.067060334877426,0.010800783798469,-0.046955271548904,-0.051809100231194,0.0035249385800581,-0.0035249384923757,0.09952823653396,0.061781289233556,0.0046436584609145,-0.0072299965378968,0.006225819314601,-0.0062258191601453,0.22577186314124,0.18742717196766
6700,0.52369150892205,0.18124916150892,0.010799700768242,-0.04564117175575,-0.052929974866286,0.0066429298667716,-0.0066429298686176,0.13335610397556,0.061144853829916,0.00028133051359386,-0.028034547067331,0.010414939671544,-0.010414939640318,0.21799733907525,0.14756045924009
6800,0.54436221372966,3.347968461772,0.0074610032598874,-0.029105725672118,-0.059206203513,0.033242998308644,-0.033242998364065,0.42472404039271,0.043434009701642,-0.00016781697409265,-0.12164159808602,0.040255677305565,-0.040255677361541,0.21237847313404,0.0052408281505884
6900,0.56472036615027,14.436890058423,0.0009086325969055,-0.015057838206634,-0.066501798406454,0.073401425198026,-0.073401425215283,0.85281440947162,0.020890742911849,-0.00027302095205142,-0.15354854249033,0.085480207869603,-0.085480207905984,0.22497294269338,-0.00022693181024596
7000,0.58423598369006,28.911597438101,0.00076836221795173,0.0044652838447172,-0.06953699348788,0.10028655091535,-0.10028655091063,1.1915291370992,0.020003932110564,0.022027446385081,-0.16193181859166,0.10379317019161,-0.10379317019024,0.27194717283943,-0.0061867459576024
7100,0.60331016667668,48.428287587964,0.00064545706899316,0.033010656165883,-0.070751924217408,0.14047928258097,-0.14047928247674,1.5306348294057,0.018178880350404,0.033801172721656,-0.16594884784719,0.11352909214586,-0.11352909217003,0.27713302240779,-0.0078830447556992
7200,0.62272571139573,74.130495956304,0.0005274740333319,0.075775436545239,-0.066526925267662,0.19902115625451,-0.19902115716119,1.8825594967524,0.01624958722501,0.035724130364802,-0.16249479881824,0.11767414062255,-0.11767414071516,0.27709121313787,-0.029591890498113
7300,0.64235200051143,107.70088788494,0.00037458652983735,0.084046532673382,-0.066478451017791,0.28154846178437,-0.28154846160866,2.2567849972583,0.013296848170466,0.018175244871136,-0.1651589556286,0.11025327064076,-0.11025327064712,0.2403416370576,-0.035811187036045
7400,0.66210331499761,148.84924905748,0.00028616380148994,0.13655629106692,-0.066437020693517,0.37696878405694,-0.37696878531928,2.641806014178,-0.0088080803334569,0.024432754845807,-0.14688995310413,0.10444625277043,-0.10444625281438,0.20227686599296,-0.060751527402418
7500,0.68206683341593,197.10271972522,0.0001421864465726,0.21076619101601,-0.060412102912593,0.45785973240347,-0.45785973338623,3.0336312613915,-0.004502717768184,0.029236985634777,-0.14558421709948,0.094609372570684,-0.0946093726725,0.16764197289619,-0.077993420977549
7600,0.70113102632126,255.31720993551,2.9420263607402e-06,0.26719764425238,-0.051214576762024,0.51065707567623,-0.51065707625939,3.4432171294925,-0.0043631259828439,0.029770969069271,-0.14255458770096,0.08696989313759,-0.086969893258639,0.13443233722403,-0.082469693946402
7700,0.71582480210414,320.56647573593,3.9150849620751e-08,0.340750346041,-0.036101037532614,0.54986698997058,-0.54986698957301,3.8448257744233,-0.018790176442045,0.024928535770844,-0.13768631255675,0.075014039882655,-0.075014040095775,0.10369837511064,-0.081991701782074
7800,0.72044627833017,388.44780993175,1.5655808932773e-08,0.42730510769911,-0.028236141274721,0.64562183280706,-0.64562183390892,4.2233540034354,-0.028316741243953,0.045435633758526,-0.12075723389918,0.059300976814647,-0.059300976988513,0.059015118187134,-0.093958723201525
7900,0.72135334932926,453.02246478709,2.3495715086498e-07,0.58181979758717,-0.020658539389486,0.74039170601016,-0.74039170625522,4.5507262083373,-0.034955907288159,0.048513278919377,-0.096812222968335,0.048286485722932,-0.048286485853393,0.014381526877618,-0.10081959993342
8000,0.72243497623947,513.02298772181,2.8201679377162e-06,0.70321955457171,-0.015808672928015,0.849506615103,-0.84950661237702,4.8347020544618,-0.065359115027184,0.089716503174249,-0.076045878478933,0.049342650587849,-0.049342651276645,0.027270828472462,-0.2365065157077
8100,0.7245084075076,556.14135074896,0.00010238619837247,0.89014798352211,-0.0040428965693018,1.081950990346,-1.0819509724311,5.0196063606158,-0.055381250999559,0.13083737032372,-0.054491474494349,0.044383969350012,-0.044383973992503,0.019914213822589,-0.20540174041973
8200,0.72645405331125,570.03135829211,0.00016075324248646,1.081102198481,-0.016945008796465,1.3802148465788,-1.3802148454368,5.0686110648208,-0.050941951655741,0.13032166135747,-0.075227527482789,0.063368929955183,-0.063368932100509,0.04291468710005,-0.16547347727152
8300,0.72829108456004,585.97527815355,6.5644481736545e-05,2.0470989368716,-0.02220182250012,1.478156631702,-1.4781566474076,5.1314362626311,-0.042865126830856,0.1210277691117,-0.085355521739664,0.062337623108845,-0.062337621625517,0.062812143706019,-0.14786520004953
8400,0.73007699596715,602.19783994918,1.6053735295471e-06,3.0020732344435,-0.028430211813523,1.3288158901196,-1.3288158537487,5.1893168521824,-0.052204280599617,0.066743064614411,-0.10374319340557,0.050966231448676,-0.05096622352118,0.052350127626659,-0.17177334282206
8500,0.73169657746877,619.02128322574,8.1543682238784e-07,4.3771152882394,-0.019828005701279,1.2637130525107,-1.2637130254983,5.214489397306,-0.042176462065336,0.06371052945889,-0.13698287075447,0.097565207497256,-0.097565199945152,0.041509790234819,-0.26925766344647
8600,0.73305369414766,973.34317318541,2.2935009969885e-06,5.8236693877752,-0.016148620861616,1.3514844435612,-1.3514844618184,4.9413909845768,-0.081623033752614,0.040642407836642,-0.16861074413808,0.11330313363913,-0.11330311730129,0.026960010857871,-0.29173905279994
8700,0.7342242248512,1465.725255053,4.6903297310319e-06,7.2334417184473,-0.026389429229705,1.274828230188,-1.274828243825,4.4716911150958,-0.09390254983701,0.051796324843079,-0.11605491556401,0.08199349391906,-0.081993479423422,0.044869991540285,-0.32406136601393
8800,0.73528731844209,2056.9738364387,4.5522253899942e-05,8.6327022812163,-0.045990389102998,1.2238446360046,-1.2238446002911,3.8289128847634,-0.079048809845969,0.048900919188687,-0.14678588482169,0.079217606091049,-0.079217595878593,0.065138703827367,-0.27190629991704
8900,0.73647324144285,2669.0453773863,3.3737531818037e-06,10.067154431425,-0.050746990236884,1.2443576771956,-1.2443576178511,3.2875415244538,-0.060377666814881,0.055471595579407,-0.16531992592683,0.12808700316575,-0.12808706659162,0.074969975475662,-0.20821167560991
9000,0.7378184077339,3241.4435493922,4.2480688156706e-09,11.67016516302,-0.039362917329033,1.3434441966873,-1.3434436279299,2.9170310984454,-0.067080253000384,0.048108641629666,-0.16268608640319,0.10667947105454,-0.10667947101372,0.094028329558773,-0.22687858398024
