time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1100,0.088424029967109,2.3693025149686e-05,1.1973630644292e-09,0.0016468674880622,-0.0017001759714687,0.0016089450683994,-0.0030190478947941,0.0018653429765701,-0.0017959235931817,0.0027945463958687,-0.0024673869631398,0.0035694461405942,-0.0095342313081802,0.012491130724151,-0.012142486338108
1200,0.088834508500712,1.0257932085972e-05,2.3762790585742e-10,0.00089553967401366,-0.00085436300384874,0.00087605698509339,-0.0013714915355329,0.00094694413739384,-0.00098081477240144,0.0018171622091327,-0.0016869648868909,0.0028365968319509,-0.004121963680096,0.0066091944406836,-0.0068248774206432
1300,0.089784379764581,9.0623759509904e-06,1.2351251810872e-10,0.0013766501067463,-0.0013357303838639,0.001291253347991,-0.0016478080148857,0.0014746104857755,-0.001495927689934,0.0024355543236688,-0.0030501097842209,0.0040223749179357,-0.0053563778095976,0.0097145908790727,-0.0099477044410444
1400,0.093178612133149,0.0006688576781895,8.2755644749915e-12,0.0021580777301629,-0.0019078082894598,0.00065222536135593,-0.0054869914726813,0.0030659209962182,-0.0021277069704724,0.0020162658570473,-0.0030565051974192,0.0020626828400769,-0.0079611152438376,0.013281283574767,-0.013687365756211
1500,0.099940008415035,0.014505261441237,2.9466862259183e-11,0.0084837706057141,-0.0023809494490644,0.00046249481778947,-0.01660493691005,0.017358877356365,-0.0026330550064071,0.0032650639418066,-0.0098989184970976,0.0015057092437861,-0.011205757856941,0.016330000948226,-0.016697757292203
1600,0.10878863029939,0.048288417958683,1.3151441109222e-09,0.017098111255872,-0.0024712227984755,0.00032956580928293,-0.028443201521141,0.029315313144107,-0.0025614509084101,0.0085672458099633,-0.011742830288738,0.0010664116294863,-0.015139962976627,0.016961400786181,-0.016393776559529
1700,0.11791096834739,0.062844030850043,8.5966317144222e-12,0.020251200595967,-0.003098273573368,0.0003632758621917,-0.031153977787289,0.032942351264691,-0.0026779325431537,0.013578429323205,-0.010701517019105,0.001146288880204,-0.013989542624588,0.014053280737151,-0.010053384441816
1800,0.12556713389418,0.073460442814257,1.9897846900438e-10,0.024459762321227,-0.0033359098345367,0.00028187133568776,-0.031470003833255,0.033502409850345,-0.0033228883784241,0.019546461061788,-0.0064532085646169,0.00087930953894695,-0.013361739635624,0.018715740124163,-0.0050301896948168
1900,0.13216706979493,0.063482671374419,5.7062497766265e-11,0.024295791379596,-0.0022992134642714,0.00029217530001382,-0.028384998723243,0.031989951003376,-0.0029882579733948,0.019324526461183,-0.004515272363918,0.00093037990963167,-0.010435015811939,0.015596521575543,-0.0035798282136379
2000,0.13739456931824,0.038264482794286,6.8552247918549e-10,0.016074207332043,-0.0018027826926677,0.00036225083050552,-0.020818054266345,0.02663331575926,-0.0019820868536227,0.013128848254182,-0.00232266449527,0.001163621572181,-0.0080673403263863,0.012674153165854,-0.0031421273134003
2100,0.14098491753445,0.0091702594466098,1.7376538899446e-10,0.0090574531573436,-0.0013352388591838,0.00039164711830989,-0.0105602133835,0.013107332235934,-0.0011848044978232,0.003668085118792,-0.0025163861127621,0.0012602655229193,-0.0070673903258379,0.0091756975439759,-0.0075753152166101
2200,0.14382629433057,1.5063278537723e-05,0,0.0017115447754313,-0.0016685486029649,0.00061813682652997,-0.0029576749261673,0.0018298265429973,-0.00184886138978,0.0021009632796699,-0.02363050933883,0.0015080280519869,-0.008551094514658,0.011500659107295,-0.024173731692369
2300,0.14583604500714,9.124037237033e-06,0,0.0014297861045266,-0.0013553396276341,0.0015789731203334,-0.0023090004605577,0.0014875752252767,-0.0015533640360849,0.0019002587748037,-0.0063085739480782,0.003172245985272,-0.0069036693520329,0.0093146687955189,-0.010258203082115
2400,0.14664368215182,0.0014195265183893,0,0.0047976464529604,-0.00074109000854335,0.0016768541189552,-0.001495935553146,0.0051807260071855,-0.0010699989310216,0.0065737030921475,-0.0034294209767918,0.0038426710686268,-0.00479244830346,0.0081791163870739,-0.0068125167570605
2500,0.1475487661023,0.0061287695916199,0,0.0032373477582221,-0.0009974775260356,0.0025310837746482,-0.004754351231534,0.013667931991923,-0.0011628234184102,0.0034165766095194,-0.0047463296299418,0.0053619468705084,-0.0032789624593637,0.0058047288649237,-0.0072378678173934
2600,0.14861130294713,0.0023725214317944,1.9753143641713e-10,0.0010739505179839,-0.001858212772544,0.0029521083461067,-0.00066877136869685,0.01161551584832,-0.00076147346223415,0.0046199032368839,-0.009621010780513,0.0060568766911167,-0.0021454172255921,0.0058844712741243,-0.0073991586616266
2700,0.15073671572828,0.00010102770874469,1.6416597310486e-09,0.0011664984099137,-0.0013973820696211,0.0026380274007894,-0.00047916561477416,0.0021288598047251,-0.0012566784823361,0.0016967669754503,-0.0080245113962558,0.0073637957322696,-0.0015393589572313,0.0093439662377314,-0.0079016630163844
2800,0.15496763848323,2.5759846958468e-05,0,0.0014230724001816,-0.0013249088559098,0.0030314775463449,-0.0010480833416837,0.0014551398773189,-0.0015397326126596,0.00090373568094586,-0.0067287021567065,0.0082824858430988,-0.0033032316207802,0.0088839775899991,-0.009988756562619
2900,0.1611879561606,0.00016722310035683,6.3915991763734e-09,0.0018367576328421,-0.0009738430320193,0.0035869273561572,-0.00084789689088593,0.0011949605078389,-0.00096444523388503,0.0052174408771917,-0.0010172238055917,0.0092742892248482,-0.0025063087826563,0.0067552202713391,-0.0060905674706628
3000,0.16741989321795,0.0005173452037566,3.0155850267171e-10,0.0038692868427001,-0.00073910356052182,0.0035051313313925,-0.00078015367407564,0.002819852714828,-0.00088359547161276,0.004629909753654,-0.0029471793166977,0.0088336870407566,-0.002507404547308,0.0051059036214509,-0.0048217955759708
3100,0.17209504393661,0.00010695584846982,3.3871911183574e-10,0.0011174050944989,-0.0012033870943888,0.0031666491745375,-0.00073853891456379,0.002088409731867,-0.0011806530819624,0.0033493753350135,-0.0054887239134867,0.0082530727130095,-0.0023548428888109,0.0080916004298228,-0.0073990757270079
3200,0.17495070931051,0.00011543021831595,3.7025636023907e-11,0.00073886476478827,-0.00068954671227603,0.0035369540597303,-0.00056704887635876,0.0018642038139268,-0.00079947143534423,0.0010259228348098,-0.0055826517818928,0.007596064860404,-0.001814019852093,0.0045916345194182,-0.0051602707204209
3300,0.17641519510983,0.00016694935377628,7.2345210462862e-11,0.00078153668396602,-0.00083119420055634,0.0034938676064083,-0.00046969596864652,0.00229252326391,-0.00084346053819936,0.0021759968895283,-0.0052491729648164,0.0069792586309848,-0.001494911540654,0.0057031028112742,-0.0053640269919209
3400,0.17748605130682,0.00028558557717085,3.4599525089169e-11,0.001434814231195,-0.0013228572468574,0.0026976720973015,-0.0018703691041826,0.0022860180306044,-0.0015384658781782,0.0025829191342492,-0.0023561162311578,0.005254883962823,-0.0056588234178372,0.0091751272159613,-0.0093996951039058
3500,0.17833935520343,0.00018990659339219,5.9549397702694e-09,0.0013747274025267,-0.0013891495828781,0.0019900674228981,-0.002246079584004,0.0028304919184886,-0.0014704781320012,0.0022268148596471,-0.0024138145654691,0.0037341433429512,-0.0054605809531752,0.0093745104192507,-0.0088497111799861
3600,0.17857329529578,5.7038674273387e-06,7.6946955103152e-10,0.0010060066294879,-0.0010901172767363,0.0013444683638789,-0.0017774058626325,0.0012027719224738,-0.0010825841391365,0.0011260638609109,-0.0031033702184347,0.0035241249049333,-0.0043775099045578,0.00737246851472,-0.0067620118719431
3700,0.17874503961683,6.2813592109441e-06,1.1653560142997e-10,0.00063237388398341,-0.0010943576150737,0.00095965014295257,-0.0019210426684758,0.0012079008993416,-0.00068264035174759,0.00092303907270205,-0.0028278849078215,0.0029592689178307,-0.0050635961491172,0.0074272835200086,-0.0044027362679515
3800,0.17920665584688,0.00014045335655834,5.3145280401023e-10,0.00054755671955564,-0.00098916473660277,0.00030321688665746,-0.0020428312716447,0.0020042895735141,-0.00047963641716909,0.0028240656641309,-0.0013637902160127,0.00086352802515631,-0.0053881361860139,0.0067834112716177,-0.0027987583140627
3900,0.18004773117928,0.0037411021103272,1.2320087354986e-09,0.0049456301588737,-0.00098880057771537,0.00015249767718033,-0.0076205647228737,0.0082133314988645,-0.00053919374505079,0.0014890908689696,-0.0035181748159792,0.00049443225466907,-0.0060680360633902,0.0045822544589381,-0.0039272853726122
4000,0.18165818614601,0.0072790516860899,1.2022416515959e-10,0.0090647337396012,-0.0010824184274116,0.00013647708612369,-0.011891569887567,0.0090873540730348,-0.00098400373322157,0.0036713756805136,-0.0054805466168119,0.00042855839992215,-0.0084783118455795,0.0074197414560558,-0.0058783305626563
4100,0.1849093714521,0.01316722342578,4.7023117832297e-10,0.012192238436962,-0.0014025478632771,0.00017160402712106,-0.017034678012753,0.012259243746007,-0.0022671437709783,0.0081943524608788,-0.0085591477175634,0.00054010616215321,-0.010181793388986,0.0088546571718683,-0.0081154489408379
4200,0.1890527977188,0.040290782812844,1.3688805962728e-09,0.016166987487145,-0.0017419149601023,0.00044030823143539,-0.02503266799563,0.026587115191524,-0.0021048666119873,0.0096869854964346,-0.0087490286561056,0.0013734325150677,-0.010381156678678,0.010508849537259,-0.0084270799653474
4300,0.19414673569574,0.049037959844999,1.3567854072334e-09,0.019276937173733,-0.0031973516348993,0.00073305611279333,-0.025580881935675,0.031626005483672,-0.0026705917269928,0.01509973492992,-0.0076503385404521,0.0022260009392944,-0.012822298200287,0.017123140446725,-0.0079268134312844
4400,0.19949169920608,0.055766547823329,2.1256996628007e-09,0.019493362244519,-0.0037039580673585,0.0011119727566797,-0.027060004908009,0.03099520750829,-0.0026069984961478,0.017700150567196,-0.0061786416713596,0.0031183019792523,-0.012567248946329,0.020239555473436,-0.0065041833326857
4500,0.20377799244744,0.072053174306151,2.7273608300532e-10,0.023353270217834,-0.0031399974172758,0.0010920258929387,-0.030059160774461,0.034604941424581,-0.0026675831101807,0.018180094659196,-0.0050907331057258,0.0031522260103972,-0.010701535556112,0.018971758978209,-0.0041284233868281
4600,0.20646704379659,0.062200877296692,3.9915329881402e-10,0.024571958106132,-0.0023006733374049,0.00071938094091435,-0.028136570122371,0.029657234125016,-0.0028774463919959,0.016802033630142,-0.0041380791492376,0.0022448875482898,-0.0089700831782782,0.014352485634963,-0.0030245280475302
4700,0.20805983073619,0.038275974553229,7.3700423416607e-10,0.021110638893484,-0.0017366410197244,0.0006174214348237,-0.022208173308982,0.021836534198061,-0.0021854835656277,0.012492355560056,-0.0030983300781197,0.0019456333900518,-0.0066273848193415,0.011137172653069,-0.0024049638037349
4800,0.20882747685765,0.020757801276891,4.8231219405577e-11,0.019374627816005,-0.0011689465443293,0.00040109650563368,-0.015387878939588,0.014387795740774,-0.0010775279043101,0.0065517610708124,-0.00168273078857,0.0012551789734794,-0.0035102082189034,0.006949247010454,-0.0016435276141508
4900,0.20918308270479,0.0018963138968231,4.6423845467983e-11,0.0062042164834614,-0.00068338045164788,0.0010016158554582,-0.0041930041843875,0.0067675084129386,-0.00041905331012865,0.0011021117350197,-0.0060964847809786,0.0013762759509385,-0.0029674482623207,0.0045054523342015,-0.0064921303626043
5000,0.20942679609988,4.8884903357426e-06,0,0.00056488845973908,-0.00075041840505177,0.0017415805710209,-0.00063472371392512,0.00075511676220164,-0.00060954811066655,-2.0914332769088e-06,-0.017990925194167,0.0035526051659164,-0.0019101469738571,0.0042825807740757,-0.018515744379795
5100,0.20971711888413,1.2001637480573e-05,2.4279713827196e-10,0.0011456077900654,-0.00065850003056531,0.0024240327809737,-0.0005307669929939,0.00074082957508907,-0.001225955455125,0.011520220690956,-0.0052483079722169,0.0048338688070255,-0.0016897126558913,0.011447025065227,-0.0073993186505094
5200,0.2104596900011,0.0018051054817904,8.8009863316914e-10,0.0059750743215978,-0.00071487735381698,0.0020475532295285,-0.0021846189840749,0.0065052500735718,-0.0012021337412895,0.0051770898222094,-0.0054328679424574,0.0044463812873748,-0.0022025107306287,0.006158038161297,-0.0063682187603286
5300,0.21190754111827,0.0052142600136482,1.4655805561202e-10,0.0086114259822612,-0.00079946576909493,0.0025435970225194,-0.003617313247831,0.012529044553944,-0.0010141631892247,0.0061459551365309,-0.0054388726439634,0.0070214547257382,-0.0017981971802136,0.0060238350429009,-0.006481352591384
5400,0.21451325354707,0.0086776608388636,9.1058147374679e-11,0.0058799256532051,-0.00080196931004529,0.0028154474872574,-0.0038148260468058,0.019338781147512,-0.00061536762420249,0.0054343377842291,-0.0040812800348156,0.0069072320234818,-0.00098358655662196,0.0058890519659223,-0.0028378387005969
5500,0.21616247832486,0.0010789656019497,1.5390953548941e-09,0.0012881213102064,-0.0012582213885533,0.0036356272787158,-8.3171565457188e-05,0.0080423385246833,-0.00072257790709299,0.0017258187387423,-0.019070819443395,0.0064048916627405,-0.00027188491545105,0.0037210961080285,-0.016305337218473
5600,0.21754892384086,5.8520950095153e-05,1.3106475272893e-09,0.00074671011672619,-0.00067682804244078,0.0032233363991115,-8.6733770919403e-05,0.0012557371308753,-0.00094223569534305,6.7701872836345e-05,-0.0083796969804861,0.0075009517113986,-0.00027405113050442,0.0029158134928721,-0.011758091625136
5700,0.21945600366715,7.1745982607703e-05,8.2143881851492e-10,0.0020880854901445,-0.00068993018985056,0.0037478778138771,-0.00031559216639659,0.0007641605631033,-0.0010681605517915,0.0055608696982012,-0.0044024207580101,0.00899523805598,-0.0010111190210696,0.0058634352903655,-0.0064422346803395
5800,0.22129518347096,0.00034437640500793,4.2451706691997e-10,0.0040778907605091,-0.00087245562670669,0.0028508147586607,-0.00019902965809922,0.0015797327204739,-0.0009591625402492,0.0049761905515229,-0.0031893343522566,0.006816521307976,-0.00061724680458188,0.0047680098148435,-0.003152721209351
5900,0.22230953199085,0.0015120379230444,7.1409558819842e-10,0.0059590662494069,-0.00069378250396085,0.0024086895114859,-0.0025174611045697,0.0055364972656588,-0.00065374996954264,0.0050467639876091,-0.0022544049219093,0.006413792057454,-0.00050570175898138,0.0056000903023372,-0.002067381467213
6000,0.22302719575639,0.0011781678116299,2.166942627785e-10,0.005156746887226,-0.00092876400090747,0.0020079030409759,-0.0023767990702741,0.0051381429436974,-0.00058153330737093,0.0030365409298974,-0.0021302095904944,0.0054258716528318,-0.0016676066438649,0.0060771616664149,-0.0020146680541609
6100,0.22310370403654,0.00033445410501133,2.919763670481e-11,0.00048044390812976,-0.0021524502369511,0.00156154401276,-0.00095059403618583,0.005264022000756,-0.00051851685882415,0.0018225349649253,-0.007368965724164,0.003870036166964,-0.0013788465113484,0.0022800057359677,-0.0065615548238893
6200,0.22311451591858,5.1420919592133e-06,0,0.00081054940672651,-0.0012591432483625,0.0010463006891063,-0.00051849665741203,0.0011426237137189,-0.00087006662907468,0.00070143868718179,-0.0097938747566221,0.0025783618294608,-0.0015402918506581,0.0013266006969806,-0.0053524895811928
6300,0.2231627904829,3.4827056912758e-06,1.6402416720528e-11,0.0014355537972981,-0.00083681117929296,0.0012474514265366,-0.0012275894487731,0.0008026869964186,-0.0015366798850653,0.0022454393253521,-0.0042143986541428,0.0037425188840926,-0.003202905782964,0.0017724899948676,-0.0092912820719375
6400,0.22322284652832,0.00011533263187543,9.8596555146058e-11,0.0016338934562435,-0.00079917882729615,0.00048036267025145,-0.0017393296486941,0.00081708166819613,-0.0010994931766078,0.0014551158442691,-0.0023833109824347,0.0014228300282792,-0.0035725273928466,0.0043088496315649,-0.0065973411141231
6500,0.22324715753603,0.0015011757013255,5.2441521264864e-11,0.0045939528259914,-0.00055649765525354,0.00018392871116667,-0.0052553166223355,0.0039537580778803,-0.0004754649276581,0.0012677172147906,-0.002897320176241,0.00058070907317484,-0.0045448888810275,0.0032269423020275,-0.0031891945009181
6600,0.22363511608192,0.0029576565976465,9.416847659959e-11,0.0053196646646971,-0.0013138415953664,0.00034299700204185,-0.0074946868629938,0.0061396505432475,-0.00062506654124539,0.0017219149579236,-0.003085243139318,0.0010930809956575,-0.006360205642352,0.0085587115069059,-0.0039346518235221
6700,0.2242451494447,0.0060531964335964,3.1374119620556e-09,0.0080189232563482,-0.0011693544385033,0.00015798246374323,-0.0097865936217883,0.0093274340415086,-0.00079017114554061,0.0039638294367119,-0.0033576150841821,0.00050491362187535,-0.0054274024444116,0.0078147715802743,-0.003802435427345
6800,0.22497859684341,0.01292877657297,7.3551115960235e-10,0.010985086914378,-0.0014771002028711,0.0001890136500054,-0.013223466156587,0.014896699906314,-0.001419975590739,0.0072948820509403,-0.003142956662584,0.00055747830388174,-0.0064522067275639,0.0075869751199412,-0.003030298948462
6900,0.2265856956618,0.021234297298549,1.1256086225417e-09,0.014237688695861,-0.0017018321033386,0.0013014667203616,-0.017142072382691,0.018168214596174,-0.0021895606541545,0.011259712020718,-0.00407928178122,0.003880645094917,-0.0075069852055129,0.0093753353543883,-0.0037956565046713
7000,0.2283660204607,0.017795528093265,6.3178173148019e-10,0.014991549482456,-0.001550967058092,0.0011326611098488,-0.016555726940642,0.015479203440421,-0.0022871500424871,0.011784457039208,-0.0048754424468885,0.0031983085719274,-0.0079323531589159,0.0085617983954336,-0.0062196395797345
7100,0.23011516519275,0.022910915544879,6.0712449271722e-10,0.016143773469199,-0.0019259354334795,0.00055924153420025,-0.018286378863821,0.017116313219659,-0.0023303741780592,0.013387519534465,-0.0051045924889818,0.0015077391396368,-0.0078624987882222,0.011493091155903,-0.0051457552313257
7200,0.23192010318205,0.028417905457088,4.7944600264564e-11,0.015076917952741,-0.0021107640898748,0.00097845826913505,-0.020455552623025,0.021774394704331,-0.0020621762763807,0.012780370625555,-0.0052923580486811,0.002810097210929,-0.0079403341048978,0.01374751181883,-0.0071475055526482
7300,0.23363917412278,0.030973274475141,2.0963449564492e-10,0.016365629705006,-0.0023274157949056,0.00093761770760395,-0.020002127148952,0.022774326019347,-0.001900966165265,0.012256360171155,-0.0041794025743171,0.0028648737097948,-0.0073637526083296,0.014714053970921,-0.0059088138370669
7400,0.23506801341507,0.031346106274081,1.6020876869567e-09,0.018799502406647,-0.0021436603758341,0.00078489818725654,-0.0199695054929,0.020073422241207,-0.0018671181878972,0.012095629567533,-0.0025270911200851,0.002350196520463,-0.0077666728402851,0.013243498766369,-0.0055901736407219
7500,0.23625437066376,0.023576527543903,7.5261201190908e-10,0.017011411174167,-0.00194301826651,0.00098906827389995,-0.016634976792266,0.015975752941272,-0.0017557793286174,0.010739009324249,-0.0025570316899159,0.0028523015819328,-0.0068708221909358,0.011743333796602,-0.0057021554135845
7600,0.23709496153554,0.010098716785293,3.4390454382397e-09,0.011997762286202,-0.0012702990533856,0.00066398165663364,-0.011435626486043,0.01092795579175,-0.0016175210747869,0.0092180910035496,-0.0024927029141728,0.0019521324287295,-0.0050889371169978,0.0077269835086254,-0.0031811809191097
7700,0.23749054562266,0.0031062082533079,3.7584906009335e-10,0.0088704894687467,-0.00086341335177034,0.00060069935783824,-0.006656567834104,0.005374523397481,-0.0012270791303361,0.0059838827002357,-0.0015475334450557,0.0017316398985516,-0.0020723984658605,0.0049728736227606,-0.002011841246213
7800,0.23766733298464,4.4009273265554e-06,0,0.00041053265834081,-0.0011851009814546,0.001010176748766,-0.00049638183677372,0.0008480940046565,-0.00043890820816574,0.00059268091454629,-0.027290794922926,0.0029661493898053,-0.0014291690355862,0.004105985334487,-0.02432614140803
7900,0.23782997539199,2.5310298252938e-06,0,0.00084020999901821,-0.00095601582280054,0.0012310803061492,-0.00078154664579286,0.00083909794468927,-0.0010286112395682,0.00042944911492051,-0.016232800584914,0.0027867091412344,-0.0023547002234436,0.0034771854035052,-0.01358490877675
8000,0.23815893186034,0.00014040269850605,1.2755304577723e-09,0.00089926254354718,-0.00054728659305525,0.0018380147896077,-0.0011138219721745,0.0017082283519659,-0.00095509742924071,0.0080949977058962,-0.0031356534894523,0.0040101363877114,-0.0033047911182407,0.010489298962921,-0.0055166624017064
8100,0.23910881124762,0.0016506675028347,8.6937247088757e-10,0.0039304109243335,-0.00068646407539488,0.0027197634141737,-0.0027127495453751,0.0066995773375907,-0.0013531259015157,0.0037945980852719,-0.0059821113117835,0.0060838955288409,-0.0024109515097537,0.0045899780236022,-0.0079777530417224
8200,0.24070970902106,0.00085548502179855,3.9707756462682e-10,0.0033922895535443,-0.00097216247635656,0.0031852922533922,-0.00053649779597743,0.0057346327574746,-0.0013621827094331,0.0070805189303445,-0.0040799790104233,0.0060994668047252,-0.0014836790093881,0.0077672536055548,-0.0062780107684525
8300,0.2420201888226,0.00051953657773357,8.7707065873199e-11,0.0035699036816802,-0.00097307424798994,0.0034197136933646,-0.0018081706235353,0.0043430288919452,-0.00060760937324206,0.0027680714019539,-0.0042357576286742,0.0057426756739289,-0.001204541095522,0.0050586513481554,-0.0041576231083199
8400,0.24235302976449,3.3033219038053e-05,4.1818237640078e-10,0.00060678573557321,-0.00068033836559894,0.0029238415894201,-0.00061814575866173,0.0010547289228674,-0.00051809596561442,0.0029454548359245,-0.014989841782682,0.0049936864331783,-0.001775024354652,0.0043055280290526,-0.014409154917648
8500,0.24255070174455,4.1180786060158e-05,0,0.00092604370981109,-0.0010883565538286,0.0021048085259909,-0.0003686770141883,0.0010051335653322,-0.0010287498321606,0.00090700877947552,-0.0097531794822769,0.0052095502140545,-0.0011398070148484,0.0033262296597444,-0.0084255135213895
8600,0.24311036575604,5.4255562439399e-05,5.1054685165733e-10,0.0013381857816871,-0.00059945628864194,0.0023968932404922,-0.00031219610404365,0.0012678896611982,-0.00095456370231625,0.0048869009571459,-0.0032792063815332,0.0057342144848949,-0.00097214187962389,0.0065312656581008,-0.004072949735847
8700,0.24349916519175,0.00094960698318871,7.346240478615e-10,0.0054896622331955,-0.00078041199926508,0.0019278402804829,-0.0024688498392507,0.0053235018545227,-0.00083898508349875,0.0029671983881069,-0.0041646004336336,0.0046579692364252,-0.00077566766201359,0.0048410093852616,-0.0031249503871401
8800,0.24363259960203,0.0016239680692423,3.4353555570254e-09,0.0059994745476592,-0.0011714575107921,0.0018246679483139,-0.0042437463014347,0.0027746947198839,-0.0011074354205114,0.0041642399290914,-0.0017911652899264,0.0047225599225331,-0.0012779613916161,0.0078653099671229,-0.0042895002651117
8900,0.24386100822607,0.0016335532674501,3.4907456890865e-11,0.0052908061332579,-0.00090058929794218,0.002330918666203,-0.0048461046369424,0.0068212500764341,-0.00072477388815503,0.0023461566623696,-0.0029491456059124,0.005872358761965,-0.0019748517256237,0.0057798085416814,-0.0032607409978738
9000,0.24391248393608,0.0020564826877766,2.7954996769824e-10,0.002975112824214,-0.0015403453466488,0.001420272535227,-0.004907731669102,0.0067297813967962,-0.00083484646202023,0.0031099008743596,-0.0074867683836411,0.0034664359463931,-0.0016189698469062,0.0031923793372578,-0.0040762631899404
9100,0.24393309582887,0.0012205296049889,0,0.0010828786823478,-0.00068925397942099,0.00062244040794121,-0.0034745231123541,0.0064755021777807,-0.0010343628768576,0.0013547620223291,-0.0027492721581883,0.0018714717852926,-0.0027122394260059,0.0026099591906925,-0.0063774426605364
9200,0.2439802665946,0.0005744369136052,6.2545380264004e-10,0.002235957771665,-0.00056545059733086,0.00048970683160812,-0.0031172744120545,0.0038587299115817,-0.00084081903992278,0.0011434023334533,-0.0053616160976198,0.00153233293932,-0.0038981070059748,0.0014353442428229,-0.0051272618824504
9300,0.24399163530861,0.00071465528544655,5.9104074530237e-13,0.0035734525108482,-0.00083752730102972,0.00018398618314481,-0.0040512969804571,0.0028617458092187,-0.00070182692227524,0.0011023610232375,-0.0039904620855862,0.00056434799546069,-0.0034755119589141,0.0014955135946755,-0.0034256513418468
9400,0.24401870348864,0.00092354345620706,7.9619082885823e-10,0.0056764396337767,-0.00097160096869991,0.00041297204019839,-0.0039938983325056,0.0010687157646939,-0.00092256775116498,0.0028233188032522,-0.0024185425652115,0.0011769707815294,-0.0049213607111785,0.0064670218167405,-0.0042541570342381
9500,0.24421652280077,0.0021446763371577,2.1818373175114e-10,0.0046749856072361,-0.0011226182117384,0.00035540339384209,-0.0059895729566235,0.0051144268850024,-0.00060567903079894,0.002842452554111,-0.0021232971568168,0.00098597243190629,-0.0052362571294086,0.0073990437212921,-0.0020048652892592
9600,0.24446186247171,0.013485841092728,1.3070677314721e-09,0.0089528438734529,-0.00089990209439529,0.00027972823628813,-0.01307037931364,0.016337204372448,-0.001213755339335,0.0032329653839071,-0.0031085846444256,0.00085701293891838,-0.0050332078246657,0.0060516882659643,-0.0041626223871926
9700,0.24490553536486,0.015483416413549,2.8015821113434e-09,0.010440974132011,-0.0013303217661249,0.00022882950561849,-0.013702354164942,0.017147843314008,-0.0010403608990139,0.0045099100452875,-0.0025159789114194,0.0007167389820452,-0.0050686908017616,0.0068121280678816,-0.0026529472108332
